CaseID,ActivityID,CompleteTimestamp
1518,19,2017-02-13 14:50:54
1518,19,2017-02-13 14:50:54
1518,24,2017-02-13 14:50:54
1518,24,2017-02-13 14:50:54
1518,28,2017-02-13 14:50:54
1518,28,2017-02-13 14:50:54
1518,0,2017-02-13 14:50:54
1518,10,2017-02-13 14:50:54
1518,35,2017-02-13 14:50:54
1518,35,2017-02-13 14:50:54
1518,10,2017-02-13 14:50:54
1518,5,2017-02-13 14:50:54
1518,43,2017-02-13 14:50:54
1518,30,2017-02-13 14:50:54
1518,30,2017-02-13 14:50:54
1518,29,2017-02-13 14:50:54
1518,29,2017-02-13 14:50:54
1518,21,2017-02-13 14:50:54
1518,21,2017-02-13 14:50:54
1518,43,2017-02-13 14:50:54
1518,5,2017-02-13 14:50:54
1518,7,2017-02-13 14:50:54
1518,33,2017-02-13 14:50:54
1518,33,2017-02-13 14:50:54
1518,7,2017-02-13 14:50:54
1518,3,2017-02-13 14:50:54
1518,42,2017-02-13 14:50:54
1518,29,2017-02-13 14:50:54
1518,29,2017-02-13 14:50:54
1518,21,2017-02-13 14:50:54
1518,21,2017-02-13 14:50:54
1518,42,2017-02-13 14:50:54
1518,20,2017-02-13 14:50:54
1518,20,2017-02-13 14:50:54
1518,3,2017-02-13 14:50:54
1519,0,2017-02-13 14:50:54
1519,19,2017-02-13 14:50:54
1519,19,2017-02-13 14:50:54
1519,24,2017-02-13 14:50:54
1519,24,2017-02-13 14:50:54
1519,28,2017-02-13 14:50:54
1519,28,2017-02-13 14:50:54
1519,0,2017-02-13 14:50:54
1519,10,2017-02-13 14:50:54
1519,35,2017-02-13 14:50:54
1519,35,2017-02-13 14:50:54
1519,10,2017-02-13 14:50:54
1519,5,2017-02-13 14:50:54
1519,43,2017-02-13 14:50:54
1519,30,2017-02-13 14:50:54
1519,30,2017-02-13 14:50:54
1519,29,2017-02-13 14:50:54
1519,29,2017-02-13 14:50:54
1519,21,2017-02-13 14:50:54
1519,21,2017-02-13 14:50:54
1519,43,2017-02-13 14:50:54
1519,5,2017-02-13 14:50:54
1519,9,2017-02-13 14:50:54
1519,34,2017-02-13 14:50:54
1519,34,2017-02-13 14:50:54
1519,9,2017-02-13 14:50:54
1519,18,2017-02-13 14:50:54
1519,46,2017-02-13 14:50:54
1519,21,2017-02-13 14:50:54
1519,21,2017-02-13 14:50:54
1519,46,2017-02-13 14:50:54
1519,20,2017-02-13 14:50:54
1519,20,2017-02-13 14:50:54
1519,18,2017-02-13 14:50:54
1520,0,2017-02-13 14:50:54
1520,19,2017-02-13 14:50:54
1520,19,2017-02-13 14:50:54
1520,24,2017-02-13 14:50:54
1520,24,2017-02-13 14:50:54
1520,28,2017-02-13 14:50:54
1520,28,2017-02-13 14:50:54
1520,0,2017-02-13 14:50:54
1520,10,2017-02-13 14:50:54
1520,35,2017-02-13 14:50:54
1520,35,2017-02-13 14:50:54
1520,10,2017-02-13 14:50:54
1520,5,2017-02-13 14:50:54
1520,43,2017-02-13 14:50:54
1520,30,2017-02-13 14:50:54
1520,30,2017-02-13 14:50:54
1520,29,2017-02-13 14:50:54
1520,29,2017-02-13 14:50:54
1520,21,2017-02-13 14:50:54
1520,21,2017-02-13 14:50:54
1520,43,2017-02-13 14:50:54
1520,5,2017-02-13 14:50:54
1520,9,2017-02-13 14:50:54
1520,34,2017-02-13 14:50:54
1520,34,2017-02-13 14:50:54
1520,9,2017-02-13 14:50:54
1520,11,2017-02-13 14:50:54
1520,44,2017-02-13 14:50:54
1520,21,2017-02-13 14:50:54
1520,21,2017-02-13 14:50:54
1520,44,2017-02-13 14:50:54
1520,20,2017-02-13 14:50:54
1520,20,2017-02-13 14:50:54
1520,11,2017-02-13 14:50:54
1521,0,2017-02-13 14:50:54
1521,19,2017-02-13 14:50:54
1521,19,2017-02-13 14:50:54
1521,24,2017-02-13 14:50:54
1521,24,2017-02-13 14:50:54
1521,28,2017-02-13 14:50:54
1521,28,2017-02-13 14:50:54
1521,0,2017-02-13 14:50:54
1521,10,2017-02-13 14:50:54
1521,35,2017-02-13 14:50:54
1521,35,2017-02-13 14:50:54
1521,10,2017-02-13 14:50:54
1521,5,2017-02-13 14:50:54
1521,43,2017-02-13 14:50:54
1521,30,2017-02-13 14:50:54
1521,30,2017-02-13 14:50:54
1521,29,2017-02-13 14:50:54
1521,29,2017-02-13 14:50:54
1521,21,2017-02-13 14:50:54
1521,21,2017-02-13 14:50:54
1521,43,2017-02-13 14:50:54
1521,5,2017-02-13 14:50:54
1521,9,2017-02-13 14:50:54
1521,34,2017-02-13 14:50:54
1521,34,2017-02-13 14:50:54
1521,9,2017-02-13 14:50:54
1521,17,2017-02-13 14:50:54
1521,45,2017-02-13 14:50:54
1521,45,2017-02-13 14:50:54
1521,17,2017-02-13 14:50:54
1522,0,2017-02-13 14:50:54
1522,19,2017-02-13 14:50:54
1522,19,2017-02-13 14:50:54
1522,24,2017-02-13 14:50:54
1522,24,2017-02-13 14:50:54
1522,28,2017-02-13 14:50:54
1522,28,2017-02-13 14:50:54
1522,0,2017-02-13 14:50:54
1522,10,2017-02-13 14:50:54
1522,35,2017-02-13 14:50:54
1522,35,2017-02-13 14:50:54
1522,10,2017-02-13 14:50:54
1522,5,2017-02-13 14:50:54
1522,43,2017-02-13 14:50:54
1522,30,2017-02-13 14:50:54
1522,30,2017-02-13 14:50:54
1522,29,2017-02-13 14:50:54
1522,29,2017-02-13 14:50:54
1522,21,2017-02-13 14:50:54
1522,21,2017-02-13 14:50:54
1522,43,2017-02-13 14:50:54
1522,5,2017-02-13 14:50:54
1522,14,2017-02-13 14:50:54
1522,14,2017-02-13 14:50:54
1522,18,2017-02-13 14:50:54
1522,46,2017-02-13 14:50:54
1522,21,2017-02-13 14:50:54
1522,21,2017-02-13 14:50:54
1522,46,2017-02-13 14:50:54
1522,20,2017-02-13 14:50:54
1522,20,2017-02-13 14:50:54
1522,18,2017-02-13 14:50:54
1523,0,2017-02-13 14:50:54
1523,19,2017-02-13 14:50:54
1523,19,2017-02-13 14:50:54
1523,24,2017-02-13 14:50:54
1523,24,2017-02-13 14:50:54
1523,28,2017-02-13 14:50:54
1523,28,2017-02-13 14:50:54
1523,0,2017-02-13 14:50:54
1523,2,2017-02-13 14:50:54
1523,26,2017-02-13 14:50:54
1523,26,2017-02-13 14:50:54
1523,37,2017-02-13 14:50:54
1523,37,2017-02-13 14:50:54
1523,25,2017-02-13 14:50:54
1523,25,2017-02-13 14:50:54
1523,2,2017-02-13 14:50:54
1523,11,2017-02-13 14:50:54
1523,44,2017-02-13 14:50:54
1523,44,2017-02-13 14:50:54
1523,36,2017-02-13 14:50:54
1523,36,2017-02-13 14:50:54
1523,11,2017-02-13 14:50:54
1523,8,2017-02-13 14:50:54
1523,8,2017-02-13 14:50:54
1523,18,2017-02-13 14:50:54
1523,46,2017-02-13 14:50:54
1523,46,2017-02-13 14:50:54
1523,18,2017-02-13 14:50:54
1524,0,2017-02-13 14:50:54
1524,19,2017-02-13 14:50:54
1524,19,2017-02-13 14:50:54
1524,24,2017-02-13 14:50:54
1524,24,2017-02-13 14:50:54
1524,28,2017-02-13 14:50:54
1524,28,2017-02-13 14:50:54
1524,0,2017-02-13 14:50:54
1524,10,2017-02-13 14:50:54
1524,35,2017-02-13 14:50:54
1524,35,2017-02-13 14:50:54
1524,10,2017-02-13 14:50:54
1524,5,2017-02-13 14:50:54
1524,43,2017-02-13 14:50:54
1524,30,2017-02-13 14:50:54
1524,30,2017-02-13 14:50:54
1524,29,2017-02-13 14:50:54
1524,29,2017-02-13 14:50:54
1524,21,2017-02-13 14:50:54
1524,21,2017-02-13 14:50:54
1524,43,2017-02-13 14:50:54
1524,5,2017-02-13 14:50:54
1524,14,2017-02-13 14:50:54
1524,14,2017-02-13 14:50:54
1524,17,2017-02-13 14:50:54
1524,45,2017-02-13 14:50:54
1524,45,2017-02-13 14:50:54
1524,17,2017-02-13 14:50:54
1525,0,2017-02-13 14:50:54
1525,19,2017-02-13 14:50:54
1525,19,2017-02-13 14:50:54
1525,24,2017-02-13 14:50:54
1525,24,2017-02-13 14:50:54
1525,28,2017-02-13 14:50:54
1525,28,2017-02-13 14:50:54
1525,0,2017-02-13 14:50:54
1525,10,2017-02-13 14:50:54
1525,35,2017-02-13 14:50:54
1525,35,2017-02-13 14:50:54
1525,10,2017-02-13 14:50:54
1525,17,2017-02-13 14:50:54
1525,45,2017-02-13 14:50:54
1525,45,2017-02-13 14:50:54
1525,17,2017-02-13 14:50:54
1525,10,2017-02-13 14:50:54
1525,35,2017-02-13 14:50:54
1525,35,2017-02-13 14:50:54
1525,10,2017-02-13 14:50:54
1525,18,2017-02-13 14:50:54
1525,46,2017-02-13 14:50:54
1525,21,2017-02-13 14:50:54
1525,21,2017-02-13 14:50:54
1525,46,2017-02-13 14:50:54
1525,20,2017-02-13 14:50:54
1525,20,2017-02-13 14:50:54
1525,18,2017-02-13 14:50:54
1526,0,2017-02-13 14:50:54
1526,19,2017-02-13 14:50:54
1526,19,2017-02-13 14:50:54
1526,24,2017-02-13 14:50:54
1526,24,2017-02-13 14:50:54
1526,28,2017-02-13 14:50:54
1526,28,2017-02-13 14:50:54
1526,0,2017-02-13 14:50:54
1526,10,2017-02-13 14:50:54
1526,35,2017-02-13 14:50:54
1526,35,2017-02-13 14:50:54
1526,10,2017-02-13 14:50:54
1526,17,2017-02-13 14:50:54
1526,45,2017-02-13 14:50:54
1526,45,2017-02-13 14:50:54
1526,17,2017-02-13 14:50:54
1526,10,2017-02-13 14:50:54
1526,35,2017-02-13 14:50:54
1526,35,2017-02-13 14:50:54
1526,10,2017-02-13 14:50:54
1526,11,2017-02-13 14:50:54
1526,44,2017-02-13 14:50:54
1526,21,2017-02-13 14:50:54
1526,21,2017-02-13 14:50:54
1526,44,2017-02-13 14:50:54
1526,20,2017-02-13 14:50:54
1526,20,2017-02-13 14:50:54
1526,11,2017-02-13 14:50:54
1527,0,2017-02-13 14:50:54
1527,19,2017-02-13 14:50:54
1527,19,2017-02-13 14:50:54
1527,24,2017-02-13 14:50:54
1527,24,2017-02-13 14:50:54
1527,28,2017-02-13 14:50:54
1527,28,2017-02-13 14:50:54
1527,0,2017-02-13 14:50:54
1527,10,2017-02-13 14:50:54
1527,35,2017-02-13 14:50:54
1527,35,2017-02-13 14:50:54
1527,10,2017-02-13 14:50:54
1527,17,2017-02-13 14:50:54
1527,45,2017-02-13 14:50:54
1527,45,2017-02-13 14:50:54
1527,17,2017-02-13 14:50:54
1527,10,2017-02-13 14:50:54
1527,35,2017-02-13 14:50:54
1527,35,2017-02-13 14:50:54
1527,10,2017-02-13 14:50:54
1527,17,2017-02-13 14:50:54
1527,45,2017-02-13 14:50:54
1527,45,2017-02-13 14:50:54
1527,17,2017-02-13 14:50:54
1528,0,2017-02-13 14:50:54
1528,19,2017-02-13 14:50:54
1528,19,2017-02-13 14:50:54
1528,24,2017-02-13 14:50:54
1528,24,2017-02-13 14:50:54
1528,28,2017-02-13 14:50:54
1528,28,2017-02-13 14:50:54
1528,0,2017-02-13 14:50:54
1528,10,2017-02-13 14:50:54
1528,35,2017-02-13 14:50:54
1528,35,2017-02-13 14:50:54
1528,10,2017-02-13 14:50:54
1528,17,2017-02-13 14:50:54
1528,45,2017-02-13 14:50:54
1528,45,2017-02-13 14:50:54
1528,17,2017-02-13 14:50:54
1528,10,2017-02-13 14:50:54
1528,35,2017-02-13 14:50:54
1528,35,2017-02-13 14:50:54
1528,10,2017-02-13 14:50:54
1528,3,2017-02-13 14:50:54
1528,42,2017-02-13 14:50:54
1528,29,2017-02-13 14:50:54
1528,29,2017-02-13 14:50:54
1528,21,2017-02-13 14:50:54
1528,21,2017-02-13 14:50:54
1528,42,2017-02-13 14:50:54
1528,20,2017-02-13 14:50:54
1528,20,2017-02-13 14:50:54
1528,3,2017-02-13 14:50:54
1529,0,2017-02-13 14:50:54
1529,19,2017-02-13 14:50:54
1529,19,2017-02-13 14:50:54
1529,24,2017-02-13 14:50:54
1529,24,2017-02-13 14:50:54
1529,28,2017-02-13 14:50:54
1529,28,2017-02-13 14:50:54
1529,0,2017-02-13 14:50:54
1529,10,2017-02-13 14:50:54
1529,35,2017-02-13 14:50:54
1529,35,2017-02-13 14:50:54
1529,10,2017-02-13 14:50:54
1529,17,2017-02-13 14:50:54
1529,45,2017-02-13 14:50:54
1529,45,2017-02-13 14:50:54
1529,17,2017-02-13 14:50:54
1529,17,2017-02-13 14:50:54
1529,45,2017-02-13 14:50:54
1529,45,2017-02-13 14:50:54
1529,17,2017-02-13 14:50:54
1529,18,2017-02-13 14:50:54
1529,46,2017-02-13 14:50:54
1529,21,2017-02-13 14:50:54
1529,21,2017-02-13 14:50:54
1529,46,2017-02-13 14:50:54
1529,20,2017-02-13 14:50:54
1529,20,2017-02-13 14:50:54
1529,18,2017-02-13 14:50:54
1530,0,2017-02-13 14:50:54
1530,19,2017-02-13 14:50:54
1530,19,2017-02-13 14:50:54
1530,24,2017-02-13 14:50:54
1530,24,2017-02-13 14:50:54
1530,28,2017-02-13 14:50:54
1530,28,2017-02-13 14:50:54
1530,0,2017-02-13 14:50:54
1530,10,2017-02-13 14:50:54
1530,35,2017-02-13 14:50:54
1530,35,2017-02-13 14:50:54
1530,10,2017-02-13 14:50:54
1530,17,2017-02-13 14:50:54
1530,45,2017-02-13 14:50:54
1530,45,2017-02-13 14:50:54
1530,17,2017-02-13 14:50:54
1530,17,2017-02-13 14:50:54
1530,45,2017-02-13 14:50:54
1530,45,2017-02-13 14:50:54
1530,17,2017-02-13 14:50:54
1530,11,2017-02-13 14:50:54
1530,44,2017-02-13 14:50:54
1530,21,2017-02-13 14:50:54
1530,21,2017-02-13 14:50:54
1530,44,2017-02-13 14:50:54
1530,20,2017-02-13 14:50:54
1530,20,2017-02-13 14:50:54
1530,11,2017-02-13 14:50:54
1531,0,2017-02-13 14:50:54
1531,19,2017-02-13 14:50:54
1531,19,2017-02-13 14:50:54
1531,24,2017-02-13 14:50:54
1531,24,2017-02-13 14:50:54
1531,28,2017-02-13 14:50:54
1531,28,2017-02-13 14:50:54
1531,0,2017-02-13 14:50:54
1531,10,2017-02-13 14:50:54
1531,35,2017-02-13 14:50:54
1531,35,2017-02-13 14:50:54
1531,10,2017-02-13 14:50:54
1531,17,2017-02-13 14:50:54
1531,45,2017-02-13 14:50:54
1531,45,2017-02-13 14:50:54
1531,17,2017-02-13 14:50:54
1531,17,2017-02-13 14:50:54
1531,45,2017-02-13 14:50:54
1531,45,2017-02-13 14:50:54
1531,17,2017-02-13 14:50:54
1531,17,2017-02-13 14:50:54
1531,45,2017-02-13 14:50:54
1531,45,2017-02-13 14:50:54
1531,17,2017-02-13 14:50:54
1532,0,2017-02-13 14:50:54
1532,19,2017-02-13 14:50:54
1532,19,2017-02-13 14:50:54
1532,24,2017-02-13 14:50:54
1532,24,2017-02-13 14:50:54
1532,28,2017-02-13 14:50:54
1532,28,2017-02-13 14:50:54
1532,0,2017-02-13 14:50:54
1532,10,2017-02-13 14:50:54
1532,35,2017-02-13 14:50:54
1532,35,2017-02-13 14:50:54
1532,10,2017-02-13 14:50:54
1532,17,2017-02-13 14:50:54
1532,45,2017-02-13 14:50:54
1532,45,2017-02-13 14:50:54
1532,17,2017-02-13 14:50:54
1532,9,2017-02-13 14:50:54
1532,34,2017-02-13 14:50:54
1532,34,2017-02-13 14:50:54
1532,9,2017-02-13 14:50:54
1532,18,2017-02-13 14:50:54
1532,46,2017-02-13 14:50:54
1532,21,2017-02-13 14:50:54
1532,21,2017-02-13 14:50:54
1532,46,2017-02-13 14:50:54
1532,20,2017-02-13 14:50:54
1532,20,2017-02-13 14:50:54
1532,18,2017-02-13 14:50:54
1533,0,2017-02-13 14:50:54
1533,19,2017-02-13 14:50:54
1533,19,2017-02-13 14:50:54
1533,24,2017-02-13 14:50:54
1533,24,2017-02-13 14:50:54
1533,28,2017-02-13 14:50:54
1533,28,2017-02-13 14:50:54
1533,0,2017-02-13 14:50:54
1533,10,2017-02-13 14:50:54
1533,35,2017-02-13 14:50:54
1533,35,2017-02-13 14:50:54
1533,10,2017-02-13 14:50:54
1533,17,2017-02-13 14:50:54
1533,45,2017-02-13 14:50:54
1533,45,2017-02-13 14:50:54
1533,17,2017-02-13 14:50:54
1533,9,2017-02-13 14:50:54
1533,34,2017-02-13 14:50:54
1533,34,2017-02-13 14:50:54
1533,9,2017-02-13 14:50:54
1533,11,2017-02-13 14:50:54
1533,44,2017-02-13 14:50:54
1533,21,2017-02-13 14:50:54
1533,21,2017-02-13 14:50:54
1533,44,2017-02-13 14:50:54
1533,20,2017-02-13 14:50:54
1533,20,2017-02-13 14:50:54
1533,11,2017-02-13 14:50:54
1534,0,2017-02-13 14:50:54
1534,19,2017-02-13 14:50:54
1534,19,2017-02-13 14:50:54
1534,24,2017-02-13 14:50:54
1534,24,2017-02-13 14:50:54
1534,28,2017-02-13 14:50:54
1534,28,2017-02-13 14:50:54
1534,0,2017-02-13 14:50:54
1534,2,2017-02-13 14:50:54
1534,26,2017-02-13 14:50:54
1534,26,2017-02-13 14:50:54
1534,37,2017-02-13 14:50:54
1534,37,2017-02-13 14:50:54
1534,25,2017-02-13 14:50:54
1534,25,2017-02-13 14:50:54
1534,2,2017-02-13 14:50:54
1534,11,2017-02-13 14:50:54
1534,44,2017-02-13 14:50:54
1534,44,2017-02-13 14:50:54
1534,36,2017-02-13 14:50:54
1534,36,2017-02-13 14:50:54
1534,11,2017-02-13 14:50:54
1534,8,2017-02-13 14:50:54
1534,8,2017-02-13 14:50:54
1534,11,2017-02-13 14:50:54
1534,44,2017-02-13 14:50:54
1534,44,2017-02-13 14:50:54
1534,36,2017-02-13 14:50:54
1534,36,2017-02-13 14:50:54
1534,11,2017-02-13 14:50:54
1535,0,2017-02-13 14:50:54
1535,19,2017-02-13 14:50:54
1535,19,2017-02-13 14:50:54
1535,24,2017-02-13 14:50:54
1535,24,2017-02-13 14:50:54
1535,28,2017-02-13 14:50:54
1535,28,2017-02-13 14:50:54
1535,0,2017-02-13 14:50:54
1535,10,2017-02-13 14:50:54
1535,35,2017-02-13 14:50:54
1535,35,2017-02-13 14:50:54
1535,10,2017-02-13 14:50:54
1535,17,2017-02-13 14:50:54
1535,45,2017-02-13 14:50:54
1535,45,2017-02-13 14:50:54
1535,17,2017-02-13 14:50:54
1535,9,2017-02-13 14:50:54
1535,34,2017-02-13 14:50:54
1535,34,2017-02-13 14:50:54
1535,9,2017-02-13 14:50:54
1535,17,2017-02-13 14:50:54
1535,45,2017-02-13 14:50:54
1535,45,2017-02-13 14:50:54
1535,17,2017-02-13 14:50:54
1536,0,2017-02-13 14:50:54
1536,19,2017-02-13 14:50:54
1536,19,2017-02-13 14:50:54
1536,24,2017-02-13 14:50:54
1536,24,2017-02-13 14:50:54
1536,28,2017-02-13 14:50:54
1536,28,2017-02-13 14:50:54
1536,0,2017-02-13 14:50:54
1536,10,2017-02-13 14:50:54
1536,35,2017-02-13 14:50:54
1536,35,2017-02-13 14:50:54
1536,10,2017-02-13 14:50:54
1536,12,2017-02-13 14:50:54
1536,12,2017-02-13 14:50:54
1536,16,2017-02-13 14:50:54
1536,41,2017-02-13 14:50:54
1536,41,2017-02-13 14:50:54
1536,16,2017-02-13 14:50:54
1536,18,2017-02-13 14:50:54
1536,46,2017-02-13 14:50:54
1536,21,2017-02-13 14:50:54
1536,21,2017-02-13 14:50:54
1536,46,2017-02-13 14:50:54
1536,20,2017-02-13 14:50:54
1536,20,2017-02-13 14:50:54
1536,18,2017-02-13 14:50:54
1537,0,2017-02-13 14:50:54
1537,19,2017-02-13 14:50:54
1537,19,2017-02-13 14:50:54
1537,24,2017-02-13 14:50:54
1537,24,2017-02-13 14:50:54
1537,28,2017-02-13 14:50:54
1537,28,2017-02-13 14:50:54
1537,0,2017-02-13 14:50:54
1537,10,2017-02-13 14:50:54
1537,35,2017-02-13 14:50:54
1537,35,2017-02-13 14:50:54
1537,10,2017-02-13 14:50:54
1537,12,2017-02-13 14:50:54
1537,12,2017-02-13 14:50:54
1537,16,2017-02-13 14:50:54
1537,41,2017-02-13 14:50:54
1537,41,2017-02-13 14:50:54
1537,16,2017-02-13 14:50:54
1537,17,2017-02-13 14:50:54
1537,45,2017-02-13 14:50:54
1537,45,2017-02-13 14:50:54
1537,17,2017-02-13 14:50:54
1538,0,2017-02-13 14:50:54
1538,19,2017-02-13 14:50:54
1538,19,2017-02-13 14:50:54
1538,24,2017-02-13 14:50:54
1538,24,2017-02-13 14:50:54
1538,28,2017-02-13 14:50:54
1538,28,2017-02-13 14:50:54
1538,0,2017-02-13 14:50:54
1538,10,2017-02-13 14:50:54
1538,35,2017-02-13 14:50:54
1538,35,2017-02-13 14:50:54
1538,10,2017-02-13 14:50:54
1538,12,2017-02-13 14:50:54
1538,12,2017-02-13 14:50:54
1538,15,2017-02-13 14:50:54
1538,40,2017-02-13 14:50:54
1538,40,2017-02-13 14:50:54
1538,15,2017-02-13 14:50:54
1538,18,2017-02-13 14:50:54
1538,46,2017-02-13 14:50:54
1538,21,2017-02-13 14:50:54
1538,21,2017-02-13 14:50:54
1538,46,2017-02-13 14:50:54
1538,20,2017-02-13 14:50:54
1538,20,2017-02-13 14:50:54
1538,18,2017-02-13 14:50:54
1539,0,2017-02-13 14:50:54
1539,19,2017-02-13 14:50:54
1539,19,2017-02-13 14:50:54
1539,24,2017-02-13 14:50:54
1539,24,2017-02-13 14:50:54
1539,28,2017-02-13 14:50:54
1539,28,2017-02-13 14:50:54
1539,0,2017-02-13 14:50:54
1539,10,2017-02-13 14:50:54
1539,35,2017-02-13 14:50:54
1539,35,2017-02-13 14:50:54
1539,10,2017-02-13 14:50:54
1539,12,2017-02-13 14:50:54
1539,12,2017-02-13 14:50:54
1539,15,2017-02-13 14:50:54
1539,40,2017-02-13 14:50:54
1539,40,2017-02-13 14:50:54
1539,15,2017-02-13 14:50:54
1539,17,2017-02-13 14:50:54
1539,45,2017-02-13 14:50:54
1539,45,2017-02-13 14:50:54
1539,17,2017-02-13 14:50:54
1540,0,2017-02-13 14:50:54
1540,19,2017-02-13 14:50:54
1540,19,2017-02-13 14:50:54
1540,24,2017-02-13 14:50:54
1540,24,2017-02-13 14:50:54
1540,28,2017-02-13 14:50:54
1540,28,2017-02-13 14:50:54
1540,0,2017-02-13 14:50:54
1540,10,2017-02-13 14:50:54
1540,35,2017-02-13 14:50:54
1540,35,2017-02-13 14:50:54
1540,10,2017-02-13 14:50:54
1540,12,2017-02-13 14:50:54
1540,12,2017-02-13 14:50:54
1540,13,2017-02-13 14:50:54
1540,39,2017-02-13 14:50:54
1540,39,2017-02-13 14:50:54
1540,13,2017-02-13 14:50:54
1540,18,2017-02-13 14:50:54
1540,46,2017-02-13 14:50:54
1540,21,2017-02-13 14:50:54
1540,21,2017-02-13 14:50:54
1540,46,2017-02-13 14:50:54
1540,20,2017-02-13 14:50:54
1540,20,2017-02-13 14:50:54
1540,18,2017-02-13 14:50:54
1541,0,2017-02-13 14:50:54
1541,19,2017-02-13 14:50:54
1541,19,2017-02-13 14:50:54
1541,24,2017-02-13 14:50:54
1541,24,2017-02-13 14:50:54
1541,28,2017-02-13 14:50:54
1541,28,2017-02-13 14:50:54
1541,0,2017-02-13 14:50:54
1541,10,2017-02-13 14:50:54
1541,35,2017-02-13 14:50:54
1541,35,2017-02-13 14:50:54
1541,10,2017-02-13 14:50:54
1541,12,2017-02-13 14:50:54
1541,12,2017-02-13 14:50:54
1541,13,2017-02-13 14:50:54
1541,39,2017-02-13 14:50:54
1541,39,2017-02-13 14:50:54
1541,13,2017-02-13 14:50:54
1541,17,2017-02-13 14:50:54
1541,45,2017-02-13 14:50:54
1541,45,2017-02-13 14:50:54
1541,17,2017-02-13 14:50:54
1542,0,2017-02-13 14:50:54
1542,19,2017-02-13 14:50:54
1542,19,2017-02-13 14:50:54
1542,24,2017-02-13 14:50:54
1542,24,2017-02-13 14:50:54
1542,28,2017-02-13 14:50:54
1542,28,2017-02-13 14:50:54
1542,0,2017-02-13 14:50:54
1542,10,2017-02-13 14:50:54
1542,35,2017-02-13 14:50:54
1542,35,2017-02-13 14:50:54
1542,10,2017-02-13 14:50:54
1542,12,2017-02-13 14:50:54
1542,12,2017-02-13 14:50:54
1542,13,2017-02-13 14:50:54
1542,39,2017-02-13 14:50:54
1542,39,2017-02-13 14:50:54
1542,13,2017-02-13 14:50:54
1542,3,2017-02-13 14:50:54
1542,42,2017-02-13 14:50:54
1542,29,2017-02-13 14:50:54
1542,29,2017-02-13 14:50:54
1542,21,2017-02-13 14:50:54
1542,21,2017-02-13 14:50:54
1542,42,2017-02-13 14:50:54
1542,20,2017-02-13 14:50:54
1542,20,2017-02-13 14:50:54
1542,3,2017-02-13 14:50:54
1543,0,2017-02-13 14:50:54
1543,19,2017-02-13 14:50:54
1543,19,2017-02-13 14:50:54
1543,24,2017-02-13 14:50:54
1543,24,2017-02-13 14:50:54
1543,28,2017-02-13 14:50:54
1543,28,2017-02-13 14:50:54
1543,0,2017-02-13 14:50:54
1543,10,2017-02-13 14:50:54
1543,35,2017-02-13 14:50:54
1543,35,2017-02-13 14:50:54
1543,10,2017-02-13 14:50:54
1543,12,2017-02-13 14:50:54
1543,12,2017-02-13 14:50:54
1543,17,2017-02-13 14:50:54
1543,45,2017-02-13 14:50:54
1543,45,2017-02-13 14:50:54
1543,17,2017-02-13 14:50:54
1543,18,2017-02-13 14:50:54
1543,46,2017-02-13 14:50:54
1543,21,2017-02-13 14:50:54
1543,21,2017-02-13 14:50:54
1543,46,2017-02-13 14:50:54
1543,20,2017-02-13 14:50:54
1543,20,2017-02-13 14:50:54
1543,18,2017-02-13 14:50:54
1544,0,2017-02-13 14:50:54
1544,19,2017-02-13 14:50:54
1544,19,2017-02-13 14:50:54
1544,24,2017-02-13 14:50:54
1544,24,2017-02-13 14:50:54
1544,28,2017-02-13 14:50:54
1544,28,2017-02-13 14:50:54
1544,0,2017-02-13 14:50:54
1544,10,2017-02-13 14:50:54
1544,35,2017-02-13 14:50:54
1544,35,2017-02-13 14:50:54
1544,10,2017-02-13 14:50:54
1544,12,2017-02-13 14:50:54
1544,12,2017-02-13 14:50:54
1544,17,2017-02-13 14:50:54
1544,45,2017-02-13 14:50:54
1544,45,2017-02-13 14:50:54
1544,17,2017-02-13 14:50:54
1544,11,2017-02-13 14:50:54
1544,44,2017-02-13 14:50:54
1544,21,2017-02-13 14:50:54
1544,21,2017-02-13 14:50:54
1544,44,2017-02-13 14:50:54
1544,20,2017-02-13 14:50:54
1544,20,2017-02-13 14:50:54
1544,11,2017-02-13 14:50:54
1545,0,2017-02-13 14:50:54
1545,19,2017-02-13 14:50:54
1545,19,2017-02-13 14:50:54
1545,24,2017-02-13 14:50:54
1545,24,2017-02-13 14:50:54
1545,28,2017-02-13 14:50:54
1545,28,2017-02-13 14:50:54
1545,0,2017-02-13 14:50:54
1545,2,2017-02-13 14:50:54
1545,26,2017-02-13 14:50:54
1545,26,2017-02-13 14:50:54
1545,37,2017-02-13 14:50:54
1545,37,2017-02-13 14:50:54
1545,25,2017-02-13 14:50:54
1545,25,2017-02-13 14:50:54
1545,2,2017-02-13 14:50:54
1545,11,2017-02-13 14:50:54
1545,44,2017-02-13 14:50:54
1545,44,2017-02-13 14:50:54
1545,36,2017-02-13 14:50:54
1545,36,2017-02-13 14:50:54
1545,11,2017-02-13 14:50:54
1545,8,2017-02-13 14:50:54
1545,8,2017-02-13 14:50:54
1545,17,2017-02-13 14:50:54
1545,45,2017-02-13 14:50:54
1545,21,2017-02-13 14:50:54
1545,21,2017-02-13 14:50:54
1545,45,2017-02-13 14:50:54
1545,20,2017-02-13 14:50:54
1545,20,2017-02-13 14:50:54
