CaseID,ActivityID,CompleteTimestamp
1023,1,2012-02-08 15:38:45
1023,4,2012-05-23 10:17:43
1024,1,2012-02-08 17:07:29
1024,4,2012-03-13 11:35:07
1025,1,2012-02-08 16:09:59
1025,4,2012-03-14 18:23:11
1026,1,2012-02-09 06:45:14
1026,4,2012-02-23 09:40:50
1027,1,2012-02-09 04:17:14
1027,5,2012-02-09 04:17:50
1027,1,2012-02-09 04:44:26
1027,1,2012-02-09 08:35:49
1027,4,2012-03-02 14:36:45
1028,1,2012-02-09 09:26:30
1028,0,2012-02-09 09:33:15
1028,2,2012-02-13 09:50:09
1028,1,2012-03-06 14:53:05
1028,5,2012-03-06 14:53:49
1028,1,2012-04-11 16:46:48
1028,4,2012-04-11 16:47:05
1029,1,2012-02-09 09:52:23
1029,4,2012-03-05 15:52:49
1030,1,2012-02-09 11:25:45
1030,2,2012-02-16 17:15:37
1030,4,2012-05-02 10:07:53
1031,1,2012-02-09 13:51:54
1031,2,2012-02-13 10:53:18
1031,4,2012-02-22 10:49:01
1032,1,2012-02-09 14:08:09
1032,4,2012-03-26 04:56:59
1033,1,2012-02-09 15:44:33
1033,5,2012-02-22 09:00:03
1033,1,2012-02-22 11:17:49
1033,5,2012-02-22 13:46:10
1033,1,2012-02-23 09:13:35
1033,4,2012-02-23 09:14:16
1034,1,2012-02-09 16:57:01
1034,2,2012-02-09 17:21:03
1034,4,2012-02-27 16:16:08
1035,1,2012-02-09 16:36:08
1035,4,2012-03-01 10:40:26
1036,1,2012-02-09 16:39:02
1036,0,2012-02-10 13:50:20
1036,1,2012-02-10 17:42:31
1036,2,2012-02-17 15:58:54
1036,4,2012-03-19 16:19:14
1037,1,2012-02-09 17:24:55
1037,4,2012-03-13 08:36:51
1038,1,2012-02-10 08:52:07
1038,4,2012-02-29 14:32:49
1039,1,2012-02-10 09:47:38
1039,2,2012-02-10 10:03:08
1039,4,2012-02-17 14:38:15
1040,1,2012-02-10 10:12:35
1040,4,2012-03-12 10:15:30
1041,1,2012-02-11 20:41:24
1041,2,2012-02-11 21:37:34
1041,1,2012-02-12 19:52:59
1041,2,2012-02-12 19:53:04
1041,5,2012-02-18 18:44:35
1041,1,2012-02-28 16:36:29
1041,0,2012-02-28 16:37:04
1041,0,2012-02-28 17:08:07
1041,4,2012-03-05 16:29:45
1042,1,2012-02-11 19:12:48
1042,4,2012-02-11 19:37:05
1043,1,2012-02-12 21:01:32
1043,4,2012-03-27 23:15:40
1044,1,2012-02-13 08:03:37
1044,4,2012-04-01 17:50:09
1045,1,2012-02-13 11:04:11
1045,4,2012-02-20 11:40:36
1046,1,2012-02-13 10:03:27
1046,2,2012-02-13 10:06:36
1046,5,2012-02-28 17:17:05
1046,0,2012-02-29 12:37:29
1046,1,2012-03-05 14:03:37
1046,1,2012-03-27 16:50:57
1046,1,2012-03-28 13:59:00
1046,4,2012-03-28 14:04:21
1046,1,2012-03-28 14:04:27
1046,4,2012-03-28 14:05:08
1046,1,2012-03-28 14:44:20
1046,4,2012-03-28 14:52:00
1047,1,2012-02-13 13:55:26
1047,4,2012-02-20 11:40:51
1048,1,2012-02-13 12:10:55
1048,4,2012-02-14 09:31:28
1049,1,2012-02-13 16:50:57
1049,2,2012-02-23 09:22:58
1049,4,2012-04-16 11:55:25
1050,1,2012-02-13 13:37:00
1050,1,2012-02-13 22:43:09
1050,4,2012-03-28 09:56:30
1051,1,2012-02-13 14:06:44
1051,2,2012-02-13 14:10:57
1051,5,2012-03-07 13:20:54
1051,1,2012-03-12 19:32:08
1051,5,2012-03-19 09:50:06
1051,1,2012-04-10 13:33:37
1051,4,2012-04-10 13:36:46
1052,1,2012-02-13 14:17:55
1052,4,2012-02-13 20:27:03
1053,1,2012-02-13 14:57:35
1053,1,2012-02-13 14:58:23
1053,4,2012-03-05 15:02:28
1054,1,2012-02-13 14:58:36
1054,4,2012-02-14 10:14:30
1055,1,2012-02-13 17:15:25
1055,1,2012-05-11 13:23:52
1055,4,2012-05-11 13:24:43
1056,1,2012-02-13 21:56:19
1056,1,2012-02-13 21:56:32
1056,4,2012-02-16 08:48:49
1057,1,2012-02-14 05:26:05
1057,5,2012-02-14 05:28:26
1057,1,2012-02-28 11:13:07
1057,5,2012-02-28 11:14:57
1057,1,2012-02-28 11:17:50
1057,4,2012-05-15 11:09:18
1058,5,2012-02-14 09:48:36
1058,1,2012-02-14 14:47:11
1058,4,2012-02-15 11:00:42
1059,1,2012-02-14 09:06:50
1059,4,2012-04-19 20:09:38
1060,1,2012-02-14 12:38:20
1060,4,2012-02-14 12:53:55
1061,1,2012-02-14 10:46:27
1061,4,2012-02-14 15:19:06
1062,0,2012-02-14 12:37:01
1062,2,2012-02-14 12:39:35
1062,4,2012-02-16 15:44:17
1063,1,2012-02-14 12:50:22
1063,5,2012-02-14 12:55:42
1063,1,2012-02-14 16:23:07
1063,2,2012-04-19 14:42:59
1063,4,2012-05-14 16:40:59
1064,1,2012-02-14 15:32:26
1064,2,2012-02-14 15:36:30
1064,2,2012-02-16 14:31:15
1064,1,2012-03-30 16:10:58
1064,4,2012-03-30 16:11:47
1065,1,2012-02-14 15:26:19
1065,4,2012-02-29 14:41:13
1066,2,2012-02-14 16:31:14
1066,5,2012-02-14 16:33:03
1066,5,2012-02-14 17:09:16
1066,1,2012-02-15 11:19:29
1066,4,2012-02-15 11:24:40
1067,1,2012-02-14 17:19:57
1067,4,2012-03-20 17:33:11
1068,1,2012-02-14 19:00:21
1068,2,2012-02-20 08:40:07
1068,4,2012-02-20 18:07:08
1069,1,2012-02-15 15:53:08
1069,2,2012-02-22 13:45:37
1069,4,2012-03-09 16:21:48
1070,1,2012-02-15 12:05:04
1070,4,2012-05-29 09:38:52
1071,1,2012-02-15 11:57:26
1071,0,2012-02-15 12:04:34
1071,1,2012-02-16 12:15:34
1071,2,2012-03-28 12:23:58
1071,1,2012-04-11 13:49:27
1071,2,2012-04-11 16:10:11
1071,4,2012-04-27 10:37:00
1072,1,2012-02-15 11:26:37
1072,5,2012-02-15 11:27:23
1072,1,2012-02-20 13:46:17
1072,0,2012-04-25 16:04:42
1072,1,2012-04-25 16:04:43
1072,4,2012-04-25 16:07:50
1073,1,2012-02-15 13:55:14
1073,4,2012-02-15 13:55:56
1074,1,2012-02-15 15:57:25
1074,2,2012-02-15 16:00:08
1074,4,2012-02-27 12:44:46
1074,1,2012-03-07 08:20:08
1074,5,2012-03-07 08:22:21
1074,1,2012-03-12 19:20:37
1074,4,2012-03-12 19:20:52
1075,1,2012-02-15 15:01:20
1075,4,2012-04-02 16:56:26
1076,1,2012-02-15 16:05:28
1076,2,2012-02-22 13:46:24
1076,4,2012-03-09 16:20:43
1077,1,2012-02-15 16:58:48
1077,4,2012-04-16 11:58:44
1078,1,2012-02-15 15:44:16
1078,2,2012-02-17 12:15:31
1078,4,2012-02-29 10:05:59
1078,1,2012-03-07 08:22:33
1078,5,2012-03-07 08:24:27
1078,1,2012-03-13 11:40:45
1078,4,2012-03-13 11:40:54
1079,1,2012-02-15 16:48:42
1079,5,2012-02-15 16:52:05
1079,1,2012-02-16 11:27:09
1079,0,2012-02-16 11:27:46
1079,5,2012-02-16 13:46:42
1079,1,2012-02-16 13:46:47
1079,0,2012-02-16 13:47:47
1079,0,2012-02-16 13:48:06
1079,5,2012-05-09 14:24:02
1079,1,2012-05-09 15:24:54
1079,2,2012-05-09 16:30:16
1079,0,2012-05-09 16:48:23
1079,1,2012-05-10 16:44:23
1079,4,2012-05-10 16:44:54
1080,5,2012-02-15 16:49:28
1080,1,2012-02-17 16:20:31
1080,4,2012-03-23 16:11:03
1081,1,2012-02-16 09:28:00
1081,5,2012-02-16 09:35:33
1081,1,2012-02-16 11:23:45
1081,0,2012-02-16 11:23:56
1081,5,2012-02-16 11:28:50
1081,1,2012-02-21 14:39:41
1081,0,2012-02-21 14:40:22
1081,1,2012-03-13 08:57:12
1081,0,2012-03-13 08:57:38
1081,1,2012-03-15 16:39:19
1081,4,2012-03-15 16:41:08
1082,1,2012-02-16 09:10:58
1082,1,2012-02-16 10:34:16
1082,4,2012-02-17 10:02:45
1083,0,2012-02-16 11:22:52
1083,1,2012-05-02 12:00:11
1083,4,2012-05-02 12:03:30
1084,1,2012-02-16 09:51:25
1084,5,2012-02-16 09:57:16
1084,1,2012-02-27 11:01:03
1084,2,2012-02-27 16:46:07
1084,5,2012-03-16 16:56:40
1084,1,2012-03-28 15:28:21
1084,0,2012-03-28 15:29:00
1084,1,2012-05-09 15:35:16
1084,4,2012-05-29 13:01:32
1085,1,2012-02-16 12:01:43
1085,4,2012-02-16 12:05:54
1086,1,2012-02-16 23:42:04
1086,4,2012-03-08 09:48:50
1087,1,2012-02-17 09:57:37
1087,0,2012-02-17 10:01:05
1087,1,2012-05-02 12:04:26
1087,4,2012-05-29 09:45:23
1088,1,2012-02-17 09:50:35
1088,5,2012-02-17 09:53:16
1088,1,2012-03-21 08:19:43
1088,0,2012-04-25 14:15:52
1088,1,2012-04-25 15:23:48
1088,4,2012-04-25 15:25:41
1089,1,2012-02-17 16:39:05
1089,5,2012-02-17 16:54:56
1089,1,2012-02-22 10:48:02
1089,4,2012-04-04 08:09:38
1090,1,2012-02-17 15:31:21
1090,5,2012-02-17 15:38:45
1090,1,2012-02-21 09:09:13
1090,5,2012-02-21 09:18:34
1090,1,2012-02-21 15:15:19
1090,5,2012-02-21 15:16:13
1090,1,2012-02-23 09:16:06
1090,5,2012-02-23 09:16:52
1090,1,2012-02-23 09:39:10
1090,5,2012-02-27 13:44:01
1090,1,2012-02-29 13:28:57
1090,5,2012-03-05 13:02:59
1090,1,2012-03-06 11:37:49
1090,5,2012-03-09 10:06:52
1090,1,2012-03-09 10:06:58
1090,5,2012-03-09 10:20:35
1090,1,2012-03-09 10:53:07
1090,1,2012-03-09 10:58:13
1090,5,2012-03-09 11:00:15
1090,5,2012-03-30 15:37:05
1090,1,2012-03-30 15:37:06
1090,1,2012-03-30 15:37:52
1090,1,2012-03-30 15:41:47
1090,1,2012-03-30 15:45:00
1090,5,2012-03-30 15:48:04
1090,5,2012-04-16 12:08:22
1090,1,2012-04-18 09:44:36
1090,4,2012-05-07 11:00:32
1091,1,2012-02-17 15:39:29
1091,4,2012-02-22 20:32:34
1092,1,2012-02-17 17:51:32
1092,5,2012-02-17 17:56:15
1092,1,2012-03-23 14:46:14
1092,4,2012-03-23 14:52:53
1093,5,2012-02-17 19:44:15
1093,1,2012-04-11 16:41:37
1093,4,2012-04-11 16:42:00
1094,1,2012-02-18 18:22:04
1094,2,2012-02-18 18:25:53
1094,4,2012-03-21 00:13:04
1095,1,2012-02-18 18:50:31
1095,2,2012-02-18 18:50:52
1095,4,2012-04-16 10:50:57
1096,1,2012-02-20 07:40:54
1096,4,2012-03-29 15:16:57
1097,1,2012-02-20 08:54:27
1097,0,2012-02-20 09:01:46
1097,2,2012-05-07 09:37:25
1097,4,2012-05-07 09:38:25
1098,1,2012-02-20 10:28:14
1098,5,2012-02-20 10:54:19
1098,1,2012-02-21 08:54:33
1098,2,2012-02-21 08:54:57
1098,4,2012-02-21 13:17:15
1099,1,2012-02-20 16:55:54
1099,4,2012-03-01 16:02:45
1100,1,2012-02-21 08:47:06
1100,4,2012-04-12 11:05:27
1101,1,2012-02-21 08:23:08
1101,4,2012-02-21 08:27:07
1102,5,2012-02-21 15:18:27
1102,1,2012-02-22 09:03:48
1102,5,2012-02-22 09:04:14
1102,5,2012-02-22 09:45:02
1102,0,2012-03-02 11:03:47
1102,5,2012-03-02 11:25:07
1102,0,2012-03-02 11:37:56
1102,5,2012-03-02 12:32:26
1102,1,2012-04-27 15:51:38
1102,4,2012-04-27 15:52:45
1103,1,2012-02-21 16:21:18
1103,2,2012-03-12 13:08:56
1103,4,2012-04-23 10:07:28
1104,1,2012-02-22 08:17:44
1104,1,2012-05-10 08:27:53
1104,4,2012-05-23 12:59:32
1105,1,2012-02-22 09:13:01
1105,4,2012-02-23 16:05:46
1106,1,2012-02-22 09:34:06
1106,1,2012-03-30 10:42:16
1106,4,2012-03-30 10:43:47
1107,1,2012-02-22 13:17:05
1107,1,2012-03-01 09:56:46
1107,5,2012-03-01 09:58:49
1107,1,2012-03-01 10:39:48
1107,4,2012-03-01 10:39:51
1107,1,2012-03-01 10:41:02
1107,4,2012-03-01 10:41:27
1107,1,2012-03-01 10:42:23
1107,4,2012-03-01 10:48:59
1108,2,2012-02-22 12:30:34
1108,4,2012-03-06 07:52:37
1109,1,2012-02-22 11:44:10
1109,0,2012-02-22 11:58:47
1109,1,2012-05-17 10:40:21
1109,4,2012-05-17 10:40:23
1110,1,2012-02-22 14:50:41
1110,4,2012-03-06 11:12:49
1111,5,2012-02-22 15:23:03
1111,1,2012-02-22 15:35:11
1111,1,2012-02-22 15:57:15
1111,0,2012-03-07 09:06:58
1111,0,2012-04-23 14:30:03
1111,1,2012-04-23 14:30:08
1111,4,2012-04-23 14:31:53
1112,5,2012-02-22 15:27:44
1112,1,2012-02-22 15:29:28
1112,1,2012-02-22 15:29:39
1112,5,2012-02-22 15:29:47
1112,5,2012-02-22 15:30:56
1112,1,2012-02-22 17:08:14
1112,3,2012-02-22 17:11:15
1112,1,2012-04-03 16:52:52
1112,4,2012-04-11 10:11:06
1113,1,2012-02-23 09:32:06
1113,4,2012-02-24 14:50:02
1114,1,2012-02-23 09:07:54
1114,4,2012-02-23 09:34:57
1115,1,2012-02-23 13:22:17
1115,2,2012-02-23 16:26:55
1115,2,2012-03-15 12:42:39
1115,4,2012-05-03 10:37:08
1116,1,2012-02-23 13:17:24
1116,2,2012-02-23 13:20:29
1116,4,2012-03-21 16:21:47
1117,1,2012-02-23 19:15:17
1117,1,2012-02-27 10:20:08
1117,4,2012-02-27 10:21:48
1118,1,2012-02-23 20:02:43
1118,4,2012-02-29 17:00:26
1119,1,2012-02-24 05:09:17
1119,4,2012-04-27 06:09:05
1120,1,2012-02-24 15:06:27
1120,4,2012-03-29 14:20:18
1121,1,2012-02-24 14:41:30
1121,5,2012-02-24 14:44:02
1121,5,2012-03-09 10:33:06
1121,1,2012-03-09 10:38:32
1121,5,2012-03-09 11:33:30
1121,1,2012-03-09 11:33:35
1121,5,2012-03-09 11:34:00
1121,1,2012-03-13 11:42:39
1121,5,2012-03-27 16:51:19
1121,1,2012-03-27 16:59:20
1121,5,2012-03-27 17:14:38
1121,1,2012-04-16 11:31:48
1121,4,2012-04-16 11:35:22
1122,1,2012-02-24 16:48:59
1122,0,2012-03-02 09:10:12
1122,4,2012-03-02 09:58:21
1123,1,2012-02-24 20:40:56
1123,5,2012-02-24 20:43:27
1123,1,2012-02-28 16:33:44
1123,0,2012-02-28 16:34:51
1123,2,2012-03-14 14:29:52
1123,4,2012-03-14 14:31:01
1124,1,2012-02-26 00:40:53
1124,4,2012-02-26 01:36:37
1125,1,2012-02-27 05:12:13
1125,1,2012-02-28 08:58:14
1125,5,2012-02-28 09:00:16
1125,1,2012-03-05 09:35:59
1125,2,2012-03-05 09:36:52
1125,1,2012-03-14 13:31:28
1125,4,2012-03-14 13:33:47
1126,1,2012-02-27 07:11:58
1126,0,2012-02-27 07:12:24
1126,2,2012-02-27 09:14:07
1126,4,2012-04-10 04:46:55
1127,1,2012-02-27 07:50:38
1127,2,2012-04-11 13:02:17
1127,5,2012-04-12 06:16:41
1127,1,2012-04-19 08:51:46
1127,2,2012-04-19 08:54:32
1127,1,2012-04-19 09:10:47
1127,2,2012-04-19 09:17:17
1127,0,2012-04-23 09:14:54
1127,4,2012-05-17 18:05:32
1128,1,2012-02-27 10:54:31
1128,4,2012-03-01 10:26:48
1129,1,2012-02-27 14:04:57
1129,1,2012-02-28 09:53:17
1129,4,2012-03-05 07:36:37
1130,1,2012-02-27 11:08:27
1130,0,2012-03-07 08:48:46
1130,0,2012-05-17 10:31:38
1130,1,2012-05-17 10:31:41
1130,4,2012-05-17 10:31:52
1131,1,2012-02-27 12:55:39
1131,4,2012-02-27 13:05:54
1132,1,2012-02-27 13:04:10
1132,1,2012-02-27 13:06:32
1132,5,2012-02-28 15:36:18
1132,1,2012-02-29 08:45:33
1132,0,2012-02-29 10:24:30
1132,1,2012-03-22 15:05:34
1132,4,2012-03-30 14:38:43
1133,1,2012-02-27 19:50:43
1133,5,2012-02-27 20:01:11
1133,1,2012-03-05 15:15:46
1133,1,2012-03-05 15:17:57
1133,5,2012-03-05 15:19:35
1133,1,2012-03-05 16:46:59
1133,4,2012-04-04 00:53:58
1134,1,2012-02-28 09:27:52
1134,2,2012-03-28 14:02:39
1134,4,2012-05-16 11:16:51
1135,1,2012-02-28 08:25:28
1135,4,2012-03-05 09:50:25
1135,1,2012-03-19 15:34:27
1135,4,2012-03-19 15:35:47
1136,1,2012-02-28 09:57:37
1136,2,2012-02-28 13:39:08
1136,4,2012-03-30 12:00:46
1137,1,2012-02-28 11:33:31
1137,4,2012-05-29 14:53:55
1138,1,2012-02-28 16:07:32
1138,5,2012-02-28 16:15:59
1138,1,2012-02-29 08:00:42
1138,5,2012-02-29 09:05:53
1138,1,2012-02-29 09:06:12
1138,5,2012-02-29 09:11:21
1138,1,2012-03-01 08:28:58
1138,5,2012-03-01 08:32:26
1138,1,2012-03-01 09:27:48
1138,4,2012-03-21 18:17:10
1139,1,2012-02-28 16:30:43
1139,2,2012-02-28 18:05:04
1139,4,2012-03-30 10:00:24
1140,1,2012-02-29 08:15:32
1140,2,2012-02-29 10:18:00
1140,4,2012-03-05 16:27:15
1141,1,2012-02-29 13:11:36
1141,2,2012-03-14 16:20:08
1141,4,2012-04-30 16:26:59
1142,1,2012-02-29 09:55:26
1142,4,2012-04-19 11:16:08
1143,1,2012-02-29 12:16:36
1143,4,2012-03-01 14:17:13
1144,1,2012-02-29 12:23:42
1144,4,2012-03-02 13:30:31
1144,1,2012-03-02 13:30:34
1144,4,2012-03-02 13:30:40
1145,1,2012-02-29 13:38:34
1145,4,2012-04-02 10:51:23
1146,1,2012-02-29 15:00:11
1146,2,2012-03-12 15:43:18
1146,4,2012-03-27 13:33:54
1147,5,2012-02-29 15:47:32
1147,1,2012-03-01 09:12:22
1147,2,2012-03-07 10:23:55
1147,4,2012-04-20 14:16:56
1148,1,2012-02-29 16:26:17
1148,4,2012-05-29 14:52:12
1149,5,2012-03-01 09:01:23
1149,1,2012-03-01 09:01:24
1149,5,2012-03-01 09:03:24
1149,1,2012-03-01 11:27:02
1149,4,2012-03-01 11:31:24
1150,1,2012-03-01 11:53:49
1150,4,2012-03-01 12:16:29
1151,1,2012-03-01 13:44:24
1151,4,2012-04-19 20:12:12
1152,1,2012-03-01 14:10:13
1152,5,2012-03-02 12:10:31
1152,1,2012-03-02 13:50:24
1152,4,2012-03-05 14:26:08
1153,1,2012-03-01 16:18:31
1153,4,2012-03-01 16:18:58
1154,1,2012-03-01 19:13:08
1154,4,2012-03-01 19:32:06
1154,1,2012-03-09 16:05:39
1154,5,2012-03-09 16:14:47
1154,1,2012-03-28 14:35:24
1154,5,2012-03-28 14:37:10
1154,1,2012-04-02 10:34:52
1154,4,2012-04-02 10:38:28
1155,1,2012-03-01 23:45:27
1155,4,2012-04-26 16:59:04
1156,1,2012-03-02 02:59:57
1156,4,2012-03-02 03:03:25
1157,1,2012-03-02 00:17:13
1157,1,2012-03-12 08:24:31
1157,1,2012-03-28 14:42:53
1157,5,2012-03-28 14:49:40
1157,1,2012-03-28 14:52:43
1157,5,2012-03-29 13:41:49
1157,1,2012-03-29 13:49:40
1157,5,2012-03-29 13:50:02
1157,1,2012-03-29 13:50:21
1157,4,2012-04-11 13:03:04
1158,1,2012-03-02 08:15:10
1158,0,2012-03-02 08:21:09
1158,4,2012-05-09 17:57:11
1159,1,2012-03-02 08:32:14
1159,5,2012-03-02 08:32:44
1159,1,2012-03-13 11:36:24
1159,0,2012-03-13 11:38:55
1159,0,2012-03-13 13:53:26
1159,4,2012-03-29 15:18:58
1160,1,2012-03-02 08:49:22
1160,5,2012-03-02 08:49:43
1160,1,2012-03-29 09:20:23
1160,0,2012-03-29 09:21:22
1160,4,2012-03-30 11:02:03
1161,1,2012-03-02 09:41:45
1161,4,2012-03-28 11:20:47
1162,1,2012-03-02 16:50:47
1162,1,2012-03-15 13:20:04
1162,4,2012-03-15 13:20:11
1163,1,2012-03-02 18:15:04
1163,5,2012-03-02 18:20:46
1163,1,2012-04-17 18:35:41
1163,4,2012-04-19 11:31:58
1164,1,2012-03-03 14:20:54
1164,5,2012-03-03 14:35:06
1164,1,2012-03-05 10:27:35
1164,0,2012-03-05 10:27:48
1164,1,2012-05-09 16:44:08
1164,4,2012-05-09 16:44:09
1165,1,2012-03-05 06:23:01
1165,4,2012-05-28 11:57:12
1166,1,2012-03-05 10:11:17
1166,2,2012-03-14 10:36:57
1166,4,2012-05-08 08:28:25
1167,1,2012-03-05 10:51:06
1167,2,2012-03-05 10:53:28
1167,4,2012-03-28 11:11:31
1168,1,2012-03-05 16:45:27
1168,4,2012-03-26 18:35:33
1169,1,2012-03-05 16:28:53
1169,4,2012-03-29 15:12:42
1170,1,2012-03-05 23:30:17
1170,5,2012-03-05 23:35:32
1170,5,2012-04-16 13:33:54
1170,1,2012-05-10 04:11:34
1170,4,2012-05-10 04:16:00
1171,1,2012-03-05 23:07:18
1171,4,2012-05-24 15:53:30
1172,1,2012-03-05 23:09:15
1172,4,2012-05-24 15:52:49
1173,1,2012-03-06 09:02:42
1173,4,2012-03-14 10:49:41
1174,1,2012-03-06 09:45:39
1174,4,2012-03-06 09:53:11
1175,1,2012-03-06 09:53:52
1175,5,2012-03-06 09:57:27
1175,1,2012-03-12 14:23:08
1175,5,2012-03-12 14:29:46
1175,1,2012-03-12 14:37:49
1175,4,2012-05-30 11:24:52
1176,1,2012-03-06 12:56:11
1176,5,2012-03-06 12:57:49
1176,1,2012-03-09 20:28:15
1176,0,2012-03-09 20:28:29
1176,1,2012-03-12 10:46:20
1176,2,2012-03-12 10:46:28
1176,4,2012-05-08 10:18:42
1177,1,2012-03-06 11:13:34
1177,1,2012-03-26 10:08:19
1177,4,2012-03-26 10:09:33
1178,1,2012-03-06 11:16:37
1178,4,2012-03-06 12:51:23
1179,2,2012-03-06 12:31:47
1179,1,2012-03-14 16:33:38
1179,4,2012-03-14 16:35:05
1179,1,2012-03-14 16:35:34
1179,4,2012-03-14 16:36:22
1180,1,2012-03-06 15:10:02
1180,1,2012-03-06 15:10:26
1180,4,2012-03-19 13:20:43
1181,1,2012-03-06 14:08:23
1181,0,2012-03-07 09:06:13
1181,1,2012-04-17 21:30:19
1181,4,2012-04-17 21:30:21
1182,1,2012-03-06 15:44:57
1182,4,2012-04-11 13:37:27
1183,1,2012-03-07 08:05:20
1183,4,2012-04-12 09:17:37
1184,1,2012-03-07 08:35:03
1184,5,2012-03-07 08:43:10
1184,1,2012-04-27 11:11:17
1184,5,2012-04-27 11:11:56
1184,0,2012-05-10 14:22:56
1184,0,2012-05-10 14:47:34
1184,1,2012-05-10 16:10:34
1184,4,2012-05-10 16:11:04
1185,5,2012-03-07 11:52:55
1185,1,2012-03-08 12:57:27
1185,4,2012-04-25 09:35:42
1186,1,2012-03-07 11:37:45
1186,1,2012-04-11 14:37:57
1186,4,2012-04-11 14:39:40
1187,1,2012-03-07 11:43:04
1187,5,2012-03-07 11:56:18
1187,5,2012-03-09 11:11:37
1187,1,2012-03-20 10:16:42
1187,4,2012-03-20 11:16:46
1188,1,2012-03-07 14:15:19
1188,4,2012-03-09 08:57:30
1188,1,2012-03-26 13:48:52
1188,4,2012-03-26 13:49:58
1188,1,2012-03-28 13:46:45
1188,1,2012-03-28 13:48:55
1188,4,2012-03-28 13:48:56
1188,1,2012-03-28 14:00:52
1188,4,2012-03-28 17:42:57
1189,1,2012-03-07 14:24:22
1189,4,2012-04-11 14:36:11
1190,1,2012-03-07 14:26:08
1190,4,2012-04-25 09:42:09
1191,1,2012-03-07 16:06:16
1191,4,2012-03-15 12:51:54
1192,1,2012-03-07 22:03:37
1192,1,2012-03-09 17:24:35
1192,2,2012-03-28 16:20:21
1192,1,2012-05-03 09:33:48
1192,4,2012-05-03 09:33:57
1193,1,2012-03-08 10:24:42
1193,0,2012-03-08 10:26:18
1193,1,2012-03-08 12:37:47
1193,4,2012-03-22 14:27:32
1194,1,2012-03-08 10:58:51
1194,4,2012-03-22 15:54:52
1195,1,2012-03-08 11:24:21
1195,5,2012-03-08 11:27:40
1195,1,2012-03-16 09:43:42
1195,0,2012-03-16 09:44:21
1195,0,2012-03-20 08:39:14
1195,2,2012-03-22 11:22:21
1195,0,2012-03-28 12:57:44
1195,5,2012-03-28 13:00:12
1195,1,2012-03-28 13:00:15
1195,0,2012-03-28 13:01:03
1195,1,2012-03-28 13:01:07
1195,0,2012-03-28 13:03:51
1195,5,2012-05-09 14:22:38
1195,1,2012-05-09 18:42:40
1195,1,2012-05-10 16:43:41
1195,4,2012-05-10 16:44:13
1196,5,2012-03-08 16:17:46
1196,1,2012-05-03 09:16:50
1196,4,2012-05-03 09:20:09
1197,1,2012-03-08 14:58:15
1197,4,2012-04-03 12:05:55
1198,2,2012-03-09 01:36:15
1198,4,2012-03-22 10:26:29
1199,1,2012-03-09 08:30:37
1199,4,2012-04-03 10:22:25
1200,1,2012-03-09 09:34:54
1200,2,2012-03-12 13:24:43
1200,2,2012-03-12 14:09:24
1200,1,2012-04-06 10:02:00
1200,4,2012-05-23 14:02:57
1201,1,2012-03-09 11:06:55
1201,4,2012-05-23 15:46:18
1202,1,2012-03-09 13:06:22
1202,2,2012-03-09 13:36:55
1202,4,2012-04-04 16:16:26
1203,1,2012-03-09 13:22:13
1203,2,2012-03-09 13:22:30
1203,0,2012-03-12 11:37:16
1203,1,2012-03-12 11:38:06
1203,4,2012-03-14 09:43:52
1204,1,2012-03-09 15:17:58
1204,5,2012-03-09 17:27:40
1204,1,2012-03-09 17:30:07
1204,5,2012-03-09 17:56:35
1204,1,2012-03-12 09:41:23
1204,4,2012-05-08 14:05:31
1205,1,2012-03-09 18:44:11
1205,4,2012-04-11 10:59:01
1206,1,2012-03-11 13:12:42
1206,2,2012-03-19 04:56:02
1206,4,2012-03-21 04:54:23
1207,1,2012-03-12 00:15:03
1207,4,2012-03-12 00:16:23
1208,1,2012-03-12 09:09:09
1208,4,2012-03-13 19:23:55
1209,1,2012-03-12 12:47:22
1209,4,2012-04-25 14:06:39
1210,1,2012-03-12 15:23:15
1210,5,2012-03-12 15:38:33
1210,1,2012-03-26 09:04:36
1210,0,2012-03-26 09:04:48
1210,5,2012-03-28 13:58:35
1210,1,2012-03-28 13:59:16
1210,0,2012-03-28 13:59:26
1210,1,2012-03-28 14:00:05
1210,5,2012-03-28 14:00:23
1210,0,2012-03-28 14:00:51
1210,2,2012-03-30 10:54:57
1210,4,2012-04-26 08:28:41
1211,1,2012-03-12 13:59:51
1211,4,2012-03-12 14:01:20
1212,1,2012-03-13 09:23:05
1212,4,2012-03-13 09:28:27
1213,1,2012-03-13 11:04:03
1213,5,2012-03-13 11:05:43
1213,1,2012-03-17 10:24:47
1213,5,2012-03-17 10:34:44
1213,1,2012-03-17 10:34:45
1213,1,2012-03-19 04:43:04
1213,2,2012-03-19 04:44:40
1213,4,2012-04-12 14:43:49
1214,1,2012-03-13 14:15:36
1214,4,2012-04-04 11:27:58
1215,5,2012-03-13 12:43:31
1215,5,2012-03-13 12:48:03
1215,1,2012-03-16 09:29:29
1215,4,2012-04-27 07:25:40
1216,5,2012-03-13 13:48:44
1216,1,2012-03-14 13:04:30
1216,5,2012-03-14 13:07:01
1216,1,2012-03-14 14:13:40
1216,4,2012-03-14 14:35:14
1217,1,2012-03-13 16:35:26
1217,2,2012-03-13 16:37:53
1217,4,2012-04-10 04:48:53
1218,1,2012-03-13 14:36:42
