CaseID,ActivityID,CompleteTimestamp
683,1,2014-11-10 22:34:40
683,2,2014-11-11 07:00:00
683,9,2014-11-11 07:00:00
683,10,2014-11-11 18:00:00
722,3,2014-05-05 16:34:45
722,5,2014-05-05 16:44:20
722,4,2014-05-05 16:54:55
722,9,2014-05-05 17:00:00
722,2,2014-05-05 17:00:00
722,8,2014-05-05 17:00:00
722,7,2014-05-05 19:13:03
722,6,2014-05-05 19:13:07
722,1,2014-05-05 19:13:44
722,10,2014-05-06 08:35:00
762,3,2013-11-30 18:07:22
762,5,2013-11-30 18:14:26
762,4,2013-11-30 18:15:36
762,2,2013-11-30 18:40:00
762,9,2013-11-30 18:40:00
762,8,2013-11-30 18:40:00
762,7,2013-11-30 20:35:07
762,6,2013-11-30 20:35:21
762,1,2013-11-30 20:40:52
762,9,2013-12-02 08:00:00
762,2,2013-12-02 08:00:00
762,10,2013-12-03 10:00:00
762,15,2014-01-15 15:34:45
802,3,2014-04-23 00:29:35
802,5,2014-04-23 00:48:08
802,4,2014-04-23 00:48:43
802,9,2014-04-23 00:52:00
802,8,2014-04-23 00:52:00
802,2,2014-04-23 00:52:00
802,7,2014-04-23 01:00:00
802,6,2014-04-23 03:00:00
802,1,2014-04-23 03:41:59
802,2,2014-04-24 08:00:00
802,9,2014-04-24 08:00:00
802,9,2014-04-25 08:00:00
802,2,2014-04-25 08:00:00
802,9,2014-04-26 08:00:00
802,2,2014-04-26 08:00:00
802,2,2014-04-28 08:00:00
802,9,2014-04-28 08:00:00
802,2,2014-04-30 08:00:00
802,9,2014-04-30 08:00:00
802,12,2014-05-01 11:00:00
842,3,2014-02-01 19:10:09
842,5,2014-02-01 19:29:07
842,4,2014-02-01 19:30:01
842,9,2014-02-01 19:48:00
842,8,2014-02-01 19:48:00
842,2,2014-02-01 19:48:00
842,7,2014-02-01 22:04:19
842,6,2014-02-01 22:04:20
842,1,2014-02-01 22:06:50
842,9,2014-02-02 07:00:00
842,2,2014-02-02 07:00:00
842,1,2014-02-02 11:00:00
842,2,2014-02-03 08:00:00
842,9,2014-02-03 08:00:00
842,10,2014-02-06 14:30:00
882,3,2013-11-23 09:15:19
882,5,2013-11-23 09:21:57
882,4,2013-11-23 09:22:09
882,7,2013-11-23 09:30:15
882,6,2013-11-23 09:45:16
882,9,2013-11-23 09:49:00
882,2,2013-11-23 09:49:00
882,8,2013-11-23 09:49:00
882,1,2013-11-23 13:04:46
882,1,2013-11-24 11:00:00
882,2,2013-11-25 08:00:00
882,9,2013-11-25 08:00:00
882,2,2013-11-26 08:00:00
882,9,2013-11-26 08:00:00
882,9,2013-11-28 08:00:00
882,10,2013-11-28 14:00:00
921,3,2015-01-23 12:57:03
921,5,2015-01-23 13:02:14
921,4,2015-01-23 13:02:25
921,9,2015-01-23 13:27:00
921,2,2015-01-23 13:27:00
921,8,2015-01-23 13:27:00
961,3,2014-08-30 11:59:23
961,5,2014-08-30 12:00:52
961,4,2014-08-30 12:12:59
961,7,2014-08-30 12:13:13
961,8,2014-08-30 12:14:00
961,9,2014-08-30 12:14:00
961,2,2014-08-30 12:14:00
961,6,2014-08-30 12:53:32
961,1,2014-08-30 14:24:29
961,9,2014-08-31 08:00:00
961,2,2014-08-31 08:00:00
961,9,2014-09-01 08:00:00
961,2,2014-09-01 08:00:00
961,2,2014-09-01 14:00:00
961,9,2014-09-01 14:00:00
961,9,2014-09-02 08:00:00
961,2,2014-09-02 08:00:00
961,9,2014-09-03 08:00:00
961,2,2014-09-03 08:00:00
961,12,2014-09-05 13:00:00
961,15,2015-01-15 12:57:03
1001,3,2014-03-15 10:10:06
1001,5,2014-03-15 10:17:04
1001,4,2014-03-15 10:17:19
1001,2,2014-03-15 10:22:00
1001,9,2014-03-15 10:22:00
1001,8,2014-03-15 10:22:00
1001,7,2014-03-15 12:04:14
1001,6,2014-03-15 12:04:15
1001,0,2014-03-15 12:05:27
1001,8,2014-03-15 18:14:00
1001,8,2014-03-16 06:52:00
1001,2,2014-03-16 06:52:00
1001,9,2014-03-16 06:52:00
1001,1,2014-03-16 14:22:41
1001,9,2014-03-17 14:00:00
1001,2,2014-03-17 14:00:00
1001,9,2014-03-20 11:00:00
1001,2,2014-03-20 11:00:00
1001,9,2014-03-22 08:00:00
1001,2,2014-03-23 08:00:00
1001,9,2014-03-23 08:00:00
1001,10,2014-03-27 16:00:00
1001,15,2014-07-09 00:52:05
1041,3,2013-11-14 11:58:51
1041,5,2013-11-14 12:01:29
1041,4,2013-11-14 12:01:43
1041,9,2013-11-14 12:19:00
1041,2,2013-11-14 12:19:00
1041,8,2013-11-14 12:19:00
1041,7,2013-11-14 12:42:22
1041,8,2013-11-14 13:59:00
1041,9,2013-11-14 13:59:00
1041,2,2013-11-14 13:59:00
1041,6,2013-11-14 14:42:32
1041,1,2013-11-14 19:43:19
1041,10,2013-11-16 10:00:00
1041,15,2014-12-18 10:08:54
34,3,2014-06-10 16:00:33
34,5,2014-06-10 16:05:28
34,4,2014-06-10 16:05:42
34,2,2014-06-10 16:15:00
34,8,2014-06-10 16:15:00
34,9,2014-06-10 16:15:00
34,7,2014-06-10 16:45:00
34,6,2014-06-10 16:45:01
75,3,2014-07-19 14:09:40
75,5,2014-07-19 14:41:22
75,4,2014-07-19 14:41:47
75,7,2014-07-19 14:42:47
75,9,2014-07-19 14:47:00
75,2,2014-07-19 14:47:00
75,8,2014-07-19 14:47:00
75,6,2014-07-19 16:39:30
75,1,2014-07-19 16:46:58
75,9,2014-07-21 08:00:00
75,2,2014-07-21 08:00:00
75,10,2014-07-22 12:30:00
75,15,2014-10-12 16:01:01
116,3,2014-05-31 21:46:45
116,5,2014-05-31 21:48:35
116,4,2014-05-31 21:48:55
116,8,2014-05-31 22:32:00
116,2,2014-05-31 22:32:00
116,9,2014-05-31 22:32:00
116,6,2014-06-01 00:18:29
116,1,2014-06-01 00:19:50
116,7,2014-06-01 21:49:04
116,2,2014-06-02 08:00:00
116,9,2014-06-02 08:00:00
116,10,2014-06-06 14:00:00
157,3,2014-03-27 11:05:24
157,5,2014-03-27 11:17:04
157,4,2014-03-27 11:17:22
157,9,2014-03-27 11:27:00
157,2,2014-03-27 11:27:00
157,8,2014-03-27 11:27:00
157,1,2014-03-27 13:59:13
157,1,2014-03-28 12:30:00
157,10,2014-04-02 16:00:00
198,3,2015-01-26 12:06:00
198,5,2015-01-26 12:08:45
198,4,2015-01-26 12:08:58
198,8,2015-01-26 12:30:00
198,2,2015-01-26 12:30:00
198,9,2015-01-26 12:30:00
198,7,2015-01-26 12:58:04
198,6,2015-01-26 15:58:22
198,1,2015-01-26 15:59:39
198,10,2015-01-29 10:00:00
239,3,2014-05-08 13:26:19
239,5,2014-05-08 13:27:34
239,4,2014-05-08 13:28:36
239,8,2014-05-08 13:34:00
239,9,2014-05-08 13:34:00
239,2,2014-05-08 13:34:00
239,6,2014-05-08 15:11:40
239,0,2014-05-08 15:13:35
239,8,2014-05-09 07:00:00
239,9,2014-05-09 07:00:00
239,2,2014-05-09 07:00:00
239,9,2014-05-10 07:00:00
239,2,2014-05-10 07:00:00
239,8,2014-05-10 07:00:00
239,9,2014-05-11 07:00:00
239,2,2014-05-11 07:00:00
239,8,2014-05-11 07:00:00
239,2,2014-05-12 07:00:00
239,9,2014-05-12 07:00:00
239,8,2014-05-12 07:00:00
239,2,2014-05-13 07:00:00
239,9,2014-05-13 07:00:00
239,8,2014-05-13 07:00:00
239,8,2014-05-14 07:00:00
239,9,2014-05-14 07:00:00
239,2,2014-05-14 07:00:00
239,9,2014-05-15 07:00:00
239,2,2014-05-15 07:00:00
239,8,2014-05-15 07:00:00
239,1,2014-05-15 14:00:00
239,2,2014-05-17 08:00:00
239,9,2014-05-17 08:00:00
239,2,2014-05-19 08:00:00
239,9,2014-05-19 08:00:00
239,9,2014-05-23 08:00:00
239,1,2014-05-26 08:59:33
239,10,2014-05-26 13:45:00
280,3,2014-04-17 15:19:30
280,5,2014-04-17 15:22:17
280,4,2014-04-17 15:23:51
280,8,2014-04-17 15:49:00
280,2,2014-04-17 15:49:00
280,9,2014-04-17 15:49:00
280,1,2014-04-17 19:30:40
280,9,2014-04-18 09:00:00
280,2,2014-04-18 09:00:00
280,1,2014-04-18 14:45:00
280,9,2014-04-19 09:00:00
280,2,2014-04-19 09:00:00
280,9,2014-04-20 09:00:00
280,2,2014-04-20 09:00:00
280,9,2014-04-21 09:00:00
280,2,2014-04-21 09:00:00
280,9,2014-04-24 09:00:00
280,2,2014-04-24 09:00:00
280,9,2014-04-26 09:00:00
280,2,2014-04-26 09:00:00
280,10,2014-04-29 11:00:00
280,15,2014-05-10 17:27:33
321,3,2014-03-31 08:21:47
321,5,2014-03-31 08:23:20
321,4,2014-03-31 08:23:31
321,9,2014-03-31 08:41:00
321,2,2014-03-31 08:41:00
321,8,2014-03-31 08:41:00
321,7,2014-03-31 10:19:05
321,6,2014-03-31 10:19:06
321,1,2014-03-31 11:20:17
321,9,2014-04-02 08:00:00
321,2,2014-04-02 08:00:00
321,2,2014-04-04 08:00:00
321,9,2014-04-04 08:00:00
321,10,2014-04-07 16:00:00
362,3,2014-03-26 03:07:35
362,5,2014-03-26 03:08:40
362,4,2014-03-26 03:08:54
362,8,2014-03-26 03:13:00
362,2,2014-03-26 03:13:00
362,9,2014-03-26 03:13:00
362,7,2014-03-26 04:37:40
362,6,2014-03-26 04:37:56
362,1,2014-03-26 04:51:51
362,1,2014-03-26 11:00:00
362,2,2014-03-27 08:00:00
362,9,2014-03-27 08:00:00
362,2,2014-03-29 08:00:00
362,9,2014-03-29 08:00:00
362,10,2014-04-02 11:30:00
362,15,2014-07-05 08:21:47
403,3,2014-06-13 21:10:26
403,5,2014-06-13 21:22:10
403,4,2014-06-13 21:23:34
403,2,2014-06-13 21:52:00
403,9,2014-06-13 21:52:00
403,8,2014-06-13 21:52:00
403,6,2014-06-13 23:15:52
403,1,2014-06-14 01:02:47
403,1,2014-06-14 20:29:19
403,9,2014-06-18 14:00:00
403,2,2014-06-18 14:00:00
403,9,2014-06-20 08:00:00
403,2,2014-06-20 08:00:00
403,10,2014-06-25 19:00:00
444,3,2014-12-26 05:24:53
444,5,2014-12-26 05:38:41
444,4,2014-12-26 05:39:07
444,7,2014-12-26 05:39:24
444,8,2014-12-26 05:51:00
444,9,2014-12-26 05:51:00
444,2,2014-12-26 05:51:00
444,6,2014-12-26 07:52:11
444,1,2014-12-26 07:52:44
444,1,2014-12-26 14:00:00
444,9,2014-12-28 08:00:00
444,2,2014-12-28 08:00:00
444,10,2014-12-29 20:00:00
485,3,2014-04-05 14:01:25
485,9,2014-04-05 14:29:00
485,2,2014-04-05 14:29:00
485,8,2014-04-05 14:29:00
485,5,2014-04-05 14:31:12
485,4,2014-04-05 14:32:23
485,6,2014-04-05 15:22:41
485,1,2014-04-05 16:24:19
485,1,2014-04-06 09:19:53
485,9,2014-04-06 11:00:00
485,2,2014-04-06 11:00:00
485,1,2014-04-06 11:00:32
485,0,2014-04-06 21:54:26
485,8,2014-04-06 22:07:00
485,2,2014-04-06 22:07:00
485,9,2014-04-06 22:07:00
485,8,2014-04-07 07:00:00
485,2,2014-04-07 07:00:00
485,9,2014-04-07 07:00:00
485,9,2014-04-08 07:00:00
485,8,2014-04-08 07:00:00
485,2,2014-04-08 07:00:00
485,1,2014-04-08 12:08:02
485,9,2014-04-10 08:00:00
485,2,2014-04-10 08:00:00
485,2,2014-04-16 11:00:00
485,9,2014-04-16 11:00:00
485,2,2014-04-16 20:00:00
485,10,2014-04-20 10:00:44
525,3,2014-05-17 19:17:28
525,5,2014-05-17 19:23:23
525,7,2014-05-17 19:48:57
525,9,2014-05-17 19:52:00
525,2,2014-05-17 19:52:00
525,8,2014-05-17 19:52:00
525,4,2014-05-17 20:48:15
525,6,2014-05-17 20:49:00
525,1,2014-05-17 21:53:39
525,2,2014-05-19 08:00:00
525,10,2014-05-22 10:00:00
525,15,2014-08-08 21:14:40
564,3,2014-09-09 12:47:54
564,5,2014-09-09 12:56:11
564,4,2014-09-09 12:56:30
564,7,2014-09-09 12:56:48
564,6,2014-09-09 12:56:58
564,9,2014-09-09 13:06:00
564,8,2014-09-09 13:06:00
564,2,2014-09-09 13:06:00
564,1,2014-09-09 16:34:11
564,1,2014-09-10 16:30:00
564,9,2014-09-11 09:00:00
564,2,2014-09-11 09:00:00
564,2,2014-09-13 09:00:00
564,9,2014-09-13 09:00:00
564,2,2014-09-15 09:00:00
564,9,2014-09-15 09:00:00
564,10,2014-09-16 19:30:00
604,3,2013-11-11 12:48:21
604,5,2013-11-11 13:16:57
604,4,2013-11-11 13:17:29
604,8,2013-11-11 13:23:00
604,9,2013-11-11 13:23:00
604,2,2013-11-11 13:23:00
604,7,2013-11-11 14:00:00
604,6,2013-11-11 15:00:00
604,1,2013-11-11 18:19:04
604,1,2013-11-12 11:21:45
604,9,2013-11-13 08:00:00
604,2,2013-11-13 08:00:00
604,9,2013-11-14 08:00:00
604,2,2013-11-14 08:00:00
604,10,2013-11-18 10:30:00
604,15,2013-11-22 14:25:53
644,3,2014-06-26 06:41:38
644,5,2014-06-26 06:57:24
644,2,2014-06-26 07:10:00
644,8,2014-06-26 07:10:00
644,9,2014-06-26 07:10:00
644,4,2014-06-26 07:18:30
644,7,2014-06-26 07:18:57
644,6,2014-06-26 07:19:02
644,1,2014-06-26 08:57:12
644,2,2014-06-27 08:00:00
644,9,2014-06-27 08:00:00
644,1,2014-06-27 11:00:00
644,10,2014-06-30 14:00:00
684,3,2014-05-29 19:57:27
684,5,2014-05-29 20:06:57
684,4,2014-05-29 20:15:05
684,9,2014-05-29 20:40:00
684,2,2014-05-29 20:40:00
684,8,2014-05-29 20:40:00
684,7,2014-05-29 23:34:35
684,6,2014-05-29 23:34:35
684,1,2014-05-29 23:35:09
684,9,2014-05-30 08:00:00
684,2,2014-05-30 08:00:00
723,3,2014-08-27 20:36:23
723,5,2014-08-27 20:58:16
723,4,2014-08-27 21:06:19
723,7,2014-08-27 21:06:37
723,9,2014-08-27 21:08:00
723,8,2014-08-27 21:08:00
723,2,2014-08-27 21:08:00
723,6,2014-08-27 21:30:59
723,1,2014-08-27 22:55:43
723,10,2014-08-30 11:30:00
723,15,2014-12-04 18:43:34
763,3,2014-07-31 14:13:23
763,5,2014-07-31 14:29:27
763,4,2014-07-31 14:36:18
763,7,2014-07-31 14:36:36
763,8,2014-07-31 14:45:00
763,2,2014-07-31 14:45:00
763,9,2014-07-31 14:45:00
763,6,2014-07-31 14:50:00
763,1,2014-07-31 17:45:07
763,2,2014-08-01 07:00:00
763,8,2014-08-01 07:00:00
763,9,2014-08-01 07:00:00
763,1,2014-08-01 14:50:00
763,9,2014-08-05 08:00:00
763,2,2014-08-05 08:00:00
763,10,2014-08-06 13:50:00
763,15,2014-11-23 19:36:23
803,3,2014-08-05 17:03:03
803,5,2014-08-05 17:12:05
803,4,2014-08-05 17:12:55
803,9,2014-08-05 17:34:00
803,2,2014-08-05 17:34:00
843,3,2014-08-03 02:34:33
843,9,2014-08-03 03:02:00
843,2,2014-08-03 03:02:00
843,8,2014-08-03 03:02:00
843,5,2014-08-03 03:10:31
843,4,2014-08-03 03:11:34
843,6,2014-08-03 04:49:08
843,7,2014-08-03 05:17:25
843,1,2014-08-03 05:18:40
843,9,2014-08-04 08:00:00
843,2,2014-08-04 08:00:00
843,10,2014-08-06 10:00:00
883,3,2014-03-30 18:14:53
883,5,2014-03-30 18:16:32
883,4,2014-03-30 18:18:09
883,9,2014-03-30 18:44:00
883,2,2014-03-30 18:44:00
883,8,2014-03-30 18:44:00
883,7,2014-03-30 21:22:51
883,6,2014-03-30 21:22:57
883,1,2014-03-30 21:24:11
883,9,2014-03-31 07:31:00
883,2,2014-03-31 07:31:00
883,1,2014-03-31 12:00:00
883,9,2014-04-01 08:00:00
883,2,2014-04-01 08:00:00
883,1,2014-04-07 11:28:09
883,10,2014-04-15 10:00:00
922,3,2014-08-11 03:46:56
922,5,2014-08-11 03:48:14
922,2,2014-08-11 04:09:00
922,8,2014-08-11 04:09:00
922,9,2014-08-11 04:09:00
922,4,2014-08-11 04:18:11
922,7,2014-08-11 04:18:25
922,6,2014-08-11 04:18:32
922,1,2014-08-11 05:20:43
922,9,2014-08-12 08:00:00
922,2,2014-08-12 08:00:00
922,9,2014-08-12 16:27:00
922,9,2014-08-13 08:00:00
922,2,2014-08-15 08:00:00
922,9,2014-08-15 08:00:00
922,1,2014-08-15 14:45:00
922,10,2014-08-23 12:30:00
922,15,2014-08-26 15:58:28
962,3,2014-07-08 23:19:10
962,5,2014-07-08 23:26:53
962,2,2014-07-08 23:47:00
962,9,2014-07-08 23:47:00
962,8,2014-07-08 23:47:00
962,4,2014-07-09 00:09:07
962,7,2014-07-09 00:10:25
962,6,2014-07-09 00:10:30
962,1,2014-07-09 01:23:04
962,9,2014-07-09 08:00:00
962,2,2014-07-09 08:00:00
962,9,2014-07-10 08:00:00
962,2,2014-07-12 08:00:00
962,9,2014-07-12 08:00:00
962,2,2014-07-14 08:00:00
962,9,2014-07-14 08:00:00
962,10,2014-07-14 14:00:00
962,15,2014-07-18 22:42:25
1002,3,2014-02-13 23:34:19
1002,5,2014-02-13 23:47:28
1002,8,2014-02-14 00:08:00
1002,2,2014-02-14 00:08:00
1002,9,2014-02-14 00:08:00
1002,7,2014-02-14 00:17:18
1002,4,2014-02-14 01:16:56
1002,6,2014-02-14 01:17:28
1002,1,2014-02-14 02:43:44
1002,1,2014-02-14 12:48:08
1002,2,2014-02-15 08:00:00
1002,9,2014-02-18 08:00:00
1002,2,2014-02-18 08:00:00
1002,9,2014-02-22 11:00:00
1002,2,2014-02-22 11:00:00
1002,10,2014-02-24 11:15:00
1002,15,2014-03-06 00:27:16
1042,3,2015-01-07 12:47:40
1042,5,2015-01-07 12:51:15
1042,4,2015-01-07 12:53:21
1042,2,2015-01-07 13:03:00
1042,9,2015-01-07 13:03:00
1042,8,2015-01-07 13:03:00
1042,7,2015-01-07 15:39:18
1042,6,2015-01-07 15:39:24
1042,1,2015-01-07 16:32:22
1042,9,2015-01-08 11:00:00
1042,2,2015-01-11 08:00:00
1042,9,2015-01-11 08:00:00
1042,13,2015-01-12 11:00:00
35,3,2013-12-05 22:13:04
35,5,2013-12-05 22:15:17
35,4,2013-12-05 22:15:31
35,7,2013-12-05 22:15:51
35,6,2013-12-05 22:15:52
35,8,2013-12-05 22:29:00
35,9,2013-12-05 22:29:00
35,2,2013-12-05 22:29:00
35,1,2013-12-06 00:29:24
35,9,2013-12-07 11:00:00
35,2,2013-12-07 11:00:00
35,10,2013-12-09 10:15:00
76,3,2014-03-10 09:57:48
76,5,2014-03-10 10:20:26
76,4,2014-03-10 10:27:48
76,7,2014-03-10 10:28:17
76,6,2014-03-10 10:28:22
76,9,2014-03-10 10:30:00
76,8,2014-03-10 10:30:00
76,2,2014-03-10 10:30:00
76,1,2014-03-10 12:37:37
76,2,2014-03-12 08:00:00
76,9,2014-03-12 08:00:00
76,2,2014-03-13 08:00:00
76,9,2014-03-13 08:00:00
76,10,2014-03-14 11:00:00
117,3,2014-12-26 19:45:40
117,5,2014-12-26 20:02:26
117,4,2014-12-26 20:02:43
117,2,2014-12-26 20:07:00
117,9,2014-12-26 20:07:00
117,8,2014-12-26 20:07:00
117,1,2014-12-26 21:59:03
117,2,2014-12-27 08:00:00
117,9,2014-12-27 08:00:00
117,10,2014-12-27 13:00:00
117,15,2015-01-04 16:32:50
158,3,2013-11-28 19:08:21
158,5,2013-11-28 19:16:35
158,4,2013-11-28 19:17:12
158,7,2013-11-28 19:17:38
158,9,2013-11-28 19:41:00
158,8,2013-11-28 19:41:00
158,2,2013-11-28 19:41:00
158,6,2013-11-28 21:36:33
158,1,2013-11-28 21:37:05
199,3,2014-05-27 17:50:50
199,5,2014-05-27 17:56:31
199,4,2014-05-27 17:56:47
199,8,2014-05-27 18:03:00
199,9,2014-05-27 18:03:00
199,2,2014-05-27 18:03:00
199,6,2014-05-27 18:07:11
199,7,2014-05-27 18:07:12
199,1,2014-05-27 22:07:55
199,2,2014-05-28 14:00:00
199,9,2014-05-28 14:00:00
199,9,2014-05-31 08:00:00
199,10,2014-05-31 13:00:00
199,15,2014-11-22 13:38:12
240,3,2014-06-21 17:08:52
240,5,2014-06-21 17:31:05
240,4,2014-06-21 17:31:34
240,2,2014-06-21 18:21:00
240,8,2014-06-21 18:21:00
240,9,2014-06-21 18:21:00
240,1,2014-06-21 20:11:56
240,9,2014-06-24 15:16:00
240,2,2014-06-24 15:16:00
240,9,2014-06-27 16:00:00
240,2,2014-06-27 16:00:00
240,10,2014-06-27 20:00:00
281,3,2014-07-16 09:44:44
281,5,2014-07-16 10:00:07
281,4,2014-07-16 10:02:56
281,9,2014-07-16 10:11:00
281,2,2014-07-16 10:11:00
281,7,2014-07-16 11:24:33
281,6,2014-07-16 11:24:49
281,1,2014-07-16 11:32:00
281,9,2014-07-16 17:04:00
281,9,2014-07-17 08:00:00
281,9,2014-07-19 10:27:00
281,9,2014-07-19 15:22:00
281,9,2014-07-20 08:00:00
281,10,2014-07-20 16:00:00
281,15,2014-10-24 12:16:53
322,3,2014-02-01 21:08:54
322,5,2014-02-01 21:20:13
322,4,2014-02-01 21:20:30
363,3,2014-11-17 22:11:54
363,5,2014-11-17 22:35:15
363,4,2014-11-17 22:35:31
363,6,2014-11-17 22:35:41
363,7,2014-11-17 22:35:41
363,8,2014-11-17 22:40:00
363,2,2014-11-17 22:40:00
363,9,2014-11-17 22:40:00
363,1,2014-11-18 01:56:56
363,1,2014-11-18 12:30:00
363,9,2014-11-19 07:00:00
363,2,2014-11-19 07:00:00
363,9,2014-11-21 07:00:00
363,2,2014-11-21 07:00:00
363,10,2014-11-24 13:00:00
404,3,2014-06-26 23:18:30
404,9,2014-06-26 23:37:00
404,8,2014-06-26 23:37:00
404,2,2014-06-26 23:37:00
404,5,2014-06-26 23:39:09
404,4,2014-06-26 23:39:20
404,7,2014-06-26 23:39:41
404,6,2014-06-26 23:39:46
404,1,2014-06-27 02:14:38
404,1,2014-06-27 14:00:00
404,2,2014-06-27 14:00:00
404,2,2014-06-28 08:00:00
404,9,2014-06-28 08:00:00
404,2,2014-06-30 08:00:00
404,9,2014-06-30 08:00:00
404,10,2014-07-01 10:40:00
445,3,2014-08-04 11:25:50
445,5,2014-08-04 11:28:39
445,4,2014-08-04 11:29:18
445,2,2014-08-04 11:39:00
445,8,2014-08-04 11:39:00
445,9,2014-08-04 11:39:00
445,7,2014-08-04 11:45:28
445,6,2014-08-04 11:45:31
486,3,2014-12-22 22:36:58
486,5,2014-12-22 22:38:44
486,4,2014-12-22 22:39:30
486,9,2014-12-22 22:47:00
486,2,2014-12-22 22:47:00
486,8,2014-12-22 22:47:00
486,6,2014-12-23 01:22:48
486,1,2014-12-23 01:23:46
486,9,2014-12-23 07:00:00
486,2,2014-12-23 07:00:00
486,7,2014-12-23 22:39:45
486,10,2014-12-27 10:00:00
486,15,2015-01-01 15:33:58
526,3,2014-03-05 10:43:33
526,5,2014-03-05 10:47:01
526,4,2014-03-05 10:47:18
526,7,2014-03-05 11:05:00
526,6,2014-03-05 11:10:00
526,2,2014-03-05 11:19:00
526,8,2014-03-05 11:19:00
526,9,2014-03-05 11:19:00
526,1,2014-03-05 14:34:04
526,9,2014-03-08 08:00:00
526,2,2014-03-08 08:00:00
526,2,2014-03-11 08:00:00
526,9,2014-03-11 08:00:00
526,10,2014-03-12 12:00:00
565,3,2014-12-14 01:28:40
565,5,2014-12-14 01:41:51
565,4,2014-12-14 01:42:06
565,7,2014-12-14 01:42:17
565,8,2014-12-14 01:50:00
565,2,2014-12-14 01:50:00
565,9,2014-12-14 01:50:00
565,6,2014-12-14 04:11:53
565,1,2014-12-14 04:12:54
565,2,2014-12-14 07:00:00
565,9,2014-12-14 07:00:00
565,1,2014-12-14 14:00:00
565,2,2014-12-15 08:00:00
565,9,2014-12-15 08:00:00
565,2,2014-12-16 08:00:00
565,9,2014-12-17 08:00:00
565,2,2014-12-17 08:00:00
565,9,2014-12-19 08:00:00
565,2,2014-12-19 08:00:00
565,10,2014-12-25 11:00:00
605,3,2014-11-17 16:41:16
605,9,2014-11-17 17:04:00
605,8,2014-11-17 17:04:00
605,2,2014-11-17 17:04:00
605,5,2014-11-17 17:04:10
605,4,2014-11-17 17:05:00
605,7,2014-11-17 17:05:19
605,6,2014-11-17 17:36:39
605,1,2014-11-17 19:15:16
605,1,2014-11-18 12:14:32
605,2,2014-11-21 07:00:00
605,9,2014-11-21 07:00:00
605,10,2014-11-22 10:24:40
605,15,2014-11-30 10:32:25
645,3,2014-12-14 11:28:39
645,5,2014-12-14 11:35:20
645,9,2014-12-14 11:56:00
645,2,2014-12-14 11:56:00
645,8,2014-12-14 11:56:00
645,4,2014-12-14 11:58:02
645,7,2014-12-14 11:58:20
645,6,2014-12-14 11:58:24
645,1,2014-12-14 15:11:45
645,1,2014-12-14 19:00:00
645,9,2014-12-17 07:00:00
645,2,2014-12-17 07:00:00
645,9,2014-12-18 07:00:00
645,9,2014-12-19 07:00:00
645,2,2014-12-19 07:00:00
645,9,2014-12-20 07:00:00
645,2,2014-12-20 07:00:00
645,9,2014-12-20 10:00:00
645,2,2014-12-20 10:00:00
645,2,2014-12-24 07:00:00
645,9,2014-12-29 08:00:00
645,2,2014-12-29 08:00:00
645,9,2014-12-31 08:00:00
645,2,2014-12-31 08:00:00
645,2,2015-01-04 08:00:00
645,9,2015-01-04 08:00:00
645,2,2015-01-06 08:00:00
645,2,2015-01-09 13:42:00
645,2,2015-01-10 08:00:00
645,9,2015-01-11 08:00:00
645,2,2015-01-11 08:00:00
645,2,2015-01-13 08:00:00
645,9,2015-01-13 08:00:00
645,9,2015-01-14 08:00:00
645,9,2015-01-15 08:00:00
645,9,2015-01-17 08:00:00
645,2,2015-01-17 08:00:00
645,11,2015-01-19 09:39:00
685,3,2015-02-06 00:39:42
685,5,2015-02-06 00:50:29
685,4,2015-02-06 01:11:15
685,7,2015-02-06 01:11:32
685,8,2015-02-06 01:46:00
685,2,2015-02-06 01:46:00
685,9,2015-02-06 01:46:00
685,6,2015-02-06 04:00:40
685,1,2015-02-06 05:04:12
685,1,2015-02-06 14:00:00
685,9,2015-02-06 14:00:00
685,2,2015-02-06 14:00:00
685,8,2015-02-07 08:00:00
685,9,2015-02-07 08:00:00
685,2,2015-02-07 08:00:00
685,2,2015-02-08 08:00:00
685,9,2015-02-08 08:00:00
685,10,2015-02-08 13:00:00
685,15,2015-04-09 13:08:07
724,9,2014-06-16 15:02:00
724,2,2014-06-16 15:02:00
724,3,2014-06-16 19:00:47
724,5,2014-06-16 19:17:30
724,4,2014-06-16 19:36:27
724,6,2014-06-16 23:12:16
724,1,2014-06-16 23:13:30
724,2,2014-06-17 06:26:00
724,9,2014-06-17 06:26:00
724,1,2014-06-17 11:00:00
724,2,2014-06-19 18:20:00
724,9,2014-06-19 18:20:00
724,1,2014-06-19 23:04:44
724,0,2014-06-20 01:32:49
724,9,2014-06-20 02:19:00
724,8,2014-06-20 02:19:00
724,2,2014-06-20 02:19:00
724,2,2014-06-20 05:21:00
724,8,2014-06-20 05:21:00
724,9,2014-06-20 05:21:00
724,9,2014-06-20 11:12:00
724,9,2014-06-21 07:00:00
724,8,2014-06-21 07:00:00
724,2,2014-06-21 07:00:00
724,1,2014-06-21 11:30:00
724,9,2014-06-23 08:00:00
724,2,2014-06-23 08:00:00
724,9,2014-06-24 08:00:00
724,2,2014-06-24 08:00:00
724,9,2014-06-25 08:00:00
724,2,2014-06-25 08:00:00
724,2,2014-06-27 08:00:00
724,9,2014-06-27 08:00:00
724,10,2014-06-29 10:30:00
764,3,2014-09-02 18:49:35
764,5,2014-09-02 18:55:24
