caseId,activity,timestamp,lifecycle
698,11,2011-11-07 07:21:26,complete
698,9,2011-11-07 08:16:59,complete
698,1,2011-12-08 07:31:17,complete
1967,0,2012-03-13 07:47:21,complete
1967,11,2012-03-13 07:48:04,complete
1967,9,2012-03-14 12:35:22,complete
1967,1,2012-04-20 05:50:58,complete
3004,0,2011-07-12 13:16:54,complete
3004,0,2011-07-13 06:15:53,complete
3004,9,2011-07-14 09:34:52,complete
3004,1,2011-08-25 13:00:26,complete
932,0,2011-05-02 04:51:26,complete
932,11,2011-05-02 04:51:36,complete
932,9,2011-05-02 12:23:41,complete
932,1,2011-06-02 05:00:25,complete
1087,0,2013-06-20 12:47:18,complete
1087,13,2013-06-20 12:58:13,complete
1087,11,2013-06-20 12:58:34,complete
1087,13,2013-06-20 13:01:44,complete
1087,9,2013-07-08 04:54:38,complete
1087,1,2013-07-23 04:54:56,complete
1943,0,2010-01-13 10:26:04,complete
1943,11,2010-01-19 07:26:05,complete
1943,9,2010-01-19 07:28:50,complete
1943,1,2010-02-13 10:00:28,complete
2629,0,2010-10-19 10:45:13,complete
2629,11,2010-10-20 11:15:34,complete
2629,9,2010-10-20 11:15:45,complete
2629,1,2010-11-20 12:50:15,complete
1260,0,2011-11-11 08:42:41,complete
1260,11,2011-11-11 08:42:53,complete
1260,13,2011-12-02 12:07:24,complete
1260,11,2011-12-06 13:19:48,complete
1260,9,2011-12-07 13:06:27,complete
1260,1,2011-12-22 13:06:43,complete
3079,0,2013-09-17 06:41:43,complete
3079,11,2013-09-17 09:37:00,complete
3079,13,2013-10-03 04:18:22,complete
3079,9,2013-10-03 08:35:42,complete
3079,1,2013-10-18 08:36:00,complete
448,0,2012-02-22 09:12:44,complete
448,11,2012-02-22 09:13:10,complete
448,13,2012-02-22 09:30:21,complete
448,9,2012-04-06 11:45:11,complete
448,1,2012-04-21 11:45:23,complete
1356,0,2013-06-11 04:07:46,complete
1356,11,2013-06-12 12:25:45,complete
1356,13,2013-06-12 12:59:51,complete
1356,11,2013-07-02 11:32:51,complete
1356,9,2013-07-02 11:46:36,complete
1356,1,2013-07-17 11:46:46,complete
1508,0,2013-09-18 10:36:29,complete
1508,11,2013-09-19 04:49:48,complete
1508,13,2013-09-20 04:53:21,complete
1508,13,2013-10-01 09:08:31,complete
1508,9,2013-10-29 08:22:19,complete
1508,1,2013-11-13 08:22:33,complete
68,0,2013-02-15 11:12:20,complete
68,9,2013-03-05 06:06:13,complete
68,1,2013-03-20 06:06:31,complete
1945,0,2010-06-08 09:44:14,complete
1945,11,2010-06-28 11:02:44,complete
1945,9,2010-06-28 11:07:25,complete
1945,1,2010-07-13 11:07:44,complete
1227,0,2010-09-29 09:37:40,complete
1227,0,2010-09-30 04:15:34,complete
1227,11,2010-09-30 11:47:45,complete
1227,13,2010-09-30 13:11:23,complete
1227,11,2010-10-04 09:07:27,complete
1227,9,2010-10-04 09:07:41,complete
1227,1,2010-11-03 06:52:40,complete
4576,0,2010-12-23 11:51:43,complete
4576,11,2010-12-27 06:09:54,complete
4576,9,2011-01-14 07:31:54,complete
4576,1,2011-01-29 07:32:10,complete
2180,0,2012-06-05 09:21:19,complete
2180,11,2012-06-06 04:03:09,complete
2180,9,2012-06-27 13:13:36,complete
2180,1,2012-07-12 13:13:47,complete
2087,0,2011-01-11 07:50:51,complete
2087,11,2011-01-13 11:03:52,complete
2087,9,2011-01-13 11:14:52,complete
2087,1,2011-02-24 08:00:28,complete
2077,0,2011-06-14 10:14:44,complete
2077,11,2011-07-07 07:46:13,complete
2077,13,2011-07-08 11:07:29,complete
2077,11,2011-07-11 11:01:17,complete
2077,9,2011-07-11 11:02:01,complete
2077,1,2011-07-26 11:02:15,complete
3854,0,2012-05-03 09:46:00,complete
3854,9,2012-05-03 10:09:05,complete
3854,1,2012-06-05 09:50:30,complete
3331,0,2011-12-23 08:46:09,complete
3331,11,2011-12-23 13:42:01,complete
3331,9,2011-12-23 14:09:18,complete
3331,1,2012-02-05 08:51:16,complete
1609,0,2012-10-10 09:29:22,complete
1609,11,2012-10-18 04:47:15,complete
1609,11,2012-10-18 04:47:56,complete
1609,9,2012-10-30 14:30:59,complete
1609,1,2012-11-14 14:31:11,complete
665,0,2012-01-26 09:20:22,complete
665,11,2012-01-26 09:58:23,complete
665,9,2012-01-26 12:29:11,complete
665,9,2012-01-26 12:29:12,complete
665,1,2012-02-28 09:30:30,complete
4226,0,2012-05-02 09:43:52,complete
4226,11,2012-05-02 10:51:25,complete
4226,9,2012-05-03 13:20:08,complete
4226,1,2012-06-02 09:55:06,complete
3932,0,2012-02-10 13:14:48,complete
3932,11,2012-02-13 06:08:00,complete
3932,11,2012-02-17 06:40:51,complete
3932,11,2012-02-17 06:40:51,complete
3932,9,2012-02-28 10:20:01,complete
3932,1,2012-03-14 10:20:15,complete
3200,0,2010-07-09 11:26:02,complete
3200,13,2010-07-14 05:52:39,complete
3200,11,2010-07-27 04:03:48,complete
3200,9,2010-07-27 04:03:55,complete
3200,1,2010-08-11 11:30:25,complete
3962,5,2011-07-13 06:48:50,complete
3962,0,2011-07-13 06:49:35,complete
3962,0,2011-07-13 06:49:39,complete
3962,11,2011-07-13 06:52:31,complete
3962,9,2011-07-13 07:55:27,complete
3962,1,2011-08-13 06:50:28,complete
3647,0,2011-05-11 13:06:46,complete
3647,11,2011-05-11 13:06:58,complete
3647,9,2011-05-20 09:35:35,complete
3647,1,2011-06-11 13:00:20,complete
4164,0,2013-10-24 07:09:08,complete
4164,11,2013-10-25 10:04:07,complete
4164,13,2013-10-28 06:26:23,complete
4164,9,2013-11-11 07:35:03,complete
4164,1,2013-11-26 07:35:14,complete
2127,0,2012-03-20 14:22:54,complete
2127,11,2012-03-20 14:23:03,complete
2127,9,2012-03-22 09:25:18,complete
2127,1,2012-04-26 12:30:33,complete
1940,5,2010-04-07 05:55:57,complete
1940,0,2010-04-07 05:57:25,complete
1940,11,2010-04-07 06:15:58,complete
1940,9,2010-04-07 06:16:03,complete
1940,11,2010-04-26 10:47:40,complete
1940,9,2010-04-29 10:03:14,complete
1940,9,2010-04-29 10:03:15,complete
1940,1,2010-05-14 10:03:32,complete
2846,0,2012-03-06 06:40:46,complete
2846,11,2012-03-06 14:31:34,complete
2846,9,2012-03-06 14:38:18,complete
2846,1,2012-04-06 04:50:16,complete
4323,0,2012-07-26 07:16:27,complete
4323,11,2012-07-26 07:51:00,complete
4323,11,2012-07-26 07:51:58,complete
4323,13,2012-07-30 12:20:39,complete
4323,9,2012-08-02 09:11:08,complete
4323,1,2012-09-15 04:20:29,complete
4440,0,2010-11-08 11:54:27,complete
4440,11,2010-11-08 11:56:37,complete
4440,9,2010-11-08 11:59:37,complete
4440,1,2011-01-06 12:01:15,complete
2395,0,2011-11-09 06:33:24,complete
2395,11,2011-11-14 08:38:25,complete
2395,9,2011-11-17 13:55:49,complete
2395,1,2011-12-10 06:40:35,complete
3599,0,2012-07-26 07:06:04,complete
3599,11,2012-07-26 07:45:35,complete
3599,9,2012-07-26 10:22:41,complete
3599,1,2012-09-02 07:10:27,complete
2048,0,2011-11-15 12:05:19,complete
2048,11,2011-11-15 12:05:28,complete
2048,9,2011-11-29 14:22:57,complete
2048,1,2011-12-31 12:10:27,complete
1644,0,2012-06-25 06:13:24,complete
1644,9,2012-06-25 06:36:27,complete
1644,1,2012-07-28 06:20:37,complete
2085,0,2012-05-23 05:58:58,complete
2085,11,2012-05-23 09:18:26,complete
2085,9,2012-05-23 11:20:45,complete
2085,1,2012-06-23 06:00:42,complete
3324,0,2010-12-14 09:51:17,complete
3324,11,2010-12-17 09:10:03,complete
3324,9,2010-12-17 09:11:35,complete
3324,1,2011-01-27 10:00:39,complete
3421,0,2010-03-16 06:09:09,complete
3421,11,2010-03-16 12:26:25,complete
3421,9,2010-03-16 12:28:38,complete
3421,1,2010-04-29 04:10:44,complete
1497,5,2013-09-17 06:01:24,complete
1497,0,2013-09-18 03:47:24,complete
1497,11,2013-09-19 06:59:26,complete
1497,13,2013-10-02 05:57:23,complete
1497,9,2013-10-10 05:42:01,complete
1497,1,2013-10-25 05:42:22,complete
2504,0,2011-02-04 07:27:56,complete
2504,11,2011-02-09 09:28:50,complete
2504,13,2011-02-09 12:12:23,complete
2504,11,2011-02-10 12:56:54,complete
2504,9,2011-02-10 12:57:02,complete
2504,1,2011-04-01 06:10:35,complete
1528,0,2012-07-30 10:28:52,complete
1528,11,2012-07-30 12:00:06,complete
1528,9,2012-07-30 12:00:24,complete
1528,1,2012-09-06 10:30:28,complete
4022,0,2012-07-25 12:40:43,complete
4022,11,2012-07-27 07:55:05,complete
4022,9,2012-08-09 10:58:25,complete
4022,1,2012-09-08 10:58:51,complete
3213,0,2012-07-26 07:44:23,complete
3213,11,2012-07-26 08:28:24,complete
3213,9,2012-07-26 08:29:03,complete
3213,1,2012-09-02 07:50:17,complete
527,0,2011-12-15 08:37:04,complete
527,9,2011-12-16 14:05:44,complete
527,9,2011-12-16 14:05:44,complete
527,1,2012-02-01 08:40:51,complete
486,0,2011-04-21 11:25:10,complete
486,11,2011-04-21 11:25:33,complete
486,13,2011-04-28 04:23:13,complete
486,11,2011-05-03 06:56:43,complete
486,13,2011-05-03 07:22:43,complete
486,11,2011-05-04 10:01:02,complete
486,13,2011-05-04 10:03:40,complete
486,11,2011-05-05 11:14:12,complete
486,9,2011-05-05 11:15:42,complete
486,1,2011-06-19 11:16:14,complete
3878,0,2011-03-09 09:49:32,complete
3878,11,2011-03-09 09:49:53,complete
3878,13,2011-03-09 09:53:22,complete
3878,11,2011-03-10 11:20:24,complete
3878,9,2011-03-10 11:21:03,complete
3878,1,2011-04-27 09:20:36,complete
1844,0,2013-02-20 09:27:41,complete
1844,11,2013-02-27 06:28:39,complete
1844,13,2013-02-28 08:57:56,complete
1844,13,2013-02-28 08:57:56,complete
1844,11,2013-03-15 08:05:24,complete
1844,9,2013-03-15 08:05:41,complete
1844,1,2013-03-30 08:05:56,complete
2065,0,2010-09-07 13:08:34,complete
2065,11,2010-09-08 12:14:48,complete
2065,13,2010-09-08 12:15:06,complete
2065,11,2010-09-10 08:08:01,complete
2065,9,2010-09-10 08:08:12,complete
2065,1,2010-10-21 13:00:35,complete
4213,0,2012-05-02 06:10:42,complete
4213,11,2012-05-02 06:32:04,complete
4213,9,2012-05-02 07:01:58,complete
4213,1,2012-06-15 06:20:40,complete
3074,0,2013-04-02 12:20:47,complete
3074,11,2013-04-04 13:36:17,complete
3074,13,2013-04-05 13:13:32,complete
3074,9,2013-04-18 04:20:02,complete
3074,1,2013-05-03 04:20:19,complete
3634,0,2012-08-03 04:17:53,complete
3634,11,2012-08-03 04:20:15,complete
3634,9,2012-08-03 04:20:40,complete
3634,1,2012-09-07 04:20:19,complete
1484,0,2011-09-12 05:31:36,complete
1484,11,2011-09-26 10:14:23,complete
1484,9,2011-10-06 05:15:56,complete
1484,1,2011-10-21 05:16:16,complete
797,0,2011-12-23 07:48:40,complete
797,11,2011-12-23 07:48:57,complete
797,13,2011-12-23 13:53:58,complete
797,13,2012-01-11 06:45:27,complete
797,13,2012-01-11 06:45:27,complete
797,9,2012-01-27 07:48:44,complete
797,1,2012-02-11 07:48:53,complete
209,0,2012-07-24 04:22:02,complete
209,11,2012-07-24 05:11:53,complete
209,9,2012-07-24 11:39:54,complete
209,1,2012-09-08 04:30:31,complete
2853,0,2013-11-25 15:10:08,complete
2853,11,2013-11-26 07:50:40,complete
2853,13,2013-11-27 09:04:25,complete
2853,9,2013-12-16 08:04:47,complete
2853,1,2013-12-31 08:05:04,complete
4431,0,2011-01-11 12:41:04,complete
4431,11,2011-01-13 11:42:36,complete
4431,9,2011-01-13 11:44:09,complete
4431,1,2011-02-11 12:50:25,complete
3517,0,2011-05-10 10:52:19,complete
3517,11,2011-05-10 10:52:48,complete
3517,13,2011-05-10 12:15:20,complete
3517,11,2011-05-11 07:53:42,complete
3517,9,2011-05-11 07:54:17,complete
3517,1,2011-06-10 07:54:40,complete
1651,0,2012-01-12 06:31:38,complete
1651,11,2012-01-13 08:17:00,complete
1651,9,2012-01-26 07:41:03,complete
1651,1,2012-02-14 06:40:19,complete
3236,0,2010-06-11 07:30:16,complete
3236,0,2010-06-11 07:30:41,complete
3236,11,2010-06-14 14:00:45,complete
3236,9,2010-06-14 14:00:53,complete
3236,1,2010-07-29 07:40:25,complete
3232,0,2011-05-02 11:31:47,complete
3232,11,2011-05-02 11:32:14,complete
3232,9,2011-05-11 07:40:06,complete
3232,1,2011-06-02 11:40:46,complete
548,5,2011-06-24 07:03:50,complete
548,0,2011-06-24 07:08:50,complete
548,0,2011-06-29 05:02:37,complete
548,11,2011-06-29 10:16:49,complete
548,13,2011-07-04 07:16:10,complete
548,11,2011-07-04 08:04:41,complete
548,9,2011-07-04 08:05:25,complete
548,1,2011-07-27 07:50:33,complete
1765,0,2011-05-12 05:39:52,complete
1765,11,2011-05-12 05:42:48,complete
1765,9,2011-05-12 12:21:52,complete
1765,1,2011-06-14 05:40:27,complete
440,0,2011-02-25 11:40:04,complete
440,0,2011-02-25 11:41:48,complete
440,11,2011-03-01 05:56:01,complete
440,9,2011-03-02 06:52:51,complete
440,1,2011-04-05 11:34:24,complete
3308,0,2010-07-09 12:17:19,complete
3308,11,2010-07-14 11:34:30,complete
3308,9,2010-07-14 11:54:34,complete
3308,1,2010-08-26 12:20:30,complete
2198,0,2012-04-11 06:07:00,complete
2198,11,2012-04-11 09:21:13,complete
2198,13,2012-04-16 04:23:40,complete
2198,9,2012-04-16 09:54:21,complete
2198,1,2012-06-03 11:41:10,complete
4492,0,2010-03-09 08:09:33,complete
4492,11,2010-03-09 08:09:44,complete
4492,9,2010-03-18 07:27:56,complete
4492,1,2010-05-02 05:28:46,complete
3595,0,2011-11-10 08:44:55,complete
3595,11,2011-11-18 12:13:26,complete
3595,9,2011-12-07 14:27:33,complete
3595,9,2011-12-07 14:27:34,complete
3595,1,2011-12-22 14:27:46,complete
2027,0,2012-01-12 06:42:47,complete
2027,11,2012-01-16 14:54:04,complete
2027,9,2012-01-17 12:28:11,complete
2027,1,2012-02-14 06:50:19,complete
1152,0,2013-04-10 07:23:36,complete
1152,11,2013-04-17 05:36:08,complete
1152,2,2013-04-17 05:36:31,complete
1152,7,2013-04-17 05:36:49,complete
1152,9,2013-05-07 10:34:15,complete
1152,1,2013-05-22 10:34:28,complete
2298,0,2012-03-07 07:08:10,complete
2298,11,2012-03-07 14:47:21,complete
2298,13,2012-03-13 14:26:02,complete
2298,9,2012-03-16 12:51:38,complete
2298,1,2012-04-18 12:43:11,complete
199,0,2011-04-05 05:07:00,complete
199,11,2011-04-05 05:07:14,complete
199,9,2011-04-05 05:09:39,complete
199,1,2011-05-08 05:10:44,complete
4179,0,2012-10-17 06:24:20,complete
4179,11,2012-11-07 06:45:41,complete
4179,13,2012-11-08 06:29:11,complete
4179,11,2012-11-08 06:29:42,complete
4179,13,2012-11-15 11:53:50,complete
4179,9,2012-11-29 09:31:28,complete
4179,1,2012-12-14 09:31:39,complete
3046,0,2010-10-05 05:14:59,complete
3046,11,2010-10-05 05:15:20,complete
3046,11,2010-10-06 06:41:54,complete
3046,13,2010-10-08 12:03:16,complete
3046,13,2010-10-12 11:47:51,complete
3046,11,2010-10-21 06:00:38,complete
3046,9,2010-10-21 06:02:27,complete
3046,1,2010-11-05 08:02:41,complete
3353,0,2011-01-11 13:01:42,complete
3353,11,2011-01-17 14:53:50,complete
3353,9,2011-02-03 14:56:02,complete
3353,1,2011-02-18 14:56:24,complete
3392,0,2012-07-19 12:09:30,complete
3392,11,2012-07-19 12:09:40,complete
3392,9,2012-07-23 07:14:41,complete
3392,1,2012-09-01 12:10:46,complete
3801,0,2011-02-18 09:17:32,complete
3801,11,2011-02-18 15:47:39,complete
3801,9,2011-02-18 15:55:57,complete
3801,1,2011-04-03 07:20:41,complete
1610,0,2013-10-24 13:06:10,complete
1610,11,2013-10-31 12:51:00,complete
1610,9,2013-11-11 09:40:34,complete
1610,1,2013-11-26 09:40:54,complete
368,0,2011-01-26 09:24:58,complete
368,0,2011-01-26 09:59:56,complete
368,11,2011-01-26 10:00:03,complete
368,9,2011-01-28 12:29:17,complete
368,1,2011-03-11 09:30:34,complete
4572,0,2010-08-11 09:32:48,complete
4572,11,2010-09-02 05:04:35,complete
4572,9,2010-09-02 05:05:33,complete
4572,1,2010-09-17 05:05:46,complete
2501,0,2011-02-01 12:02:03,complete
2501,0,2011-02-15 14:52:44,complete
2501,11,2011-02-15 14:52:51,complete
2501,9,2011-02-21 12:06:23,complete
2501,1,2011-03-08 12:06:41,complete
2911,0,2010-10-29 07:19:11,complete
2911,11,2010-11-12 12:03:48,complete
2911,9,2010-11-16 07:51:10,complete
2911,1,2010-12-16 07:51:24,complete
2042,0,2011-11-18 13:56:31,complete
2042,11,2011-11-21 09:04:41,complete
2042,9,2011-11-21 09:20:17,complete
2042,1,2011-12-21 14:00:22,complete
1912,0,2012-01-25 05:58:57,complete
1912,11,2012-01-25 06:39:02,complete
1912,13,2012-02-01 09:28:32,complete
1912,9,2012-02-28 15:21:41,complete
1912,1,2012-03-14 15:21:55,complete
2108,0,2012-10-19 04:27:36,complete
2108,11,2012-10-19 04:53:56,complete
2108,7,2012-10-19 04:54:52,complete
2108,11,2012-10-19 07:10:17,complete
2108,9,2012-11-05 13:11:22,complete
2108,1,2012-11-20 13:11:39,complete
2040,0,2010-06-23 11:49:42,complete
2040,11,2010-06-23 13:46:09,complete
2040,13,2010-06-23 13:48:50,complete
2040,11,2010-06-30 12:52:15,complete
2040,9,2010-06-30 12:52:21,complete
2040,1,2010-08-06 11:50:26,complete
652,0,2011-10-27 12:42:18,complete
652,11,2011-10-31 09:26:25,complete
652,9,2011-11-08 14:51:00,complete
652,1,2011-11-29 15:55:04,complete
3154,0,2011-04-05 09:46:10,complete
3154,11,2011-04-05 09:46:34,complete
3154,9,2011-04-05 10:28:45,complete
3154,1,2011-05-08 09:50:17,complete
2316,0,2012-08-07 07:59:02,complete
2316,11,2012-08-09 12:21:57,complete
2316,13,2012-08-17 11:38:39,complete
2316,9,2012-08-28 12:28:54,complete
2316,1,2012-09-12 12:29:05,complete
1341,0,2010-07-09 12:23:19,complete
1341,11,2010-07-14 12:56:37,complete
1341,9,2010-07-14 12:58:35,complete
1341,1,2010-08-11 12:30:35,complete
654,0,2012-02-20 07:32:11,complete
654,11,2012-02-20 08:26:08,complete
654,9,2012-02-21 08:40:26,complete
654,1,2012-03-29 05:40:25,complete
3717,0,2012-02-10 12:47:22,complete
3717,11,2012-02-10 12:47:30,complete
3717,9,2012-02-10 13:24:24,complete
3717,1,2012-03-14 12:50:16,complete
1712,0,2010-11-23 07:55:28,complete
1712,11,2010-11-30 12:09:41,complete
1712,9,2010-11-30 12:10:42,complete
1712,1,2011-01-09 08:02:17,complete
1573,0,2011-02-10 07:57:57,complete
1573,11,2011-02-10 07:58:28,complete
1573,13,2011-02-10 14:58:57,complete
1573,11,2011-02-11 07:11:59,complete
1573,9,2011-02-11 07:12:07,complete
1573,1,2011-03-17 09:20:27,complete
1188,0,2013-06-03 09:43:44,complete
1188,11,2013-06-03 09:44:07,complete
1188,9,2013-06-24 06:13:56,complete
1188,1,2013-07-09 06:14:12,complete
3144,0,2012-01-16 09:52:38,complete
3144,11,2012-01-23 09:43:06,complete
3144,9,2012-01-24 11:07:44,complete
3144,1,2012-02-23 11:08:10,complete
396,0,2012-01-26 11:16:11,complete
396,11,2012-01-26 11:20:09,complete
396,9,2012-01-27 13:27:23,complete
396,1,2012-03-14 11:20:25,complete
577,0,2010-07-07 07:51:47,complete
577,13,2010-07-13 13:14:46,complete
577,11,2010-07-16 05:47:11,complete
577,13,2010-07-16 07:17:21,complete
577,11,2010-07-28 07:25:45,complete
577,9,2010-07-28 07:26:18,complete
577,1,2010-08-12 07:26:39,complete
1015,0,2012-04-11 09:48:44,complete
1015,11,2012-04-11 09:48:55,complete
1015,13,2012-04-11 12:30:35,complete
1015,9,2012-04-12 09:25:01,complete
1015,1,2012-05-15 05:40:10,complete
1841,0,2012-06-26 07:58:41,complete
1841,11,2012-06-26 07:59:09,complete
1841,9,2012-06-26 07:59:30,complete
1841,1,2012-08-24 12:43:20,complete
2972,0,2013-05-24 05:43:21,complete
2972,11,2013-05-30 05:29:20,complete
2972,9,2013-06-19 04:41:13,complete
2972,1,2013-07-04 04:41:25,complete
501,0,2013-08-07 10:19:28,complete
501,11,2013-08-21 05:58:38,complete
501,7,2013-08-23 09:54:00,complete
501,13,2013-08-23 10:24:54,complete
501,9,2013-09-09 12:32:15,complete
501,1,2013-09-24 12:32:34,complete
1910,0,2010-10-05 09:40:46,complete
1910,11,2010-10-07 06:12:16,complete
1910,9,2010-10-07 06:13:07,complete
1910,1,2010-11-06 08:13:25,complete
4497,0,2010-07-21 10:02:01,complete
4497,11,2010-07-22 10:43:43,complete
4497,13,2010-07-22 10:44:15,complete
4497,11,2010-07-26 06:07:02,complete
4497,9,2010-07-26 06:32:30,complete
4497,1,2010-08-21 10:10:29,complete
2315,0,2013-11-21 14:56:05,complete
2315,0,2013-11-21 14:56:17,complete
2315,11,2013-11-22 06:37:19,complete
2315,13,2013-11-28 12:19:04,complete
2315,9,2013-12-17 07:32:12,complete
2315,1,2014-01-01 07:32:25,complete
434,0,2010-04-19 04:44:31,complete
434,11,2010-04-19 06:15:20,complete
434,9,2010-04-19 06:26:05,complete
434,1,2010-05-26 04:50:40,complete
2434,0,2010-12-28 14:23:40,complete
2434,11,2011-01-18 13:33:26,complete
2434,13,2011-01-18 13:40:19,complete
2434,11,2011-01-21 12:36:47,complete
2434,9,2011-01-21 12:36:56,complete
2434,1,2011-02-05 12:37:10,complete
2109,0,2012-05-23 05:27:55,complete
2109,11,2012-05-24 12:17:27,complete
2109,9,2012-05-24 12:40:03,complete
2109,11,2012-05-28 05:26:53,complete
2109,9,2012-06-01 04:27:25,complete
2109,1,2012-07-08 05:30:39,complete
3169,0,2011-08-23 04:51:12,complete
3169,11,2011-08-24 10:58:37,complete
3169,9,2011-08-26 06:28:47,complete
3169,1,2011-10-05 05:00:29,complete
535,0,2011-10-06 11:29:43,complete
535,11,2011-10-06 11:32:23,complete
535,9,2011-10-10 06:45:29,complete
535,1,2011-11-08 13:30:46,complete
3107,0,2011-08-01 12:26:14,complete
3107,11,2011-08-11 04:06:13,complete
3107,9,2011-08-23 07:51:33,complete
3107,1,2011-09-07 07:51:44,complete
1414,0,2010-08-26 04:37:12,complete
1414,11,2010-08-26 10:13:00,complete
1414,13,2010-08-26 10:35:50,complete
1414,11,2010-08-27 04:00:40,complete
1414,9,2010-08-27 04:00:47,complete
1414,1,2010-10-09 04:41:04,complete
4555,0,2010-09-24 11:36:43,complete
4555,11,2010-09-24 11:36:57,complete
4555,13,2010-09-24 11:59:26,complete
4555,11,2010-10-20 11:53:10,complete
4555,9,2010-10-22 08:02:38,complete
4555,1,2010-11-06 10:02:55,complete
4519,0,2011-04-20 09:27:51,complete
4519,11,2011-04-20 09:28:05,complete
4519,11,2011-04-20 09:29:59,complete
4519,11,2011-04-26 04:37:26,complete
4519,13,2011-04-26 05:23:28,complete
4519,13,2011-04-26 09:37:56,complete
4519,11,2011-04-29 09:23:41,complete
4519,9,2011-04-29 09:27:24,complete
4519,1,2011-06-10 09:20:35,complete
2576,0,2012-02-17 06:37:27,complete
2576,11,2012-02-17 07:07:02,complete
2576,9,2012-02-17 12:57:34,complete
2576,1,2012-03-21 06:41:08,complete
1393,0,2012-01-23 08:59:21,complete
1393,11,2012-01-23 11:10:18,complete
1393,9,2012-01-23 11:43:10,complete
1393,1,2012-03-07 09:00:35,complete
835,0,2012-05-29 04:04:50,complete
835,11,2012-05-29 04:07:30,complete
