caseId,activity,timestamp,lifecycle
6283,1,2012-05-14 23:20:07,Closed
6466,0,2012-05-04 07:07:37,In Progress
6466,0,2012-05-04 07:07:54,In Progress
6466,1,2012-05-04 07:17:03,In Call
269,0,2012-03-23 15:42:00,In Progress
269,0,2012-03-23 15:43:24,In Progress
269,2,2012-03-23 15:49:18,Awaiting Assignment
269,0,2012-03-23 17:09:49,In Progress
269,2,2012-03-23 17:11:04,Awaiting Assignment
269,0,2012-03-23 17:58:38,In Progress
269,2,2012-03-23 17:59:12,Awaiting Assignment
269,0,2012-03-23 18:47:02,In Progress
269,2,2012-03-23 18:48:55,Awaiting Assignment
269,0,2012-03-26 06:43:17,In Progress
269,0,2012-03-26 14:13:59,Wait - User
269,0,2012-03-26 16:46:18,Wait - User
269,2,2012-03-27 15:05:09,Awaiting Assignment
269,0,2012-03-27 15:52:47,In Progress
269,0,2012-03-27 15:52:59,Wait
269,0,2012-03-27 15:53:02,Wait
269,2,2012-03-28 14:32:14,Awaiting Assignment
269,0,2012-03-28 15:50:32,In Progress
269,2,2012-03-28 15:53:00,Awaiting Assignment
269,0,2012-03-28 16:28:15,In Progress
269,2,2012-03-28 16:29:08,Awaiting Assignment
269,0,2012-03-29 08:20:51,In Progress
269,2,2012-03-29 08:23:49,Awaiting Assignment
269,0,2012-03-29 08:46:00,In Progress
269,0,2012-03-29 08:46:06,Assigned
269,0,2012-03-29 08:50:34,In Progress
269,0,2012-03-29 08:50:41,Assigned
269,0,2012-03-29 12:43:48,In Progress
269,2,2012-03-29 12:46:01,Awaiting Assignment
269,0,2012-03-29 19:12:13,In Progress
269,2,2012-03-29 19:21:39,Awaiting Assignment
269,0,2012-03-30 06:37:54,In Progress
269,0,2012-03-30 06:38:00,Assigned
269,0,2012-03-30 14:17:28,In Progress
269,2,2012-04-03 07:52:56,Awaiting Assignment
269,0,2012-04-03 12:44:15,In Progress
269,2,2012-04-03 12:47:23,Awaiting Assignment
269,0,2012-04-03 13:02:07,In Progress
269,0,2012-04-03 13:02:15,Assigned
269,0,2012-04-03 13:21:45,In Progress
269,2,2012-04-03 13:25:43,Awaiting Assignment
269,0,2012-04-03 13:27:38,In Progress
269,0,2012-04-03 13:27:46,Assigned
269,0,2012-04-17 16:13:42,In Progress
269,2,2012-04-17 16:14:53,Awaiting Assignment
269,0,2012-04-18 13:45:51,In Progress
269,0,2012-04-18 15:12:50,Wait - User
269,2,2012-04-20 09:39:20,Awaiting Assignment
269,0,2012-04-20 10:24:33,In Progress
269,2,2012-04-20 10:34:16,Awaiting Assignment
269,0,2012-04-20 10:50:18,In Progress
269,2,2012-04-20 10:58:00,Awaiting Assignment
269,0,2012-04-20 11:09:18,In Progress
269,0,2012-04-20 11:09:30,Assigned
269,0,2012-04-20 11:22:18,In Progress
269,0,2012-04-20 11:26:16,Wait - User
269,0,2012-04-23 10:34:17,Wait - User
269,2,2012-04-26 16:04:02,Awaiting Assignment
269,0,2012-04-26 19:47:19,In Progress
269,2,2012-04-26 19:48:31,Awaiting Assignment
269,0,2012-04-27 06:41:24,In Progress
269,2,2012-05-09 08:51:23,Awaiting Assignment
269,0,2012-05-09 08:52:37,In Progress
269,2,2012-05-09 08:53:15,Awaiting Assignment
269,0,2012-05-09 11:15:03,In Progress
269,0,2012-05-09 11:15:21,Assigned
269,0,2012-05-10 12:21:39,In Progress
269,1,2012-05-10 12:46:29,Resolved
269,1,2012-05-10 23:25:27,Closed
2296,0,2012-04-30 13:32:50,In Progress
2296,0,2012-04-30 13:32:54,In Progress
2296,2,2012-04-30 13:38:49,Awaiting Assignment
2296,0,2012-04-30 13:40:10,In Progress
2296,0,2012-04-30 15:01:48,Wait - User
2296,0,2012-05-07 08:01:15,In Progress
2296,1,2012-05-07 08:01:23,Resolved
2296,1,2012-05-14 23:21:29,Closed
609,0,2012-04-17 09:05:56,In Progress
609,0,2012-04-17 09:12:46,In Progress
609,0,2012-04-17 09:37:37,In Progress
609,2,2012-04-17 09:39:02,Awaiting Assignment
609,0,2012-04-17 10:41:58,In Progress
609,2,2012-04-17 11:34:33,Awaiting Assignment
609,0,2012-04-18 12:51:21,In Progress
609,0,2012-04-18 12:52:50,Assigned
609,0,2012-04-19 08:24:22,In Progress
609,0,2012-04-19 08:25:24,Wait
609,0,2012-04-19 10:42:50,Wait - User
609,0,2012-04-25 09:47:09,In Progress
609,0,2012-04-25 09:47:17,Assigned
609,0,2012-04-25 11:27:51,In Progress
609,0,2012-04-25 11:28:23,Wait - User
609,0,2012-04-26 11:28:53,In Progress
609,2,2012-04-26 11:50:25,Awaiting Assignment
609,0,2012-04-26 11:53:27,In Progress
609,0,2012-04-26 12:52:27,Assigned
609,0,2012-04-26 13:32:48,In Progress
609,0,2012-04-26 13:39:32,Wait - User
609,1,2012-05-03 08:07:02,Resolved
609,1,2012-05-10 23:24:44,Closed
381,0,2012-04-04 16:34:44,In Progress
381,0,2012-04-04 16:35:21,In Progress
381,2,2012-04-04 16:55:44,Awaiting Assignment
381,0,2012-04-17 06:57:43,In Progress
381,0,2012-04-20 07:02:51,Wait - Implementation
381,1,2012-05-03 15:38:55,Resolved
381,1,2012-05-03 23:20:09,Closed
2220,0,2012-04-30 11:24:34,In Progress
2220,0,2012-04-30 11:29:51,In Progress
2220,1,2012-04-30 11:31:41,In Call
2220,0,2012-04-30 15:31:04,In Progress
2220,0,2012-04-30 15:33:55,Wait - User
2220,0,2012-04-30 15:42:54,In Progress
2220,2,2012-04-30 15:43:23,Awaiting Assignment
2220,0,2012-05-02 05:43:39,In Progress
2220,0,2012-05-02 05:44:48,Wait - User
2220,1,2012-05-02 08:35:51,Resolved
2220,1,2012-05-02 23:06:31,Closed
3895,0,2012-05-02 12:34:50,In Progress
3895,0,2012-05-02 12:35:17,In Progress
3895,1,2012-05-02 12:46:18,In Call
1731,0,2012-04-27 05:55:47,In Progress
1731,0,2012-04-27 05:56:52,In Progress
1731,2,2012-04-27 06:00:07,Awaiting Assignment
1731,0,2012-04-27 06:03:51,In Progress
1731,2,2012-04-27 06:04:59,Awaiting Assignment
1731,0,2012-05-02 08:42:02,In Progress
1731,2,2012-05-03 02:57:40,Awaiting Assignment
1731,0,2012-05-08 05:00:52,In Progress
1731,2,2012-05-08 05:02:41,Awaiting Assignment
1731,0,2012-05-08 07:23:55,In Progress
1731,2,2012-05-14 02:52:33,Awaiting Assignment
1731,0,2012-05-14 06:33:29,In Progress
1731,0,2012-05-14 06:33:40,Assigned
1731,0,2012-05-14 07:02:31,In Progress
1731,0,2012-05-14 07:03:43,Wait
1731,1,2012-05-14 08:10:43,Resolved
1731,1,2012-05-21 23:24:05,Closed
1882,0,2012-04-27 10:07:24,In Progress
1882,0,2012-04-27 10:08:09,In Progress
1882,2,2012-04-27 10:12:34,Awaiting Assignment
1882,0,2012-04-30 08:29:54,In Progress
1882,0,2012-04-30 08:29:58,Wait
1882,0,2012-04-30 10:11:17,Wait
1882,0,2012-04-30 11:01:37,In Progress
1882,0,2012-04-30 12:38:16,Assigned
1882,0,2012-04-30 15:01:36,In Progress
1882,2,2012-04-30 15:13:11,Awaiting Assignment
1882,0,2012-05-01 07:01:34,In Progress
1882,0,2012-05-01 07:01:50,Assigned
1882,0,2012-05-02 13:03:01,In Progress
1882,1,2012-05-02 13:05:29,Resolved
1882,1,2012-05-02 23:09:11,Closed
348,0,2012-04-03 12:02:52,In Progress
348,0,2012-04-03 12:03:12,In Progress
348,2,2012-04-03 12:09:04,Awaiting Assignment
348,0,2012-04-03 13:21:54,In Progress
348,0,2012-04-03 13:30:32,Wait - Implementation
348,0,2012-04-03 14:17:27,In Progress
348,2,2012-04-03 14:18:29,Awaiting Assignment
348,0,2012-04-04 16:48:13,In Progress
348,2,2012-04-04 18:19:14,Awaiting Assignment
348,0,2012-04-04 19:51:59,In Progress
348,0,2012-04-04 19:52:13,Wait - Implementation
348,0,2012-04-09 16:51:42,Wait - Vendor
348,0,2012-04-16 17:52:58,In Progress
348,2,2012-04-16 17:53:17,Awaiting Assignment
348,0,2012-04-17 13:19:08,In Progress
348,0,2012-04-17 16:12:06,Wait
348,2,2012-04-17 18:26:53,Awaiting Assignment
348,0,2012-04-17 18:27:58,In Progress
348,0,2012-04-17 18:28:06,Wait - Vendor
348,0,2012-05-02 20:12:55,In Progress
348,2,2012-05-02 20:15:52,Awaiting Assignment
348,0,2012-05-03 13:51:06,In Progress
348,1,2012-05-04 17:55:47,Resolved
348,1,2012-05-11 23:20:38,Closed
4939,0,2012-05-03 06:56:46,In Progress
4939,0,2012-05-03 06:57:27,In Progress
4939,1,2012-05-03 07:03:04,In Call
7293,0,2012-05-04 14:21:14,In Progress
7293,0,2012-05-04 14:21:28,In Progress
7293,2,2012-05-04 14:23:00,Awaiting Assignment
7293,0,2012-05-04 18:27:30,In Progress
7293,1,2012-05-04 18:41:26,Resolved
7293,1,2012-05-04 23:02:13,Closed
4948,0,2012-05-03 07:07:58,In Progress
4948,0,2012-05-03 07:08:37,In Progress
4948,2,2012-05-03 07:11:36,Awaiting Assignment
4948,0,2012-05-03 07:50:49,In Progress
4948,0,2012-05-03 07:51:01,Assigned
4948,0,2012-05-03 09:43:24,In Progress
4948,0,2012-05-03 10:02:10,Wait - User
4948,0,2012-05-07 07:07:13,In Progress
4948,0,2012-05-07 07:07:27,Assigned
4948,0,2012-05-07 08:31:33,In Progress
4948,0,2012-05-07 08:32:09,Wait - User
4948,1,2012-05-08 09:53:45,Resolved
4948,1,2012-05-15 23:19:55,Closed
3554,0,2012-05-02 10:05:03,In Progress
3554,0,2012-05-02 10:05:23,In Progress
3554,2,2012-05-02 10:06:32,Awaiting Assignment
3554,0,2012-05-02 10:08:11,In Progress
3554,2,2012-05-02 10:40:47,Awaiting Assignment
3554,2,2012-05-02 10:40:48,Awaiting Assignment
3554,0,2012-05-02 10:55:29,In Progress
3554,2,2012-05-02 12:09:06,Awaiting Assignment
3554,0,2012-05-02 12:13:33,In Progress
3554,1,2012-05-02 12:33:33,Resolved
3554,1,2012-05-09 23:13:45,Closed
7222,2,2012-05-04 13:40:28,Awaiting Assignment
7222,0,2012-05-04 13:46:03,In Progress
7222,0,2012-05-04 13:48:03,Wait - User
7222,0,2012-05-07 10:17:50,Wait - User
7222,1,2012-05-07 10:22:14,Resolved
7222,1,2012-05-07 23:06:18,Closed
677,0,2012-04-18 10:36:59,In Progress
677,0,2012-04-18 10:39:13,In Progress
677,0,2012-04-18 10:43:31,Wait - User
677,0,2012-04-24 08:27:43,In Progress
677,0,2012-04-24 08:34:38,Wait - User
677,0,2012-04-30 07:17:44,In Progress
677,0,2012-04-30 07:19:01,Wait - User
677,0,2012-05-01 06:30:12,In Progress
677,2,2012-05-01 06:32:15,Awaiting Assignment
677,0,2012-05-01 06:32:21,In Progress
677,1,2012-05-01 06:32:34,Resolved
677,1,2012-05-01 06:32:38,Closed
677,0,2012-05-01 09:48:32,In Progress
677,2,2012-05-01 09:49:19,Awaiting Assignment
677,0,2012-05-02 05:47:12,In Progress
677,2,2012-05-02 05:48:51,Awaiting Assignment
677,0,2012-05-02 08:52:39,In Progress
677,0,2012-05-02 08:53:48,Assigned
677,0,2012-05-02 08:56:49,In Progress
677,2,2012-05-02 09:02:31,Awaiting Assignment
677,0,2012-05-02 09:33:55,In Progress
677,2,2012-05-02 09:34:19,Awaiting Assignment
677,0,2012-05-02 09:36:21,In Progress
677,0,2012-05-02 13:16:27,Wait - Implementation
677,1,2012-05-04 09:56:55,Resolved
677,1,2012-05-11 23:20:13,Closed
1403,0,2012-04-25 13:21:15,In Progress
1403,0,2012-04-25 13:23:18,In Progress
1403,2,2012-04-25 13:30:55,Awaiting Assignment
1403,0,2012-04-25 14:33:07,In Progress
1403,0,2012-04-25 14:33:46,Assigned
1403,0,2012-04-25 14:33:47,Assigned
1403,0,2012-04-27 10:10:12,In Progress
1403,0,2012-04-27 10:10:19,Wait - User
1403,2,2012-04-27 10:59:53,Awaiting Assignment
1403,0,2012-04-27 11:56:15,In Progress
1403,0,2012-04-27 11:57:14,Assigned
1403,0,2012-04-27 12:01:01,In Progress
1403,0,2012-04-27 12:10:11,Wait
1403,0,2012-04-27 14:06:24,In Progress
1403,0,2012-04-27 14:09:47,Wait
1403,0,2012-04-30 12:26:22,In Progress
1403,2,2012-04-30 14:03:19,Awaiting Assignment
1403,0,2012-04-30 14:15:11,In Progress
1403,0,2012-04-30 14:45:44,Assigned
1403,0,2012-04-30 14:56:29,In Progress
1403,0,2012-04-30 15:04:57,Wait - User
1403,1,2012-05-03 09:11:21,Resolved
1403,1,2012-05-03 23:15:40,Closed
77,0,2012-01-16 12:41:18,In Progress
77,0,2012-01-16 12:42:39,In Progress
77,2,2012-01-16 12:44:12,Awaiting Assignment
77,0,2012-01-16 14:20:10,In Progress
77,0,2012-01-16 14:20:15,Wait
77,0,2012-01-16 15:37:13,In Progress
77,0,2012-01-16 15:37:44,Wait
77,0,2012-01-20 10:16:58,In Progress
77,2,2012-01-23 11:12:28,Awaiting Assignment
77,0,2012-01-23 11:16:14,In Progress
77,0,2012-01-23 11:16:21,Assigned
77,0,2012-01-23 12:37:31,In Progress
77,2,2012-01-23 12:40:50,Awaiting Assignment
77,2,2012-01-23 12:40:51,Awaiting Assignment
77,0,2012-03-23 16:14:09,In Progress
77,0,2012-03-23 16:14:14,Wait
77,0,2012-03-30 12:48:12,In Progress
77,2,2012-03-30 13:06:06,Awaiting Assignment
77,0,2012-05-04 12:30:39,In Progress
77,1,2012-05-04 12:37:51,Resolved
77,1,2012-05-11 23:21:12,Closed
6116,2,2012-05-04 12:41:15,Awaiting Assignment
6116,0,2012-05-04 13:05:28,In Progress
6116,0,2012-05-04 13:05:32,Assigned
6116,0,2012-05-04 13:31:25,In Progress
6116,0,2012-05-04 13:53:35,Wait - User
6116,0,2012-05-04 14:04:07,In Progress
6116,0,2012-05-04 14:15:44,In Progress
6116,1,2012-05-04 14:15:45,Resolved
6116,1,2012-05-11 23:13:57,Closed
3899,0,2012-05-02 11:48:00,In Progress
3899,0,2012-05-02 11:48:08,In Progress
3899,1,2012-05-02 11:58:07,In Call
7454,0,2012-05-04 20:42:07,In Progress
7454,0,2012-05-04 20:42:25,In Progress
7454,0,2012-05-04 20:45:22,Wait - User
7454,1,2012-05-08 20:54:09,Resolved
7454,1,2012-05-08 23:06:42,Closed
3106,0,2012-05-02 06:51:04,In Progress
3106,0,2012-05-02 06:51:34,In Progress
3106,1,2012-05-02 06:56:04,In Call
3320,0,2012-05-02 08:28:51,In Progress
3320,0,2012-05-02 08:35:27,In Progress
3320,1,2012-05-02 08:35:59,In Call
5107,0,2012-05-03 08:10:33,In Progress
5107,0,2012-05-03 08:11:08,In Progress
5107,1,2012-05-03 08:19:31,In Call
7478,0,2012-05-04 19:57:46,In Progress
7478,0,2012-05-04 19:58:24,In Progress
7478,1,2012-05-04 20:05:55,Resolved
7478,1,2012-05-11 23:12:43,Closed
6751,0,2012-05-04 11:02:04,Wait
6751,1,2012-05-15 07:02:38,Resolved
5576,0,2012-05-03 12:03:45,In Progress
5576,0,2012-05-03 12:03:52,In Progress
5576,0,2012-05-03 12:06:46,Wait - User
5576,1,2012-05-04 05:03:03,Resolved
5576,1,2012-05-04 05:03:04,Closed
1850,2,2012-04-27 20:20:01,Awaiting Assignment
1850,0,2012-04-27 22:08:59,In Progress
1850,0,2012-04-27 22:11:51,In Progress
1850,2,2012-04-27 22:13:05,Awaiting Assignment
1850,0,2012-04-30 13:49:56,In Progress
1850,0,2012-04-30 13:51:09,Assigned
1850,0,2012-04-30 16:02:56,In Progress
1850,0,2012-04-30 16:03:09,Assigned
1850,0,2012-05-02 20:33:18,In Progress
1850,1,2012-05-02 20:34:09,Resolved
1850,1,2012-05-09 23:16:47,Closed
1992,2,2012-04-30 08:26:03,Awaiting Assignment
1992,2,2012-04-30 08:27:07,Awaiting Assignment
1992,2,2012-04-30 08:28:33,Awaiting Assignment
1992,0,2012-04-30 08:29:44,In Progress
1992,2,2012-04-30 08:37:27,Awaiting Assignment
1992,0,2012-04-30 09:14:31,In Progress
1992,0,2012-04-30 10:36:36,Wait - User
1992,0,2012-04-30 15:38:58,Wait - User
1992,0,2012-05-02 08:42:30,In Progress
1992,1,2012-05-02 08:44:47,Resolved
1992,1,2012-05-09 23:16:31,Closed
3760,0,2012-05-02 11:11:23,In Progress
3760,0,2012-05-02 11:11:35,In Progress
3760,0,2012-05-02 11:16:53,In Progress
3760,2,2012-05-02 11:17:41,Awaiting Assignment
3760,0,2012-05-02 11:21:33,In Progress
3760,2,2012-05-02 11:25:16,Awaiting Assignment
3760,0,2012-05-02 11:49:52,In Progress
3760,0,2012-05-02 11:49:59,Assigned
3760,0,2012-05-02 14:05:09,In Progress
3760,0,2012-05-02 14:05:14,Wait - User
3760,0,2012-05-02 14:05:17,Wait - User
3760,1,2012-05-07 08:39:30,Resolved
3760,1,2012-05-07 08:39:32,Closed
5080,0,2012-05-03 08:29:51,In Progress
5080,0,2012-05-03 08:30:51,In Progress
5080,1,2012-05-03 08:35:38,In Call
3056,0,2012-05-02 07:12:49,In Progress
3056,0,2012-05-02 07:13:10,In Progress
3056,1,2012-05-02 07:32:18,Resolved
3056,1,2012-05-09 23:14:55,Closed
6996,0,2012-05-04 12:14:49,In Progress
6996,0,2012-05-04 12:20:23,In Progress
6996,1,2012-05-04 12:26:31,Resolved
6996,1,2012-05-11 23:14:05,Closed
3251,0,2012-05-02 07:32:34,In Progress
3251,0,2012-05-02 07:34:16,In Progress
3251,0,2012-05-02 08:51:47,Wait
3251,0,2012-05-07 05:19:38,In Progress
3251,1,2012-05-07 05:19:46,In Call
2189,0,2012-04-30 08:28:31,In Progress
2189,0,2012-04-30 08:28:48,In Progress
2189,2,2012-04-30 08:36:24,Awaiting Assignment
2189,0,2012-04-30 08:48:24,In Progress
2189,2,2012-04-30 08:49:24,Awaiting Assignment
2189,0,2012-04-30 09:17:10,In Progress
2189,0,2012-04-30 09:17:43,Wait - User
2189,1,2012-05-04 09:16:07,Resolved
2189,1,2012-05-11 23:18:27,Closed
2903,2,2012-05-01 20:54:13,Awaiting Assignment
2903,0,2012-05-01 21:04:12,In Progress
2903,1,2012-05-01 21:11:40,Resolved
2903,1,2012-05-08 23:11:33,Closed
6636,0,2012-05-04 08:35:11,In Progress
6636,0,2012-05-04 08:35:22,In Progress
6636,1,2012-05-04 08:38:32,In Call
5485,0,2012-05-03 11:26:30,In Progress
5485,0,2012-05-03 11:30:56,In Progress
5485,1,2012-05-03 11:33:01,In Call
6525,0,2012-05-04 07:45:35,In Progress
6525,0,2012-05-04 07:46:53,In Progress
6525,1,2012-05-04 07:50:10,In Call
5444,0,2012-05-03 11:23:37,In Progress
5444,0,2012-05-03 11:24:02,In Progress
5444,2,2012-05-03 11:26:26,Awaiting Assignment
5444,0,2012-05-03 12:54:20,In Progress
5444,2,2012-05-03 12:54:59,Awaiting Assignment
5444,0,2012-05-03 12:55:58,In Progress
5444,2,2012-05-03 13:12:49,Awaiting Assignment
5444,0,2012-05-03 14:50:53,In Progress
5444,0,2012-05-03 14:51:37,Wait - Implementation
5444,2,2012-05-04 13:39:13,Awaiting Assignment
5444,0,2012-05-04 13:43:59,In Progress
5444,0,2012-05-04 13:45:22,Wait - Implementation
5444,0,2012-05-06 13:15:03,Wait - Implementation
5444,0,2012-05-07 10:28:12,Wait - Implementation
5444,2,2012-05-07 10:28:39,Awaiting Assignment
5444,0,2012-05-07 10:29:30,In Progress
5444,1,2012-05-07 12:24:20,Resolved
5444,1,2012-05-14 23:20:30,Closed
1219,0,2012-04-24 16:05:12,In Progress
1219,0,2012-04-24 16:06:08,In Progress
1219,2,2012-04-24 16:32:42,Awaiting Assignment
1219,0,2012-04-24 16:32:44,In Progress
1219,0,2012-04-24 16:32:52,Wait
1219,2,2012-04-24 19:18:02,Awaiting Assignment
1219,0,2012-04-28 02:19:52,In Progress
1219,2,2012-04-28 02:19:56,Awaiting Assignment
1219,0,2012-05-02 13:49:25,In Progress
1219,0,2012-05-02 13:49:30,Assigned
1219,0,2012-05-02 14:26:18,In Progress
1219,0,2012-05-02 14:33:55,Wait - User
1219,0,2012-05-04 09:47:07,In Progress
1219,0,2012-05-04 09:53:08,Wait - User
1219,0,2012-05-07 08:32:16,In Progress
1219,1,2012-05-07 09:16:19,Resolved
1219,1,2012-05-07 23:18:55,Closed
4810,0,2012-05-03 05:49:20,In Progress
4810,0,2012-05-03 05:50:10,In Progress
4810,1,2012-05-03 05:55:27,In Call
789,0,2012-04-19 13:32:45,In Progress
789,0,2012-04-19 13:35:34,In Progress
789,2,2012-04-19 13:44:48,Awaiting Assignment
789,0,2012-04-19 19:16:58,In Progress
789,0,2012-04-19 19:17:23,Assigned
789,0,2012-04-26 15:31:21,In Progress
789,0,2012-04-26 15:31:55,Wait
789,2,2012-05-08 12:48:33,Awaiting Assignment
789,0,2012-05-08 12:56:04,In Progress
789,0,2012-05-09 18:52:22,Wait - User
789,2,2012-05-09 19:26:13,Awaiting Assignment
789,0,2012-05-09 19:30:34,In Progress
789,1,2012-05-09 19:40:27,Resolved
789,1,2012-05-09 23:18:51,Closed
7062,0,2012-05-04 12:04:41,In Progress
7062,0,2012-05-04 12:06:12,In Progress
7062,1,2012-05-04 14:36:51,In Call
1468,0,2012-04-25 15:40:43,In Progress
1468,0,2012-04-25 15:41:17,In Progress
1468,0,2012-04-25 15:58:46,Wait
1468,0,2012-04-28 15:50:56,Wait
1468,1,2012-05-11 14:15:28,Resolved
1468,1,2012-05-11 23:19:28,Closed
5259,0,2012-05-03 09:21:04,In Progress
5259,0,2012-05-03 09:24:34,In Progress
5259,2,2012-05-03 09:26:45,Awaiting Assignment
5259,0,2012-05-03 09:27:40,In Progress
5259,0,2012-05-03 09:27:43,Wait - Vendor
5259,0,2012-05-03 09:32:31,In Progress
5259,1,2012-05-03 09:32:56,Resolved
5259,1,2012-05-10 23:18:32,Closed
6170,0,2012-05-03 19:22:55,In Progress
6170,0,2012-05-03 19:24:22,In Progress
6170,1,2012-05-03 19:28:50,In Call
140,0,2012-02-24 22:17:03,In Progress
140,0,2012-02-24 22:18:24,In Progress
140,2,2012-02-24 22:21:45,Awaiting Assignment
140,0,2012-02-27 12:33:15,In Progress
140,0,2012-02-27 19:23:57,Wait
140,1,2012-05-02 13:11:45,Resolved
140,1,2012-05-09 23:20:25,Closed
2348,0,2012-05-01 05:48:15,In Progress
2348,0,2012-05-01 05:48:37,In Progress
2348,2,2012-05-01 06:02:46,Awaiting Assignment
2348,0,2012-05-01 06:19:33,In Progress
2348,2,2012-05-01 06:26:17,Awaiting Assignment
2348,0,2012-05-01 06:43:16,In Progress
2348,0,2012-05-01 06:57:02,Assigned
2348,0,2012-05-01 07:23:57,In Progress
2348,1,2012-05-01 07:24:31,Resolved
2348,1,2012-05-08 23:12:32,Closed
4388,0,2012-05-02 16:01:42,In Progress
4388,0,2012-05-02 16:05:56,In Progress
4388,1,2012-05-02 17:00:12,Resolved
4388,1,2012-05-02 23:02:20,Closed
7380,2,2012-05-04 16:02:14,Awaiting Assignment
7380,2,2012-05-04 16:02:15,Awaiting Assignment
7380,0,2012-05-04 16:11:07,In Progress
7380,2,2012-05-04 16:13:22,Awaiting Assignment
7380,0,2012-05-04 16:54:24,In Progress
7380,1,2012-05-04 16:57:12,Resolved
7380,1,2012-05-11 23:13:05,Closed
4336,0,2012-05-02 14:57:50,In Progress
4336,0,2012-05-02 14:58:24,In Progress
4336,2,2012-05-02 15:43:48,Awaiting Assignment
4336,0,2012-05-03 06:18:36,In Progress
4336,0,2012-05-03 06:19:04,Assigned
4336,0,2012-05-03 07:08:08,In Progress
4336,0,2012-05-03 07:16:21,Wait - User
4336,1,2012-05-03 14:29:58,Resolved
4336,1,2012-05-10 23:20:45,Closed
137,0,2012-02-24 12:25:03,In Progress
137,0,2012-02-24 12:25:23,In Progress
137,2,2012-02-24 12:26:58,Awaiting Assignment
137,0,2012-02-24 14:31:37,In Progress
137,0,2012-02-24 14:31:49,Assigned
137,0,2012-02-27 09:11:07,In Progress
137,0,2012-02-27 09:12:05,Wait - User
137,1,2012-05-07 00:27:24,Resolved
137,1,2012-05-14 23:24:12,Closed
97,2,2012-01-27 10:57:13,Awaiting Assignment
97,2,2012-01-27 10:59:37,Awaiting Assignment
97,2,2012-01-27 11:02:08,Awaiting Assignment
97,0,2012-01-30 08:36:57,In Progress
97,0,2012-01-30 08:37:08,Assigned
97,0,2012-01-31 09:23:52,In Progress
97,0,2012-01-31 12:41:20,Wait - User
97,0,2012-02-01 07:40:26,In Progress
97,0,2012-02-03 07:24:28,Wait - User
97,1,2012-05-02 08:34:45,Resolved
97,1,2012-05-09 23:20:30,Closed
3369,0,2012-05-02 08:37:39,In Progress
3369,0,2012-05-02 08:38:16,In Progress
3369,1,2012-05-02 08:39:20,In Call
4359,0,2012-05-02 15:53:49,In Progress
4359,0,2012-05-02 15:59:47,In Progress
4359,2,2012-05-02 16:00:23,Awaiting Assignment
4359,0,2012-05-03 07:48:43,In Progress
4359,0,2012-05-03 07:49:37,Wait
4359,2,2012-05-03 12:31:21,Awaiting Assignment
4359,0,2012-05-03 12:35:54,In Progress
4359,2,2012-05-03 14:29:47,Awaiting Assignment
4359,0,2012-05-03 15:00:40,In Progress
4359,2,2012-05-03 15:06:34,Awaiting Assignment
4359,0,2012-05-03 15:16:15,In Progress
4359,2,2012-05-03 15:48:15,Awaiting Assignment
4359,0,2012-05-07 23:22:27,In Progress
4359,0,2012-05-07 23:33:30,Wait - User
4359,0,2012-05-08 11:14:57,In Progress
4359,1,2012-05-08 11:16:00,Resolved
4359,1,2012-05-15 23:20:02,Closed
54,0,2011-12-12 07:21:05,In Progress
54,0,2011-12-12 07:21:08,In Progress
54,2,2011-12-12 07:26:15,Awaiting Assignment
54,0,2011-12-14 14:30:57,In Progress
54,2,2011-12-14 14:33:46,Awaiting Assignment
54,0,2011-12-15 10:37:48,In Progress
54,0,2011-12-15 10:48:55,Wait - User
54,0,2011-12-15 12:31:03,In Progress
