caseId,activity,timestamp,lifecycle
943,40,2017-02-13 14:50:53,complete
943,15,2017-02-13 14:50:53,complete
943,5,2017-02-13 14:50:53,start
943,43,2017-02-13 14:50:53,start
943,30,2017-02-13 14:50:53,start
943,30,2017-02-13 14:50:53,complete
943,29,2017-02-13 14:50:53,start
943,29,2017-02-13 14:50:53,complete
943,21,2017-02-13 14:50:53,start
943,21,2017-02-13 14:50:53,complete
943,43,2017-02-13 14:50:53,complete
943,5,2017-02-13 14:50:53,complete
943,12,2017-02-13 14:50:53,start
943,12,2017-02-13 14:50:53,complete
943,18,2017-02-13 14:50:53,start
943,46,2017-02-13 14:50:53,start
943,21,2017-02-13 14:50:53,start
943,21,2017-02-13 14:50:53,complete
943,46,2017-02-13 14:50:53,complete
943,20,2017-02-13 14:50:53,start
943,20,2017-02-13 14:50:53,complete
943,18,2017-02-13 14:50:53,complete
470,0,2017-02-13 14:50:52,start
470,19,2017-02-13 14:50:52,start
470,19,2017-02-13 14:50:52,complete
470,24,2017-02-13 14:50:52,start
470,24,2017-02-13 14:50:52,complete
470,28,2017-02-13 14:50:52,start
470,28,2017-02-13 14:50:52,complete
470,0,2017-02-13 14:50:52,complete
470,2,2017-02-13 14:50:52,start
470,26,2017-02-13 14:50:52,start
470,26,2017-02-13 14:50:52,complete
470,37,2017-02-13 14:50:52,start
470,37,2017-02-13 14:50:52,complete
470,25,2017-02-13 14:50:52,start
470,25,2017-02-13 14:50:52,complete
470,2,2017-02-13 14:50:52,complete
470,7,2017-02-13 14:50:52,start
470,33,2017-02-13 14:50:52,start
470,33,2017-02-13 14:50:52,complete
470,7,2017-02-13 14:50:52,complete
470,16,2017-02-13 14:50:52,start
470,41,2017-02-13 14:50:52,start
470,41,2017-02-13 14:50:52,complete
470,16,2017-02-13 14:50:52,complete
470,17,2017-02-13 14:50:52,start
470,45,2017-02-13 14:50:52,start
470,45,2017-02-13 14:50:52,complete
470,17,2017-02-13 14:50:52,complete
2188,0,2017-02-13 14:50:55,start
2188,19,2017-02-13 14:50:55,start
2188,19,2017-02-13 14:50:55,complete
2188,24,2017-02-13 14:50:55,start
2188,24,2017-02-13 14:50:55,complete
2188,28,2017-02-13 14:50:55,start
2188,28,2017-02-13 14:50:55,complete
2188,0,2017-02-13 14:50:55,complete
2188,6,2017-02-13 14:50:55,start
2188,25,2017-02-13 14:50:55,start
2188,25,2017-02-13 14:50:55,complete
2188,6,2017-02-13 14:50:55,complete
2188,7,2017-02-13 14:50:55,start
2188,33,2017-02-13 14:50:55,start
2188,33,2017-02-13 14:50:55,complete
2188,7,2017-02-13 14:50:55,complete
2188,18,2017-02-13 14:50:55,start
2188,46,2017-02-13 14:50:55,start
2188,21,2017-02-13 14:50:55,start
2188,21,2017-02-13 14:50:55,complete
2188,46,2017-02-13 14:50:55,complete
2188,20,2017-02-13 14:50:55,start
2188,20,2017-02-13 14:50:55,complete
2188,18,2017-02-13 14:50:55,complete
1922,0,2017-02-13 14:50:54,start
1922,19,2017-02-13 14:50:54,start
1922,19,2017-02-13 14:50:54,complete
1922,24,2017-02-13 14:50:54,start
1922,24,2017-02-13 14:50:54,complete
1922,28,2017-02-13 14:50:54,start
1922,28,2017-02-13 14:50:54,complete
1922,0,2017-02-13 14:50:54,complete
1922,2,2017-02-13 14:50:54,start
1922,26,2017-02-13 14:50:54,start
1922,26,2017-02-13 14:50:54,complete
1922,37,2017-02-13 14:50:54,start
1922,37,2017-02-13 14:50:54,complete
1922,25,2017-02-13 14:50:54,start
1922,25,2017-02-13 14:50:54,complete
1922,2,2017-02-13 14:50:54,complete
1922,11,2017-02-13 14:50:54,start
1922,44,2017-02-13 14:50:54,start
1922,44,2017-02-13 14:50:54,complete
1922,36,2017-02-13 14:50:54,start
1922,36,2017-02-13 14:50:54,complete
1922,11,2017-02-13 14:50:54,complete
1922,4,2017-02-13 14:50:54,start
1922,31,2017-02-13 14:50:54,start
1922,31,2017-02-13 14:50:54,complete
1922,4,2017-02-13 14:50:54,complete
1922,10,2017-02-13 14:50:54,start
1922,35,2017-02-13 14:50:54,start
1922,35,2017-02-13 14:50:54,complete
1922,10,2017-02-13 14:50:54,complete
1922,12,2017-02-13 14:50:54,start
1922,12,2017-02-13 14:50:54,complete
1922,17,2017-02-13 14:50:54,start
1922,45,2017-02-13 14:50:54,start
1922,21,2017-02-13 14:50:54,start
1922,21,2017-02-13 14:50:54,complete
1922,45,2017-02-13 14:50:54,complete
1922,20,2017-02-13 14:50:54,start
1922,20,2017-02-13 14:50:54,complete
1922,17,2017-02-13 14:50:54,complete
2300,0,2017-02-13 14:50:55,start
2300,19,2017-02-13 14:50:55,start
2300,19,2017-02-13 14:50:55,complete
2300,24,2017-02-13 14:50:55,start
2300,24,2017-02-13 14:50:55,complete
2300,28,2017-02-13 14:50:55,start
2300,28,2017-02-13 14:50:55,complete
2300,0,2017-02-13 14:50:55,complete
2300,3,2017-02-13 14:50:55,start
2300,42,2017-02-13 14:50:55,start
2300,29,2017-02-13 14:50:55,start
2300,29,2017-02-13 14:50:55,complete
2300,21,2017-02-13 14:50:55,start
2300,21,2017-02-13 14:50:55,complete
2300,42,2017-02-13 14:50:55,complete
2300,20,2017-02-13 14:50:55,start
2300,20,2017-02-13 14:50:55,complete
2300,3,2017-02-13 14:50:55,complete
2384,0,2017-02-13 14:50:55,start
2384,19,2017-02-13 14:50:55,start
2384,19,2017-02-13 14:50:55,complete
2384,24,2017-02-13 14:50:55,start
2384,24,2017-02-13 14:50:55,complete
2384,28,2017-02-13 14:50:55,start
2384,28,2017-02-13 14:50:55,complete
2384,0,2017-02-13 14:50:55,complete
2384,16,2017-02-13 14:50:55,start
2384,41,2017-02-13 14:50:55,start
2384,41,2017-02-13 14:50:55,complete
2384,16,2017-02-13 14:50:55,complete
2384,2,2017-02-13 14:50:55,start
2384,26,2017-02-13 14:50:55,start
2384,26,2017-02-13 14:50:55,complete
2384,37,2017-02-13 14:50:55,start
2384,37,2017-02-13 14:50:55,complete
2384,25,2017-02-13 14:50:55,start
2384,25,2017-02-13 14:50:55,complete
2384,2,2017-02-13 14:50:55,complete
2384,7,2017-02-13 14:50:55,start
2384,33,2017-02-13 14:50:55,start
2384,33,2017-02-13 14:50:55,complete
2384,7,2017-02-13 14:50:55,complete
2384,3,2017-02-13 14:50:55,start
2384,42,2017-02-13 14:50:55,start
2384,42,2017-02-13 14:50:55,complete
2384,3,2017-02-13 14:50:55,complete
1383,0,2017-02-13 14:50:54,start
1383,19,2017-02-13 14:50:54,start
1383,19,2017-02-13 14:50:54,complete
1383,24,2017-02-13 14:50:54,start
1383,24,2017-02-13 14:50:54,complete
1383,28,2017-02-13 14:50:54,start
1383,28,2017-02-13 14:50:54,complete
1383,0,2017-02-13 14:50:54,complete
1383,4,2017-02-13 14:50:54,start
1383,31,2017-02-13 14:50:54,start
1383,31,2017-02-13 14:50:54,complete
1383,4,2017-02-13 14:50:54,complete
1383,14,2017-02-13 14:50:54,start
1383,14,2017-02-13 14:50:54,complete
1383,17,2017-02-13 14:50:54,start
1383,45,2017-02-13 14:50:54,start
1383,45,2017-02-13 14:50:54,complete
1383,17,2017-02-13 14:50:54,complete
1383,11,2017-02-13 14:50:54,start
1383,44,2017-02-13 14:50:54,start
1383,21,2017-02-13 14:50:54,start
1383,21,2017-02-13 14:50:54,complete
1383,44,2017-02-13 14:50:54,complete
1383,20,2017-02-13 14:50:54,start
1383,20,2017-02-13 14:50:54,complete
1383,11,2017-02-13 14:50:54,complete
1895,0,2017-02-13 14:50:54,start
1895,19,2017-02-13 14:50:54,start
1895,19,2017-02-13 14:50:54,complete
1895,24,2017-02-13 14:50:54,start
1895,24,2017-02-13 14:50:54,complete
1895,28,2017-02-13 14:50:54,start
1895,28,2017-02-13 14:50:54,complete
1895,0,2017-02-13 14:50:54,complete
1895,2,2017-02-13 14:50:54,start
1895,26,2017-02-13 14:50:54,start
1895,26,2017-02-13 14:50:54,complete
1895,37,2017-02-13 14:50:54,start
1895,37,2017-02-13 14:50:54,complete
1895,25,2017-02-13 14:50:54,start
1895,25,2017-02-13 14:50:54,complete
1895,2,2017-02-13 14:50:54,complete
1895,11,2017-02-13 14:50:54,start
1895,44,2017-02-13 14:50:54,start
1895,44,2017-02-13 14:50:54,complete
1895,36,2017-02-13 14:50:54,start
1895,36,2017-02-13 14:50:54,complete
1895,11,2017-02-13 14:50:54,complete
1895,4,2017-02-13 14:50:54,start
1895,31,2017-02-13 14:50:54,start
1895,31,2017-02-13 14:50:54,complete
1895,4,2017-02-13 14:50:54,complete
1895,10,2017-02-13 14:50:54,start
1895,35,2017-02-13 14:50:54,start
1895,35,2017-02-13 14:50:54,complete
1895,10,2017-02-13 14:50:54,complete
1895,10,2017-02-13 14:50:54,start
1895,35,2017-02-13 14:50:54,start
1895,35,2017-02-13 14:50:54,complete
1895,10,2017-02-13 14:50:54,complete
1895,17,2017-02-13 14:50:54,start
1895,45,2017-02-13 14:50:54,start
1895,21,2017-02-13 14:50:54,start
1895,21,2017-02-13 14:50:54,complete
1895,45,2017-02-13 14:50:54,complete
1895,20,2017-02-13 14:50:54,start
1895,20,2017-02-13 14:50:54,complete
1895,17,2017-02-13 14:50:54,complete
1406,0,2017-02-13 14:50:54,start
1406,19,2017-02-13 14:50:54,start
1406,19,2017-02-13 14:50:54,complete
1406,24,2017-02-13 14:50:54,start
1406,24,2017-02-13 14:50:54,complete
1406,28,2017-02-13 14:50:54,start
1406,28,2017-02-13 14:50:54,complete
1406,0,2017-02-13 14:50:54,complete
1406,10,2017-02-13 14:50:54,start
1406,35,2017-02-13 14:50:54,start
1406,35,2017-02-13 14:50:54,complete
1406,10,2017-02-13 14:50:54,complete
1406,15,2017-02-13 14:50:54,start
1406,40,2017-02-13 14:50:54,start
1406,40,2017-02-13 14:50:54,complete
1406,15,2017-02-13 14:50:54,complete
1406,16,2017-02-13 14:50:54,start
1406,41,2017-02-13 14:50:54,start
1406,41,2017-02-13 14:50:54,complete
1406,16,2017-02-13 14:50:54,complete
1406,17,2017-02-13 14:50:54,start
1406,45,2017-02-13 14:50:54,start
1406,45,2017-02-13 14:50:54,complete
1406,17,2017-02-13 14:50:54,complete
2192,0,2017-02-13 14:50:55,start
2192,19,2017-02-13 14:50:55,start
2192,19,2017-02-13 14:50:55,complete
2192,24,2017-02-13 14:50:55,start
2192,24,2017-02-13 14:50:55,complete
2192,28,2017-02-13 14:50:55,start
2192,28,2017-02-13 14:50:55,complete
2192,0,2017-02-13 14:50:55,complete
2192,6,2017-02-13 14:50:55,start
2192,25,2017-02-13 14:50:55,start
2192,25,2017-02-13 14:50:55,complete
2192,6,2017-02-13 14:50:55,complete
2192,7,2017-02-13 14:50:55,start
2192,33,2017-02-13 14:50:55,start
2192,33,2017-02-13 14:50:55,complete
2192,7,2017-02-13 14:50:55,complete
2192,3,2017-02-13 14:50:55,start
2192,42,2017-02-13 14:50:55,start
2192,29,2017-02-13 14:50:55,start
2192,29,2017-02-13 14:50:55,complete
2192,21,2017-02-13 14:50:55,start
2192,21,2017-02-13 14:50:55,complete
2192,42,2017-02-13 14:50:55,complete
2192,20,2017-02-13 14:50:55,start
2192,20,2017-02-13 14:50:55,complete
2192,3,2017-02-13 14:50:55,complete
1600,0,2017-02-13 14:50:54,start
1600,19,2017-02-13 14:50:54,start
1600,19,2017-02-13 14:50:54,complete
1600,24,2017-02-13 14:50:54,start
1600,24,2017-02-13 14:50:54,complete
1600,28,2017-02-13 14:50:54,start
1600,28,2017-02-13 14:50:54,complete
1600,0,2017-02-13 14:50:54,complete
1600,13,2017-02-13 14:50:54,start
1600,39,2017-02-13 14:50:54,start
1600,39,2017-02-13 14:50:54,complete
1600,13,2017-02-13 14:50:54,complete
1600,2,2017-02-13 14:50:54,start
1600,26,2017-02-13 14:50:54,start
1600,26,2017-02-13 14:50:54,complete
1600,37,2017-02-13 14:50:54,start
1600,37,2017-02-13 14:50:54,complete
1600,25,2017-02-13 14:50:54,start
1600,25,2017-02-13 14:50:54,complete
1600,2,2017-02-13 14:50:54,complete
1600,13,2017-02-13 14:50:54,start
1600,39,2017-02-13 14:50:54,start
1600,39,2017-02-13 14:50:54,complete
1600,13,2017-02-13 14:50:54,complete
1600,18,2017-02-13 14:50:54,start
1600,46,2017-02-13 14:50:54,start
1600,21,2017-02-13 14:50:54,start
1600,21,2017-02-13 14:50:54,complete
1600,46,2017-02-13 14:50:54,complete
1600,20,2017-02-13 14:50:54,start
1600,20,2017-02-13 14:50:54,complete
1600,18,2017-02-13 14:50:54,complete
1325,0,2017-02-13 14:50:54,start
1325,19,2017-02-13 14:50:54,start
1325,19,2017-02-13 14:50:54,complete
1325,24,2017-02-13 14:50:54,start
1325,24,2017-02-13 14:50:54,complete
1325,28,2017-02-13 14:50:54,start
1325,28,2017-02-13 14:50:54,complete
1325,0,2017-02-13 14:50:54,complete
1325,4,2017-02-13 14:50:54,start
1325,31,2017-02-13 14:50:54,start
1325,31,2017-02-13 14:50:54,complete
1325,4,2017-02-13 14:50:54,complete
1325,7,2017-02-13 14:50:54,start
1325,33,2017-02-13 14:50:54,start
1325,33,2017-02-13 14:50:54,complete
1325,7,2017-02-13 14:50:54,complete
1325,5,2017-02-13 14:50:54,start
1325,43,2017-02-13 14:50:54,start
1325,30,2017-02-13 14:50:54,start
1325,30,2017-02-13 14:50:54,complete
1325,29,2017-02-13 14:50:54,start
1325,29,2017-02-13 14:50:54,complete
1325,21,2017-02-13 14:50:54,start
1325,21,2017-02-13 14:50:54,complete
1325,43,2017-02-13 14:50:54,complete
1325,5,2017-02-13 14:50:54,complete
1325,17,2017-02-13 14:50:54,start
1325,45,2017-02-13 14:50:54,start
1325,45,2017-02-13 14:50:54,complete
1325,17,2017-02-13 14:50:54,complete
1645,0,2017-02-13 14:50:54,start
1645,19,2017-02-13 14:50:54,start
1645,19,2017-02-13 14:50:54,complete
1645,24,2017-02-13 14:50:54,start
1645,24,2017-02-13 14:50:54,complete
1645,28,2017-02-13 14:50:54,start
1645,28,2017-02-13 14:50:54,complete
1645,0,2017-02-13 14:50:54,complete
1645,2,2017-02-13 14:50:54,start
1645,26,2017-02-13 14:50:54,start
1645,26,2017-02-13 14:50:54,complete
1645,37,2017-02-13 14:50:54,start
1645,37,2017-02-13 14:50:54,complete
1645,25,2017-02-13 14:50:54,start
1645,25,2017-02-13 14:50:54,complete
1645,2,2017-02-13 14:50:54,complete
1645,11,2017-02-13 14:50:54,start
1645,44,2017-02-13 14:50:54,start
1645,44,2017-02-13 14:50:54,complete
1645,36,2017-02-13 14:50:54,start
1645,36,2017-02-13 14:50:54,complete
1645,11,2017-02-13 14:50:54,complete
1645,4,2017-02-13 14:50:54,start
1645,31,2017-02-13 14:50:54,start
1645,31,2017-02-13 14:50:54,complete
1645,4,2017-02-13 14:50:54,complete
1645,3,2017-02-13 14:50:54,start
1645,42,2017-02-13 14:50:54,start
1645,29,2017-02-13 14:50:54,start
1645,29,2017-02-13 14:50:54,complete
1645,21,2017-02-13 14:50:54,start
1645,21,2017-02-13 14:50:54,complete
1645,42,2017-02-13 14:50:54,complete
1645,20,2017-02-13 14:50:54,start
1645,20,2017-02-13 14:50:54,complete
1645,3,2017-02-13 14:50:54,complete
264,0,2017-02-13 14:50:52,start
264,19,2017-02-13 14:50:52,start
264,19,2017-02-13 14:50:52,complete
264,24,2017-02-13 14:50:52,start
264,24,2017-02-13 14:50:52,complete
264,28,2017-02-13 14:50:52,start
264,28,2017-02-13 14:50:52,complete
264,0,2017-02-13 14:50:52,complete
264,2,2017-02-13 14:50:52,start
264,26,2017-02-13 14:50:52,start
264,26,2017-02-13 14:50:52,complete
264,37,2017-02-13 14:50:52,start
264,37,2017-02-13 14:50:52,complete
264,25,2017-02-13 14:50:52,start
264,25,2017-02-13 14:50:52,complete
264,2,2017-02-13 14:50:52,complete
264,5,2017-02-13 14:50:52,start
264,43,2017-02-13 14:50:52,start
264,30,2017-02-13 14:50:52,start
264,30,2017-02-13 14:50:52,complete
264,43,2017-02-13 14:50:52,complete
264,32,2017-02-13 14:50:52,start
264,27,2017-02-13 14:50:52,start
264,27,2017-02-13 14:50:52,complete
264,32,2017-02-13 14:50:52,complete
264,5,2017-02-13 14:50:52,complete
264,13,2017-02-13 14:50:52,start
264,39,2017-02-13 14:50:52,start
264,39,2017-02-13 14:50:52,complete
264,13,2017-02-13 14:50:52,complete
264,3,2017-02-13 14:50:52,start
264,42,2017-02-13 14:50:52,start
264,42,2017-02-13 14:50:52,complete
264,3,2017-02-13 14:50:52,complete
1302,0,2017-02-13 14:50:54,start
1302,19,2017-02-13 14:50:54,start
1302,19,2017-02-13 14:50:54,complete
1302,24,2017-02-13 14:50:54,start
1302,24,2017-02-13 14:50:54,complete
1302,28,2017-02-13 14:50:54,start
1302,28,2017-02-13 14:50:54,complete
1302,0,2017-02-13 14:50:54,complete
1302,4,2017-02-13 14:50:54,start
1302,31,2017-02-13 14:50:54,start
1302,31,2017-02-13 14:50:54,complete
1302,4,2017-02-13 14:50:54,complete
1302,12,2017-02-13 14:50:54,start
1302,12,2017-02-13 14:50:54,complete
1302,14,2017-02-13 14:50:54,start
1302,14,2017-02-13 14:50:54,complete
1302,17,2017-02-13 14:50:54,start
1302,45,2017-02-13 14:50:54,start
1302,45,2017-02-13 14:50:54,complete
1302,17,2017-02-13 14:50:54,complete
2244,0,2017-02-13 14:50:55,start
2244,19,2017-02-13 14:50:55,start
2244,19,2017-02-13 14:50:55,complete
2244,24,2017-02-13 14:50:55,start
2244,24,2017-02-13 14:50:55,complete
2244,28,2017-02-13 14:50:55,start
2244,28,2017-02-13 14:50:55,complete
2244,0,2017-02-13 14:50:55,complete
2244,1,2017-02-13 14:50:55,start
2244,38,2017-02-13 14:50:55,start
2244,38,2017-02-13 14:50:55,complete
2244,1,2017-02-13 14:50:55,complete
2244,5,2017-02-13 14:50:55,start
2244,43,2017-02-13 14:50:55,start
2244,30,2017-02-13 14:50:55,start
2244,30,2017-02-13 14:50:55,complete
2244,43,2017-02-13 14:50:55,complete
2244,32,2017-02-13 14:50:55,start
2244,32,2017-02-13 14:50:55,complete
2244,5,2017-02-13 14:50:55,complete
2244,17,2017-02-13 14:50:55,start
2244,45,2017-02-13 14:50:55,start
2244,45,2017-02-13 14:50:55,complete
2244,17,2017-02-13 14:50:55,complete
2339,0,2017-02-13 14:50:55,start
2339,19,2017-02-13 14:50:55,start
2339,19,2017-02-13 14:50:55,complete
2339,24,2017-02-13 14:50:55,start
2339,24,2017-02-13 14:50:55,complete
2339,28,2017-02-13 14:50:55,start
2339,28,2017-02-13 14:50:55,complete
2339,0,2017-02-13 14:50:55,complete
2339,16,2017-02-13 14:50:55,start
2339,41,2017-02-13 14:50:55,start
2339,41,2017-02-13 14:50:55,complete
2339,16,2017-02-13 14:50:55,complete
2339,2,2017-02-13 14:50:55,start
2339,26,2017-02-13 14:50:55,start
2339,26,2017-02-13 14:50:55,complete
2339,37,2017-02-13 14:50:55,start
2339,37,2017-02-13 14:50:55,complete
2339,25,2017-02-13 14:50:55,start
2339,25,2017-02-13 14:50:55,complete
2339,2,2017-02-13 14:50:55,complete
2339,8,2017-02-13 14:50:55,start
2339,8,2017-02-13 14:50:55,complete
2339,11,2017-02-13 14:50:55,start
2339,44,2017-02-13 14:50:55,start
2339,44,2017-02-13 14:50:55,complete
2339,36,2017-02-13 14:50:55,start
2339,36,2017-02-13 14:50:55,complete
2339,11,2017-02-13 14:50:55,complete
1480,0,2017-02-13 14:50:54,start
1480,19,2017-02-13 14:50:54,start
1480,19,2017-02-13 14:50:54,complete
1480,24,2017-02-13 14:50:54,start
1480,24,2017-02-13 14:50:54,complete
1480,28,2017-02-13 14:50:54,start
1480,28,2017-02-13 14:50:54,complete
1480,0,2017-02-13 14:50:54,complete
1480,10,2017-02-13 14:50:54,start
1480,35,2017-02-13 14:50:54,start
1480,35,2017-02-13 14:50:54,complete
1480,10,2017-02-13 14:50:54,complete
1480,5,2017-02-13 14:50:54,start
1480,43,2017-02-13 14:50:54,start
1480,30,2017-02-13 14:50:54,start
1480,30,2017-02-13 14:50:54,complete
1480,29,2017-02-13 14:50:54,start
1480,29,2017-02-13 14:50:54,complete
1480,21,2017-02-13 14:50:54,start
1480,21,2017-02-13 14:50:54,complete
1480,43,2017-02-13 14:50:54,complete
1480,5,2017-02-13 14:50:54,complete
1480,2,2017-02-13 14:50:54,start
1480,26,2017-02-13 14:50:54,start
1480,26,2017-02-13 14:50:54,complete
1480,37,2017-02-13 14:50:54,start
1480,37,2017-02-13 14:50:54,complete
1480,25,2017-02-13 14:50:54,start
1480,25,2017-02-13 14:50:54,complete
1480,2,2017-02-13 14:50:54,complete
1480,3,2017-02-13 14:50:54,start
1480,42,2017-02-13 14:50:54,start
1480,42,2017-02-13 14:50:54,complete
1480,3,2017-02-13 14:50:54,complete
245,0,2017-02-13 14:50:52,start
245,19,2017-02-13 14:50:52,start
245,19,2017-02-13 14:50:52,complete
245,24,2017-02-13 14:50:52,start
245,24,2017-02-13 14:50:52,complete
245,28,2017-02-13 14:50:52,start
245,28,2017-02-13 14:50:52,complete
245,0,2017-02-13 14:50:52,complete
245,2,2017-02-13 14:50:52,start
245,26,2017-02-13 14:50:52,start
245,26,2017-02-13 14:50:52,complete
245,37,2017-02-13 14:50:52,start
245,37,2017-02-13 14:50:52,complete
245,25,2017-02-13 14:50:52,start
245,25,2017-02-13 14:50:52,complete
245,2,2017-02-13 14:50:52,complete
245,5,2017-02-13 14:50:52,start
245,43,2017-02-13 14:50:52,start
245,30,2017-02-13 14:50:52,start
245,30,2017-02-13 14:50:52,complete
245,43,2017-02-13 14:50:52,complete
245,32,2017-02-13 14:50:52,start
245,32,2017-02-13 14:50:52,complete
245,5,2017-02-13 14:50:52,complete
245,4,2017-02-13 14:50:52,start
245,31,2017-02-13 14:50:52,start
245,31,2017-02-13 14:50:52,complete
245,4,2017-02-13 14:50:52,complete
245,11,2017-02-13 14:50:52,start
245,44,2017-02-13 14:50:52,start
245,44,2017-02-13 14:50:52,complete
245,36,2017-02-13 14:50:52,start
245,36,2017-02-13 14:50:52,complete
245,11,2017-02-13 14:50:52,complete
1694,0,2017-02-13 14:50:54,start
1694,19,2017-02-13 14:50:54,start
1694,19,2017-02-13 14:50:54,complete
1694,24,2017-02-13 14:50:54,start
1694,24,2017-02-13 14:50:54,complete
1694,28,2017-02-13 14:50:54,start
1694,28,2017-02-13 14:50:54,complete
1694,0,2017-02-13 14:50:54,complete
1694,13,2017-02-13 14:50:54,start
1694,39,2017-02-13 14:50:54,start
1694,39,2017-02-13 14:50:54,complete
1694,13,2017-02-13 14:50:54,complete
1694,5,2017-02-13 14:50:54,start
1694,43,2017-02-13 14:50:54,start
1694,30,2017-02-13 14:50:54,start
1694,30,2017-02-13 14:50:54,complete
1694,29,2017-02-13 14:50:54,start
1694,29,2017-02-13 14:50:54,complete
1694,21,2017-02-13 14:50:54,start
1694,21,2017-02-13 14:50:54,complete
1694,43,2017-02-13 14:50:54,complete
1694,5,2017-02-13 14:50:54,complete
1694,2,2017-02-13 14:50:54,start
1694,26,2017-02-13 14:50:54,start
1694,26,2017-02-13 14:50:54,complete
1694,37,2017-02-13 14:50:54,start
1694,37,2017-02-13 14:50:54,complete
1694,25,2017-02-13 14:50:54,start
1694,25,2017-02-13 14:50:54,complete
1694,2,2017-02-13 14:50:54,complete
1694,3,2017-02-13 14:50:54,start
1694,42,2017-02-13 14:50:54,start
1694,42,2017-02-13 14:50:54,complete
1694,3,2017-02-13 14:50:54,complete
592,0,2017-02-13 14:50:53,start
592,19,2017-02-13 14:50:53,start
592,19,2017-02-13 14:50:53,complete
592,24,2017-02-13 14:50:53,start
592,24,2017-02-13 14:50:53,complete
592,28,2017-02-13 14:50:53,start
592,28,2017-02-13 14:50:53,complete
592,0,2017-02-13 14:50:53,complete
592,2,2017-02-13 14:50:53,start
