caseId,activity,timestamp,lifecycle
870,4,2011-10-20 07:12:44,COMPLETE
870,5,2011-10-26 07:17:52,COMPLETE
870,3,2011-10-26 08:41:48,COMPLETE
870,3,2011-10-26 09:13:59,COMPLETE
870,5,2011-10-26 10:03:54,COMPLETE
6392,2,2012-01-14 11:30:33,COMPLETE
6392,2,2012-01-14 11:42:56,COMPLETE
5219,0,2011-12-27 11:04:44,COMPLETE
6423,0,2012-01-14 09:45:28,COMPLETE
6423,0,2012-01-14 10:31:41,COMPLETE
6848,0,2012-01-20 08:04:12,COMPLETE
859,2,2011-10-15 14:39:13,COMPLETE
859,2,2011-10-15 14:43:04,COMPLETE
859,4,2011-10-15 14:47:00,COMPLETE
859,4,2011-10-19 09:42:45,COMPLETE
859,4,2011-10-19 09:43:49,COMPLETE
859,4,2011-10-19 09:47:56,COMPLETE
859,4,2011-10-19 09:50:43,COMPLETE
859,4,2011-10-26 16:14:05,COMPLETE
859,4,2011-10-27 17:51:56,COMPLETE
3431,0,2011-11-23 08:35:38,COMPLETE
3431,2,2011-11-23 12:41:19,COMPLETE
3431,4,2011-11-29 19:52:56,COMPLETE
3431,4,2011-12-02 09:02:10,COMPLETE
3431,5,2011-12-06 11:20:37,COMPLETE
3431,3,2011-12-06 11:44:54,COMPLETE
3431,3,2011-12-06 12:23:48,COMPLETE
3431,3,2011-12-06 16:31:44,COMPLETE
3431,3,2011-12-06 19:25:15,COMPLETE
3431,5,2011-12-07 07:45:21,COMPLETE
6101,2,2012-01-09 17:03:08,COMPLETE
6101,4,2012-01-09 17:04:28,COMPLETE
6101,4,2012-01-09 17:08:40,COMPLETE
6101,4,2012-01-17 12:22:33,COMPLETE
6101,5,2012-01-19 13:33:09,COMPLETE
6101,5,2012-01-19 15:18:06,COMPLETE
6101,5,2012-01-20 08:16:06,COMPLETE
6101,3,2012-01-20 09:20:32,COMPLETE
6101,3,2012-01-20 09:23:06,COMPLETE
6101,3,2012-01-20 09:37:04,COMPLETE
6101,3,2012-01-20 09:42:55,COMPLETE
6101,3,2012-01-20 12:27:28,COMPLETE
6101,5,2012-01-20 12:33:58,COMPLETE
6101,5,2012-01-20 12:52:32,COMPLETE
6101,5,2012-01-20 12:58:32,COMPLETE
6101,5,2012-01-20 14:35:42,COMPLETE
6101,5,2012-01-20 15:15:06,COMPLETE
6101,3,2012-01-20 15:15:43,COMPLETE
6101,3,2012-01-24 13:05:37,COMPLETE
6101,3,2012-01-24 14:14:05,COMPLETE
6101,3,2012-01-24 17:14:16,COMPLETE
6101,3,2012-01-25 09:40:09,COMPLETE
6101,3,2012-01-25 09:45:28,COMPLETE
6101,3,2012-01-25 16:37:46,COMPLETE
6101,5,2012-01-26 08:35:28,COMPLETE
6101,5,2012-01-26 09:03:47,COMPLETE
6101,5,2012-01-26 09:22:19,COMPLETE
8315,2,2012-02-13 12:57:29,COMPLETE
8315,4,2012-02-20 19:13:04,COMPLETE
2211,0,2011-11-07 14:43:35,COMPLETE
2211,2,2011-11-07 18:41:28,COMPLETE
2211,4,2011-11-07 18:45:50,COMPLETE
2211,4,2011-11-21 11:08:59,COMPLETE
2211,4,2011-11-21 15:56:44,COMPLETE
2211,4,2011-11-21 17:09:38,COMPLETE
2211,4,2011-11-22 10:13:40,COMPLETE
2211,5,2011-11-24 11:25:44,COMPLETE
2211,5,2011-11-24 14:04:57,COMPLETE
2211,3,2011-11-24 14:21:16,COMPLETE
2211,5,2011-11-24 14:58:22,COMPLETE
8261,0,2012-02-11 11:19:06,COMPLETE
5357,2,2011-12-29 11:16:34,COMPLETE
5357,4,2012-01-05 19:41:22,COMPLETE
5357,4,2012-01-13 19:51:11,COMPLETE
5357,4,2012-01-17 10:48:32,COMPLETE
5357,4,2012-01-18 11:38:15,COMPLETE
5357,4,2012-01-23 08:35:04,COMPLETE
5357,4,2012-01-23 13:27:16,COMPLETE
5357,4,2012-01-25 10:25:37,COMPLETE
5357,5,2012-01-30 08:31:46,COMPLETE
5357,5,2012-01-30 10:15:07,COMPLETE
5357,3,2012-01-30 13:45:10,COMPLETE
5357,3,2012-01-30 13:53:08,COMPLETE
5357,3,2012-01-30 14:56:17,COMPLETE
5357,3,2012-01-30 17:59:49,COMPLETE
5357,3,2012-01-30 18:19:13,COMPLETE
5357,3,2012-02-01 15:47:02,COMPLETE
5357,3,2012-02-01 17:08:58,COMPLETE
5357,3,2012-02-02 09:25:39,COMPLETE
5357,5,2012-02-02 11:12:26,COMPLETE
8624,0,2012-02-16 09:58:53,COMPLETE
6630,0,2012-01-17 08:59:53,COMPLETE
6630,2,2012-01-17 10:54:06,COMPLETE
6630,4,2012-01-24 09:21:40,COMPLETE
6630,4,2012-01-24 09:54:48,COMPLETE
6630,5,2012-01-27 14:33:19,COMPLETE
6630,3,2012-01-27 15:03:23,COMPLETE
6630,3,2012-01-27 15:45:11,COMPLETE
6630,3,2012-01-28 09:10:12,COMPLETE
6630,3,2012-01-28 09:47:09,COMPLETE
6630,3,2012-01-30 08:46:40,COMPLETE
6630,5,2012-01-30 11:21:23,COMPLETE
6120,0,2012-01-09 19:40:13,COMPLETE
6120,0,2012-01-09 19:40:27,COMPLETE
6120,2,2012-01-10 11:49:13,COMPLETE
6120,4,2012-01-10 11:51:58,COMPLETE
6120,4,2012-01-10 11:53:04,COMPLETE
6120,4,2012-01-16 09:16:07,COMPLETE
6120,5,2012-01-18 10:09:02,COMPLETE
6120,3,2012-01-18 12:57:13,COMPLETE
6120,3,2012-01-18 13:42:06,COMPLETE
6120,3,2012-01-18 14:50:45,COMPLETE
6120,5,2012-01-18 15:18:20,COMPLETE
5489,0,2011-12-31 12:50:16,COMPLETE
5489,2,2012-01-02 08:32:09,COMPLETE
5489,4,2012-01-02 08:34:07,COMPLETE
5489,4,2012-01-02 08:45:04,COMPLETE
5489,4,2012-01-02 10:29:39,COMPLETE
5489,4,2012-01-13 18:17:37,COMPLETE
5489,4,2012-01-27 11:16:47,COMPLETE
5489,4,2012-02-01 17:25:31,COMPLETE
5489,4,2012-02-02 08:15:27,COMPLETE
7231,0,2012-01-26 08:31:52,COMPLETE
8661,0,2012-02-16 13:12:38,COMPLETE
8661,2,2012-02-16 16:48:44,COMPLETE
8661,2,2012-02-16 17:11:42,COMPLETE
8661,2,2012-02-16 19:36:42,COMPLETE
8661,2,2012-02-17 11:49:49,COMPLETE
8661,2,2012-02-20 13:53:33,COMPLETE
8661,2,2012-02-21 14:14:04,COMPLETE
8661,2,2012-02-21 19:43:38,COMPLETE
8661,2,2012-02-25 15:24:05,COMPLETE
8661,2,2012-02-28 14:38:29,COMPLETE
8661,2,2012-03-13 12:19:17,COMPLETE
8661,2,2012-03-14 11:02:24,COMPLETE
8661,2,2012-03-14 12:20:51,COMPLETE
2070,0,2011-11-04 14:29:15,COMPLETE
6177,2,2012-01-10 19:04:37,COMPLETE
6177,4,2012-01-10 19:08:23,COMPLETE
6177,4,2012-01-18 10:40:34,COMPLETE
6177,5,2012-01-23 14:22:13,COMPLETE
1012,0,2011-10-18 11:50:14,COMPLETE
8646,0,2012-02-16 12:26:22,COMPLETE
8646,2,2012-02-16 16:58:48,COMPLETE
8646,4,2012-02-16 17:01:01,COMPLETE
8646,4,2012-02-23 17:20:36,COMPLETE
8646,4,2012-03-03 09:27:50,COMPLETE
8646,4,2012-03-05 10:11:51,COMPLETE
8646,4,2012-03-09 15:25:06,COMPLETE
3639,2,2011-11-25 19:39:56,COMPLETE
3639,4,2011-11-25 19:40:30,COMPLETE
3639,4,2011-11-25 19:42:46,COMPLETE
3639,4,2011-11-25 19:43:24,COMPLETE
3639,4,2011-12-02 09:21:13,COMPLETE
3639,5,2011-12-06 10:03:01,COMPLETE
3639,3,2011-12-06 10:04:27,COMPLETE
5317,2,2011-12-28 17:05:56,COMPLETE
5317,4,2012-01-05 11:57:59,COMPLETE
5317,4,2012-01-13 19:44:28,COMPLETE
5317,4,2012-01-18 09:14:12,COMPLETE
5317,4,2012-01-19 13:55:21,COMPLETE
5317,4,2012-01-23 08:44:19,COMPLETE
5317,4,2012-01-26 19:07:36,COMPLETE
5317,4,2012-01-28 08:15:44,COMPLETE
948,0,2011-10-17 14:58:49,COMPLETE
948,2,2011-10-17 17:01:09,COMPLETE
948,2,2011-10-17 17:52:42,COMPLETE
948,4,2011-10-25 09:01:04,COMPLETE
948,4,2011-10-26 16:52:31,COMPLETE
948,4,2011-10-29 10:42:38,COMPLETE
948,4,2011-11-01 13:58:41,COMPLETE
948,4,2011-11-04 17:06:20,COMPLETE
948,4,2011-11-05 15:19:56,COMPLETE
395,0,2011-10-07 08:21:43,COMPLETE
395,2,2011-10-07 08:31:09,COMPLETE
395,4,2011-10-07 08:36:49,COMPLETE
395,4,2011-10-14 10:17:48,COMPLETE
395,4,2011-10-15 13:15:56,COMPLETE
395,4,2011-10-15 14:51:11,COMPLETE
395,4,2011-10-15 14:55:37,COMPLETE
395,4,2011-10-15 14:55:50,COMPLETE
395,4,2011-10-18 15:23:57,COMPLETE
395,4,2011-10-20 16:26:53,COMPLETE
395,4,2011-10-21 18:27:23,COMPLETE
395,4,2011-10-24 14:50:10,COMPLETE
395,4,2011-10-25 16:00:12,COMPLETE
395,4,2011-10-28 18:52:59,COMPLETE
395,4,2011-10-29 11:00:10,COMPLETE
395,4,2011-11-01 16:56:03,COMPLETE
395,4,2011-11-01 16:58:02,COMPLETE
395,4,2011-11-08 19:38:13,COMPLETE
395,4,2011-11-08 19:57:40,COMPLETE
395,4,2011-11-11 17:55:26,COMPLETE
395,4,2011-11-12 10:08:36,COMPLETE
161,0,2011-10-04 08:08:01,COMPLETE
161,2,2011-10-04 08:15:13,COMPLETE
161,4,2011-10-04 08:56:52,COMPLETE
161,4,2011-10-04 14:49:21,COMPLETE
161,4,2011-10-05 06:04:09,COMPLETE
161,4,2011-10-05 07:23:25,COMPLETE
161,5,2011-10-05 07:24:35,COMPLETE
161,3,2011-10-05 11:20:48,COMPLETE
161,3,2011-10-06 07:17:44,COMPLETE
161,3,2011-10-06 07:24:01,COMPLETE
161,3,2011-10-06 10:57:44,COMPLETE
161,5,2011-10-06 11:39:22,COMPLETE
161,5,2011-10-06 12:02:40,COMPLETE
161,3,2011-10-06 13:44:38,COMPLETE
161,3,2011-10-06 14:32:57,COMPLETE
161,3,2011-10-06 14:36:37,COMPLETE
161,3,2011-10-06 15:04:24,COMPLETE
161,3,2011-10-06 15:05:33,COMPLETE
161,3,2011-10-07 07:43:25,COMPLETE
161,5,2011-10-07 08:24:57,COMPLETE
161,3,2011-10-07 12:24:44,COMPLETE
5217,2,2011-12-27 11:24:33,COMPLETE
5217,2,2011-12-27 11:31:07,COMPLETE
5217,2,2011-12-27 16:29:29,COMPLETE
5217,2,2011-12-27 16:41:59,COMPLETE
5217,4,2012-01-04 17:40:50,COMPLETE
5217,4,2012-01-16 10:40:12,COMPLETE
5217,4,2012-01-18 10:27:21,COMPLETE
5217,4,2012-01-18 16:25:35,COMPLETE
5217,4,2012-01-26 17:57:00,COMPLETE
5217,4,2012-01-26 17:58:41,COMPLETE
5217,4,2012-01-27 10:38:55,COMPLETE
5217,5,2012-02-01 09:42:36,COMPLETE
5217,3,2012-02-01 11:04:27,COMPLETE
5217,3,2012-02-01 13:11:57,COMPLETE
5217,3,2012-02-01 13:59:03,COMPLETE
5217,3,2012-02-03 14:26:43,COMPLETE
5217,5,2012-02-03 15:39:17,COMPLETE
5217,3,2012-02-03 17:44:11,COMPLETE
5217,3,2012-02-03 18:37:30,COMPLETE
5217,3,2012-02-10 09:49:14,COMPLETE
5217,3,2012-02-10 10:21:02,COMPLETE
5217,5,2012-02-10 10:53:05,COMPLETE
392,0,2011-10-07 09:06:28,COMPLETE
392,2,2011-10-07 09:38:22,COMPLETE
392,2,2011-10-07 09:51:27,COMPLETE
392,2,2011-10-07 10:08:55,COMPLETE
392,2,2011-10-07 10:18:47,COMPLETE
392,2,2011-10-07 10:39:07,COMPLETE
392,2,2011-10-10 07:50:14,COMPLETE
392,2,2011-10-10 15:10:43,COMPLETE
6035,0,2012-01-09 11:07:32,COMPLETE
6035,2,2012-01-09 14:26:50,COMPLETE
6035,2,2012-01-09 18:55:36,COMPLETE
7072,2,2012-01-24 10:38:22,COMPLETE
7072,2,2012-01-24 17:34:46,COMPLETE
7072,2,2012-01-25 12:43:55,COMPLETE
7072,2,2012-01-26 18:25:54,COMPLETE
7072,2,2012-01-27 19:48:20,COMPLETE
7072,2,2012-01-28 11:09:35,COMPLETE
7072,2,2012-01-31 10:03:30,COMPLETE
7072,2,2012-01-31 17:51:54,COMPLETE
7072,2,2012-02-14 17:09:09,COMPLETE
7072,2,2012-02-23 08:15:15,COMPLETE
4380,2,2011-12-08 16:08:12,COMPLETE
4380,2,2011-12-08 16:56:21,COMPLETE
4380,2,2011-12-09 08:49:54,COMPLETE
4380,2,2011-12-09 12:51:42,COMPLETE
4380,2,2011-12-09 16:37:46,COMPLETE
4380,2,2011-12-10 10:33:42,COMPLETE
4380,2,2011-12-10 10:57:00,COMPLETE
4380,2,2011-12-10 14:19:25,COMPLETE
4380,2,2011-12-12 19:28:50,COMPLETE
4380,2,2011-12-13 19:02:11,COMPLETE
4380,2,2011-12-13 19:02:25,COMPLETE
4380,2,2012-01-08 08:15:21,COMPLETE
2095,0,2011-11-04 18:02:48,COMPLETE
2095,2,2011-11-04 18:07:53,COMPLETE
2095,2,2011-11-04 19:50:35,COMPLETE
6212,2,2012-01-11 10:41:18,COMPLETE
6212,2,2012-01-11 10:51:17,COMPLETE
6212,2,2012-01-11 11:20:50,COMPLETE
6212,2,2012-01-11 11:46:25,COMPLETE
6212,2,2012-01-11 11:53:02,COMPLETE
6212,4,2012-01-11 11:54:00,COMPLETE
6212,4,2012-01-11 11:55:42,COMPLETE
6212,4,2012-01-18 11:32:22,COMPLETE
6212,4,2012-01-19 15:54:41,COMPLETE
5346,0,2011-12-29 08:52:26,COMPLETE
3003,2,2011-11-17 11:52:22,COMPLETE
3003,4,2011-11-24 17:42:49,COMPLETE
3003,4,2011-11-24 18:55:18,COMPLETE
3003,4,2011-11-29 10:07:29,COMPLETE
3003,5,2011-12-01 08:27:18,COMPLETE
6956,2,2012-01-23 08:50:44,COMPLETE
6956,2,2012-01-23 19:08:13,COMPLETE
6956,2,2012-01-24 14:04:38,COMPLETE
6956,2,2012-01-25 09:01:22,COMPLETE
6956,2,2012-01-25 17:18:15,COMPLETE
6956,2,2012-01-25 18:24:44,COMPLETE
6956,4,2012-01-31 11:36:59,COMPLETE
6956,5,2012-02-03 08:15:59,COMPLETE
6956,3,2012-02-03 11:23:59,COMPLETE
6956,3,2012-02-03 17:27:11,COMPLETE
6956,3,2012-02-06 09:05:57,COMPLETE
6956,5,2012-02-06 11:12:21,COMPLETE
1384,2,2011-10-24 16:52:44,COMPLETE
1384,2,2011-10-25 07:19:50,COMPLETE
1384,2,2011-10-25 07:22:06,COMPLETE
1384,4,2011-10-26 12:45:01,COMPLETE
1384,4,2011-10-26 12:46:01,COMPLETE
1384,4,2011-11-02 19:57:29,COMPLETE
1384,4,2011-11-03 08:29:33,COMPLETE
1384,4,2011-11-07 07:01:16,COMPLETE
9069,2,2012-02-23 08:21:43,COMPLETE
9069,2,2012-02-23 09:13:04,COMPLETE
9069,2,2012-02-23 12:19:38,COMPLETE
9069,2,2012-02-23 15:41:06,COMPLETE
9069,2,2012-02-23 15:44:22,COMPLETE
9069,2,2012-02-24 08:25:18,COMPLETE
9069,4,2012-02-28 09:44:56,COMPLETE
9069,5,2012-02-28 14:39:56,COMPLETE
9069,1,2012-02-28 14:41:07,COMPLETE
9069,5,2012-02-28 15:11:51,COMPLETE
4830,0,2011-12-16 16:30:53,COMPLETE
4830,2,2011-12-17 09:37:57,COMPLETE
4830,2,2011-12-17 13:24:04,COMPLETE
4830,2,2011-12-19 09:03:04,COMPLETE
4830,2,2011-12-19 13:28:51,COMPLETE
4830,2,2011-12-19 18:03:14,COMPLETE
4830,2,2011-12-19 19:01:38,COMPLETE
8051,2,2012-02-08 13:49:28,COMPLETE
8051,2,2012-02-09 08:13:20,COMPLETE
8051,2,2012-02-09 14:43:17,COMPLETE
8051,2,2012-02-09 18:11:34,COMPLETE
8051,2,2012-02-10 10:12:43,COMPLETE
8051,2,2012-02-13 11:28:20,COMPLETE
8051,2,2012-02-14 11:10:47,COMPLETE
8051,2,2012-02-14 17:54:27,COMPLETE
8051,2,2012-02-15 15:48:44,COMPLETE
8051,2,2012-02-16 08:36:01,COMPLETE
8051,2,2012-02-16 10:11:43,COMPLETE
8051,2,2012-02-16 10:46:28,COMPLETE
8051,2,2012-02-16 16:49:46,COMPLETE
8051,2,2012-02-16 17:06:37,COMPLETE
8051,2,2012-02-16 19:34:41,COMPLETE
8051,2,2012-02-17 16:41:38,COMPLETE
8051,2,2012-02-17 17:52:33,COMPLETE
8051,2,2012-02-17 18:44:35,COMPLETE
8051,2,2012-02-17 19:44:51,COMPLETE
8051,2,2012-02-18 11:35:39,COMPLETE
8051,2,2012-02-25 15:37:37,COMPLETE
8051,2,2012-03-08 12:21:35,COMPLETE
1730,0,2011-10-31 10:46:15,COMPLETE
1730,2,2011-10-31 13:44:44,COMPLETE
1730,2,2011-11-04 11:23:46,COMPLETE
1730,4,2011-11-04 11:51:28,COMPLETE
1730,4,2011-11-04 11:53:58,COMPLETE
1730,4,2011-11-04 11:54:13,COMPLETE
1730,4,2011-11-12 15:41:21,COMPLETE
1730,4,2011-11-21 08:29:14,COMPLETE
1730,4,2011-11-22 09:46:27,COMPLETE
1730,4,2011-11-23 08:45:02,COMPLETE
1730,5,2011-11-28 10:31:56,COMPLETE
1730,3,2011-11-28 11:25:44,COMPLETE
1730,5,2011-11-28 11:58:01,COMPLETE
1074,2,2011-10-19 10:29:02,COMPLETE
1074,4,2011-10-19 10:30:42,COMPLETE
1074,4,2011-10-25 16:49:41,COMPLETE
1837,2,2011-11-01 12:22:39,COMPLETE
1837,2,2011-11-01 17:27:57,COMPLETE
1837,2,2011-11-01 19:29:02,COMPLETE
1837,2,2011-11-01 19:49:34,COMPLETE
1837,4,2011-11-01 19:51:45,COMPLETE
1837,4,2011-11-08 19:43:22,COMPLETE
1837,4,2011-11-08 19:45:50,COMPLETE
1837,4,2011-11-08 19:46:09,COMPLETE
1837,4,2011-11-08 19:57:05,COMPLETE
1837,4,2011-11-09 09:27:00,COMPLETE
1837,5,2011-11-11 15:17:09,COMPLETE
1837,3,2011-11-11 15:26:11,COMPLETE
1837,3,2011-11-11 15:40:58,COMPLETE
1837,3,2011-11-11 15:48:14,COMPLETE
1837,3,2011-11-11 18:40:31,COMPLETE
1837,3,2011-11-14 07:18:28,COMPLETE
1837,5,2011-11-14 08:43:04,COMPLETE
1837,5,2011-11-14 08:46:36,COMPLETE
8605,2,2012-02-16 10:36:32,COMPLETE
8605,2,2012-02-16 16:13:57,COMPLETE
8605,2,2012-02-16 17:47:51,COMPLETE
8605,2,2012-02-17 11:42:04,COMPLETE
8605,2,2012-02-17 11:44:34,COMPLETE
8605,2,2012-02-18 10:34:50,COMPLETE
8605,2,2012-02-21 09:32:41,COMPLETE
8605,2,2012-02-21 15:07:12,COMPLETE
8605,2,2012-02-22 11:20:28,COMPLETE
8605,2,2012-02-23 08:10:57,COMPLETE
8605,2,2012-02-23 09:19:58,COMPLETE
8605,2,2012-02-23 10:15:31,COMPLETE
8605,2,2012-02-23 10:52:11,COMPLETE
8605,2,2012-02-23 19:17:18,COMPLETE
156,2,2011-10-04 10:18:44,COMPLETE
156,2,2011-10-04 15:29:20,COMPLETE
156,2,2011-10-05 07:33:39,COMPLETE
156,2,2011-10-05 11:30:16,COMPLETE
156,2,2011-10-05 16:27:29,COMPLETE
156,4,2011-10-05 16:28:16,COMPLETE
156,4,2011-10-11 07:54:34,COMPLETE
156,5,2011-10-13 11:31:50,COMPLETE
156,5,2011-10-13 11:32:15,COMPLETE
156,3,2011-10-13 16:46:47,COMPLETE
156,5,2011-10-14 07:42:37,COMPLETE
5113,2,2011-12-23 09:19:07,COMPLETE
5113,4,2011-12-30 19:38:16,COMPLETE
5113,4,2012-01-23 08:15:15,COMPLETE
1350,2,2011-10-24 07:45:22,COMPLETE
1350,4,2011-10-24 07:57:42,COMPLETE
1350,4,2011-10-26 08:02:56,COMPLETE
1350,4,2011-10-26 08:03:29,COMPLETE
1350,4,2011-10-28 09:30:50,COMPLETE
1350,5,2011-11-01 14:49:49,COMPLETE
1350,3,2011-11-01 15:57:17,COMPLETE
1350,3,2011-11-01 16:51:20,COMPLETE
1350,3,2011-11-01 17:06:41,COMPLETE
1350,3,2011-11-02 09:16:09,COMPLETE
1350,5,2011-11-02 10:52:59,COMPLETE
5208,2,2011-12-27 11:08:34,COMPLETE
2942,0,2011-11-16 15:18:56,COMPLETE
2942,2,2011-11-16 17:24:19,COMPLETE
4015,0,2011-12-02 11:01:38,COMPLETE
4015,0,2011-12-02 11:02:08,COMPLETE
4015,2,2011-12-02 11:09:33,COMPLETE
4015,2,2011-12-02 13:06:58,COMPLETE
4015,2,2011-12-02 15:39:03,COMPLETE
4015,4,2011-12-02 15:40:10,COMPLETE
4015,4,2011-12-09 14:41:02,COMPLETE
4015,4,2011-12-12 15:55:20,COMPLETE
4015,4,2011-12-14 09:57:41,COMPLETE
4015,5,2011-12-15 14:55:26,COMPLETE
4015,5,2011-12-16 10:08:51,COMPLETE
4015,3,2011-12-16 13:03:28,COMPLETE
4015,3,2011-12-16 13:22:14,COMPLETE
4015,3,2011-12-16 15:55:41,COMPLETE
4015,3,2011-12-16 16:55:09,COMPLETE
4015,3,2011-12-19 09:19:13,COMPLETE
4015,3,2011-12-19 09:20:49,COMPLETE
4015,5,2011-12-19 11:14:20,COMPLETE
4015,5,2011-12-19 15:10:46,COMPLETE
4015,5,2011-12-19 15:52:03,COMPLETE
4015,3,2011-12-19 16:05:02,COMPLETE
4015,5,2011-12-20 06:26:58,COMPLETE
4015,3,2011-12-20 08:40:03,COMPLETE
4015,3,2011-12-20 09:09:39,COMPLETE
4015,3,2011-12-20 10:10:50,COMPLETE
4015,3,2011-12-20 10:19:49,COMPLETE
4015,3,2011-12-20 10:21:39,COMPLETE
4015,3,2011-12-20 16:34:29,COMPLETE
4015,3,2011-12-23 18:33:59,COMPLETE
4015,3,2011-12-28 08:34:23,COMPLETE
4015,3,2011-12-30 05:15:03,COMPLETE
4015,3,2011-12-30 16:25:23,COMPLETE
4015,3,2012-01-02 08:25:43,COMPLETE
4015,3,2012-01-09 08:21:58,COMPLETE
4015,3,2012-01-09 08:53:34,COMPLETE
4015,3,2012-01-09 17:48:25,COMPLETE
4015,3,2012-01-09 17:57:16,COMPLETE
4015,3,2012-01-10 08:08:59,COMPLETE
4015,3,2012-01-10 08:09:30,COMPLETE
4015,3,2012-01-10 08:59:57,COMPLETE
4015,3,2012-01-10 12:24:00,COMPLETE
9240,2,2012-02-25 10:08:55,COMPLETE
9240,2,2012-02-25 10:29:06,COMPLETE
9240,2,2012-02-25 10:29:50,COMPLETE
9240,2,2012-02-25 12:23:10,COMPLETE
9240,4,2012-02-25 12:23:58,COMPLETE
9240,4,2012-02-25 12:26:07,COMPLETE
9240,4,2012-02-28 16:42:32,COMPLETE
9240,4,2012-03-02 09:23:38,COMPLETE
9240,5,2012-03-06 12:55:37,COMPLETE
9240,3,2012-03-06 12:56:59,COMPLETE
1096,0,2011-10-19 13:36:32,COMPLETE
1096,0,2011-10-19 13:44:24,COMPLETE
1096,2,2011-10-19 16:04:07,COMPLETE
1096,4,2011-10-19 16:08:36,COMPLETE
1096,4,2011-10-21 13:39:37,COMPLETE
1096,4,2011-10-21 13:41:34,COMPLETE
1096,4,2011-10-28 09:38:00,COMPLETE
1096,5,2011-11-01 12:20:48,COMPLETE
9456,0,2012-02-28 08:16:52,COMPLETE
9456,0,2012-02-28 08:20:56,COMPLETE
9456,0,2012-02-28 08:25:17,COMPLETE
7897,2,2012-02-06 19:05:58,COMPLETE
4293,0,2011-12-07 08:31:48,COMPLETE
4293,2,2011-12-07 11:51:47,COMPLETE
4293,2,2011-12-07 17:12:11,COMPLETE
4293,2,2011-12-07 17:19:44,COMPLETE
4293,4,2011-12-07 17:22:33,COMPLETE
4293,4,2011-12-14 19:21:37,COMPLETE
4293,4,2011-12-15 19:11:05,COMPLETE
4293,4,2011-12-19 17:51:19,COMPLETE
4293,4,2011-12-19 17:53:01,COMPLETE
4293,4,2011-12-21 09:55:54,COMPLETE
4293,4,2011-12-27 19:19:29,COMPLETE
6354,0,2012-01-13 11:13:35,COMPLETE
6354,2,2012-01-13 11:29:24,COMPLETE
6354,4,2012-01-13 16:12:07,COMPLETE
6354,4,2012-01-13 16:15:31,COMPLETE
6354,4,2012-01-20 09:51:59,COMPLETE
6354,4,2012-01-23 10:04:09,COMPLETE
6354,5,2012-01-25 13:42:54,COMPLETE
6354,5,2012-01-25 14:42:45,COMPLETE
7189,0,2012-01-25 12:35:51,COMPLETE
3734,0,2011-11-28 10:57:05,COMPLETE
2382,2,2011-11-09 15:06:39,COMPLETE
2382,4,2011-11-18 17:11:48,COMPLETE
2382,4,2011-11-21 11:23:02,COMPLETE
2382,5,2011-11-23 13:25:22,COMPLETE
2382,5,2011-11-24 05:15:05,COMPLETE
2382,5,2011-11-24 12:49:42,COMPLETE
2382,5,2011-11-24 13:50:25,COMPLETE
2382,3,2011-11-24 14:00:05,COMPLETE
2382,3,2011-11-24 15:03:07,COMPLETE
2382,3,2011-11-24 15:58:28,COMPLETE
2382,3,2011-11-25 08:44:16,COMPLETE
2382,5,2011-11-25 09:41:49,COMPLETE
9303,2,2012-02-27 16:31:46,COMPLETE
9303,2,2012-02-27 16:57:09,COMPLETE
9303,2,2012-02-27 17:25:42,COMPLETE
9303,4,2012-02-27 17:27:54,COMPLETE
9303,4,2012-03-08 13:11:15,COMPLETE
6918,2,2012-01-21 11:25:21,COMPLETE
6918,4,2012-01-21 11:26:21,COMPLETE
6918,4,2012-01-24 19:35:01,COMPLETE
6918,4,2012-01-24 19:41:45,COMPLETE
6918,4,2012-01-26 17:27:18,COMPLETE
6918,4,2012-01-27 12:07:39,COMPLETE
6918,5,2012-01-27 15:23:12,COMPLETE
6918,5,2012-01-30 10:37:16,COMPLETE
6918,5,2012-01-31 08:02:22,COMPLETE
8880,0,2012-02-20 12:09:31,COMPLETE
8880,2,2012-02-20 12:14:52,COMPLETE
8880,2,2012-02-20 13:32:41,COMPLETE
8880,4,2012-02-21 13:45:44,COMPLETE
8880,4,2012-02-24 10:03:40,COMPLETE
8880,5,2012-02-24 15:05:53,COMPLETE
8880,5,2012-02-24 15:33:14,COMPLETE
8880,3,2012-02-24 15:40:03,COMPLETE
8880,3,2012-02-24 19:33:51,COMPLETE
8880,3,2012-02-25 09:24:19,COMPLETE
8880,3,2012-02-27 08:12:43,COMPLETE
8880,5,2012-02-27 10:28:42,COMPLETE
1368,2,2011-10-24 10:31:23,COMPLETE
1368,4,2011-10-24 10:40:45,COMPLETE
1368,4,2011-10-24 10:45:04,COMPLETE
1368,4,2011-10-31 17:16:07,COMPLETE
1368,4,2011-10-31 17:19:16,COMPLETE
1368,4,2011-11-08 19:16:09,COMPLETE
1368,4,2011-11-11 15:34:56,COMPLETE
1368,4,2011-11-16 19:19:22,COMPLETE
1368,4,2011-11-21 09:31:00,COMPLETE
1368,4,2011-11-26 15:37:53,COMPLETE
1368,4,2011-11-28 14:04:49,COMPLETE
2507,0,2011-11-10 15:16:27,COMPLETE
4822,0,2011-12-16 13:41:43,COMPLETE
4822,2,2011-12-16 19:39:46,COMPLETE
4822,2,2011-12-19 12:28:33,COMPLETE
4822,2,2011-12-19 17:25:25,COMPLETE
4822,2,2011-12-20 10:39:38,COMPLETE
