caseId,activity,timestamp,lifecycle
589,7,2014-04-21 16:17:59,complete
589,1,2014-04-21 16:19:15,complete
589,1,2014-04-22 10:00:00,complete
589,9,2014-04-23 07:00:00,complete
589,2,2014-04-23 07:00:00,complete
589,2,2014-04-24 07:00:00,complete
589,9,2014-04-24 07:00:00,complete
589,10,2014-04-25 09:00:00,complete
356,3,2014-11-03 08:43:47,complete
356,5,2014-11-03 08:54:47,complete
356,4,2014-11-03 09:45:51,complete
744,3,2013-11-16 03:07:53,complete
744,5,2013-11-16 03:12:25,complete
744,2,2013-11-16 03:32:00,complete
744,8,2013-11-16 03:32:00,complete
744,9,2013-11-16 03:32:00,complete
744,4,2013-11-16 03:40:57,complete
744,7,2013-11-16 03:41:32,complete
744,6,2013-11-16 07:22:01,complete
744,0,2013-11-16 07:23:30,complete
744,9,2013-11-16 08:05:00,complete
744,2,2013-11-16 08:05:00,complete
744,8,2013-11-16 08:05:00,complete
744,2,2013-11-16 16:48:00,complete
744,9,2013-11-16 16:48:00,complete
744,8,2013-11-16 16:48:00,complete
744,11,2013-11-17 01:00:00,complete
334,3,2013-12-21 10:27:15,complete
334,5,2013-12-21 10:31:14,complete
334,4,2013-12-21 10:32:00,complete
334,2,2013-12-21 10:42:00,complete
334,9,2013-12-21 10:42:00,complete
418,3,2014-05-11 12:09:29,complete
418,5,2014-05-11 12:21:10,complete
418,4,2014-05-11 12:21:21,complete
316,3,2014-11-27 08:26:16,complete
316,5,2014-11-27 08:46:23,complete
316,4,2014-11-27 08:54:23,complete
316,9,2014-11-27 09:14:00,complete
316,2,2014-11-27 09:14:00,complete
316,8,2014-11-27 09:14:00,complete
316,7,2014-11-27 11:53:52,complete
316,6,2014-11-27 11:53:56,complete
316,1,2014-11-27 11:55:12,complete
316,2,2014-11-28 06:00:00,complete
316,9,2014-11-28 06:00:00,complete
316,8,2014-11-28 06:00:00,complete
316,2,2014-11-29 06:00:00,complete
316,9,2014-11-29 06:00:00,complete
316,2,2014-12-01 06:00:00,complete
316,9,2014-12-01 06:00:00,complete
316,9,2014-12-04 06:00:00,complete
316,2,2014-12-04 06:00:00,complete
316,9,2014-12-08 07:00:00,complete
316,2,2014-12-08 07:00:00,complete
316,9,2014-12-10 07:00:00,complete
316,2,2014-12-10 07:00:00,complete
316,9,2014-12-11 10:00:00,complete
316,2,2014-12-11 10:00:00,complete
316,10,2014-12-13 11:00:00,complete
657,3,2014-08-01 15:48:47,complete
657,5,2014-08-01 15:57:09,complete
657,4,2014-08-01 15:57:26,complete
657,2,2014-08-01 16:21:00,complete
657,9,2014-08-01 16:21:00,complete
657,8,2014-08-01 16:21:00,complete
657,7,2014-08-01 18:42:35,complete
657,6,2014-08-01 18:42:40,complete
657,1,2014-08-01 18:43:17,complete
657,9,2014-08-02 05:00:00,complete
657,2,2014-08-02 05:00:00,complete
657,1,2014-08-02 18:00:00,complete
657,2,2014-08-04 06:00:00,complete
657,9,2014-08-04 06:00:00,complete
657,10,2014-08-05 11:00:00,complete
1003,3,2014-02-05 06:49:49,complete
1003,5,2014-02-05 06:58:28,complete
1003,4,2014-02-05 06:58:54,complete
532,3,2014-06-16 08:34:58,complete
532,5,2014-06-16 08:39:41,complete
532,4,2014-06-16 08:40:44,complete
532,2,2014-06-16 09:07:00,complete
532,8,2014-06-16 09:07:00,complete
532,9,2014-06-16 09:07:00,complete
532,1,2014-06-16 11:01:19,complete
532,7,2014-06-16 11:02:05,complete
532,6,2014-06-16 11:02:14,complete
532,2,2014-06-18 06:00:00,complete
532,9,2014-06-18 06:00:00,complete
532,10,2014-06-21 12:30:00,complete
777,3,2014-11-09 19:47:29,complete
777,5,2014-11-09 19:48:38,complete
777,4,2014-11-09 19:49:05,complete
777,9,2014-11-09 20:07:00,complete
777,2,2014-11-09 20:07:00,complete
777,6,2014-11-09 22:50:37,complete
777,1,2014-11-09 22:51:19,complete
777,8,2014-11-10 03:53:00,complete
777,1,2014-11-10 13:03:26,complete
777,1,2014-11-10 13:04:00,complete
777,7,2014-11-10 20:49:56,complete
777,9,2014-11-11 06:00:00,complete
777,2,2014-11-11 06:00:00,complete
777,2,2014-11-13 06:00:00,complete
777,9,2014-11-13 06:00:00,complete
777,11,2014-11-19 18:15:00,complete
547,3,2014-09-14 11:19:00,complete
547,5,2014-09-14 12:46:01,complete
547,4,2014-09-14 12:46:18,complete
547,2,2014-09-14 12:58:00,complete
547,9,2014-09-14 12:58:00,complete
547,8,2014-09-14 12:58:00,complete
547,7,2014-09-14 16:21:42,complete
547,6,2014-09-14 16:21:49,complete
547,1,2014-09-14 16:22:53,complete
547,1,2014-09-15 14:00:00,complete
547,10,2014-09-18 09:36:49,complete
756,3,2014-03-31 09:30:49,complete
756,5,2014-03-31 09:49:00,complete
756,4,2014-03-31 09:49:46,complete
756,2,2014-03-31 09:58:00,complete
756,9,2014-03-31 09:58:00,complete
756,7,2014-03-31 10:00:00,complete
756,6,2014-03-31 10:15:00,complete
756,0,2014-03-31 11:37:10,complete
756,1,2014-03-31 14:00:00,complete
756,9,2014-04-02 07:00:00,complete
756,2,2014-04-02 07:00:00,complete
756,9,2014-04-03 14:13:00,complete
756,2,2014-04-03 14:13:00,complete
756,9,2014-04-06 07:00:00,complete
756,2,2014-04-06 07:00:00,complete
756,10,2014-04-06 14:00:00,complete
372,3,2014-02-23 14:55:06,complete
372,5,2014-02-23 15:04:04,complete
372,4,2014-02-23 15:04:28,complete
372,2,2014-02-23 15:14:00,complete
372,8,2014-02-23 15:14:00,complete
372,9,2014-02-23 15:14:00,complete
372,7,2014-02-23 16:41:47,complete
372,6,2014-02-23 16:43:39,complete
201,3,2015-01-07 21:32:17,complete
201,5,2015-01-07 21:45:10,complete
201,4,2015-01-07 21:45:32,complete
201,8,2015-01-07 21:53:00,complete
201,9,2015-01-07 21:53:00,complete
201,2,2015-01-07 21:53:00,complete
201,7,2015-01-08 00:05:14,complete
201,6,2015-01-08 00:05:15,complete
201,1,2015-01-08 00:06:54,complete
201,9,2015-01-09 07:00:00,complete
201,2,2015-01-09 07:00:00,complete
201,1,2015-01-09 13:46:20,complete
201,9,2015-01-11 07:00:00,complete
201,2,2015-01-11 07:00:00,complete
201,9,2015-01-15 07:00:00,complete
201,2,2015-01-15 07:00:00,complete
201,9,2015-01-18 07:00:00,complete
201,2,2015-01-18 07:00:00,complete
201,9,2015-01-19 07:00:00,complete
201,2,2015-01-19 07:00:00,complete
201,9,2015-01-22 07:00:00,complete
201,2,2015-01-22 07:00:00,complete
201,10,2015-01-22 11:00:00,complete
1,3,2014-12-03 08:06:44,complete
1,5,2014-12-03 08:07:25,complete
1,4,2014-12-03 08:07:35,complete
1,9,2014-12-03 08:32:00,complete
1,8,2014-12-03 08:32:00,complete
1,2,2014-12-03 08:32:00,complete
1,7,2014-12-03 13:27:57,complete
1,6,2014-12-03 13:28:01,complete
531,3,2014-09-05 10:22:37,complete
531,5,2014-09-05 10:39:30,complete
531,4,2014-09-05 10:44:03,complete
531,9,2014-09-05 11:43:00,complete
531,2,2014-09-05 11:43:00,complete
531,8,2014-09-05 11:43:00,complete
531,6,2014-09-05 13:31:37,complete
531,1,2014-09-05 14:34:41,complete
531,2,2014-09-07 07:00:00,complete
531,9,2014-09-07 07:00:00,complete
531,9,2014-09-11 10:00:00,complete
531,2,2014-09-11 10:00:00,complete
531,10,2014-09-18 09:25:00,complete
531,15,2014-09-26 15:57:44,complete
607,3,2014-05-03 14:07:46,complete
607,5,2014-05-03 14:26:25,complete
607,4,2014-05-03 14:27:02,complete
607,2,2014-05-03 15:01:00,complete
607,9,2014-05-03 15:01:00,complete
607,8,2014-05-03 15:01:00,complete
607,7,2014-05-03 17:30:58,complete
607,6,2014-05-03 17:31:47,complete
607,1,2014-05-03 17:33:11,complete
607,2,2014-05-06 06:00:00,complete
607,9,2014-05-06 06:00:00,complete
607,2,2014-05-08 06:00:00,complete
607,9,2014-05-08 06:00:00,complete
607,2,2014-05-10 06:00:00,complete
607,9,2014-05-10 06:00:00,complete
607,10,2014-05-10 10:00:00,complete
260,3,2014-01-11 06:03:42,complete
260,5,2014-01-11 06:15:56,complete
260,4,2014-01-11 06:16:26,complete
260,8,2014-01-11 06:17:00,complete
260,9,2014-01-11 06:17:00,complete
260,2,2014-01-11 06:17:00,complete
260,7,2014-01-11 07:00:00,complete
260,6,2014-01-11 08:00:00,complete
1001,3,2014-03-15 09:10:06,complete
1001,5,2014-03-15 09:17:04,complete
1001,4,2014-03-15 09:17:19,complete
1001,2,2014-03-15 09:22:00,complete
1001,9,2014-03-15 09:22:00,complete
1001,8,2014-03-15 09:22:00,complete
1001,7,2014-03-15 11:04:14,complete
1001,6,2014-03-15 11:04:15,complete
1001,0,2014-03-15 11:05:27,complete
1001,8,2014-03-15 17:14:00,complete
1001,8,2014-03-16 05:52:00,complete
1001,2,2014-03-16 05:52:00,complete
1001,9,2014-03-16 05:52:00,complete
1001,1,2014-03-16 13:22:41,complete
1001,9,2014-03-17 13:00:00,complete
1001,2,2014-03-17 13:00:00,complete
1001,9,2014-03-20 10:00:00,complete
1001,2,2014-03-20 10:00:00,complete
1001,9,2014-03-22 07:00:00,complete
1001,2,2014-03-23 07:00:00,complete
1001,9,2014-03-23 07:00:00,complete
1001,10,2014-03-27 15:00:00,complete
1001,15,2014-07-08 22:52:05,complete
978,3,2014-08-25 12:06:46,complete
978,5,2014-08-25 12:14:40,complete
978,4,2014-08-25 12:15:18,complete
978,8,2014-08-25 12:18:00,complete
978,9,2014-08-25 12:18:00,complete
978,2,2014-08-25 12:18:00,complete
978,7,2014-08-25 16:01:14,complete
978,6,2014-08-25 16:03:16,complete
978,1,2014-08-25 16:07:27,complete
978,1,2014-08-25 16:21:55,complete
978,9,2014-08-27 06:00:00,complete
978,2,2014-08-27 06:00:00,complete
978,10,2014-08-29 12:00:00,complete
814,3,2014-05-08 09:58:15,complete
814,5,2014-05-08 10:07:25,complete
814,4,2014-05-08 10:07:44,complete
814,7,2014-05-08 10:07:56,complete
814,9,2014-05-08 10:27:00,complete
814,8,2014-05-08 10:27:00,complete
814,2,2014-05-08 10:27:00,complete
814,6,2014-05-08 12:06:48,complete
814,1,2014-05-08 12:08:33,complete
814,2,2014-05-13 07:00:00,complete
814,9,2014-05-14 07:00:00,complete
814,2,2014-05-19 07:00:00,complete
814,9,2014-05-19 07:00:00,complete
814,10,2014-05-23 09:00:00,complete
814,15,2015-05-30 09:14:55,complete
523,3,2014-01-29 16:35:14,complete
523,5,2014-01-29 16:47:49,complete
523,4,2014-01-29 16:48:12,complete
523,9,2014-01-29 17:15:00,complete
523,8,2014-01-29 17:15:00,complete
523,2,2014-01-29 17:15:00,complete
523,6,2014-01-29 17:21:46,complete
523,7,2014-01-29 17:21:49,complete
523,1,2014-01-29 19:31:25,complete
523,1,2014-01-30 10:00:00,complete
523,1,2014-01-30 14:10:02,complete
523,10,2014-02-02 08:30:00,complete
446,3,2014-08-07 15:49:36,complete
446,5,2014-08-07 15:52:59,complete
446,9,2014-08-07 16:02:00,complete
446,2,2014-08-07 16:02:00,complete
446,4,2014-08-07 18:41:00,complete
446,1,2014-08-07 19:35:50,complete
446,10,2014-08-09 10:00:00,complete
446,15,2014-08-13 19:29:21,complete
662,3,2014-08-24 13:39:41,complete
662,5,2014-08-24 13:41:15,complete
662,4,2014-08-24 13:41:35,complete
662,7,2014-08-24 13:41:56,complete
662,9,2014-08-24 13:50:00,complete
662,2,2014-08-24 13:50:00,complete
662,8,2014-08-24 13:50:00,complete
662,6,2014-08-24 16:34:22,complete
662,1,2014-08-24 16:48:31,complete
662,9,2014-08-25 05:00:00,complete
662,2,2014-08-25 05:00:00,complete
662,1,2014-08-25 09:00:00,complete
662,9,2014-08-26 06:00:00,complete
662,2,2014-08-26 06:00:00,complete
662,10,2014-08-27 08:00:00,complete
662,15,2015-01-17 09:03:53,complete
353,3,2014-10-31 08:04:50,complete
353,4,2014-10-31 08:06:56,complete
353,5,2014-10-31 08:19:14,complete
353,2,2014-10-31 08:20:00,complete
353,9,2014-10-31 08:20:00,complete
353,8,2014-10-31 08:20:00,complete
353,8,2014-10-31 11:22:00,complete
353,7,2014-10-31 11:52:49,complete
353,6,2014-10-31 11:52:50,complete
353,0,2014-10-31 11:55:54,complete
353,8,2014-10-31 18:16:00,complete
353,9,2014-11-01 05:00:00,complete
353,2,2014-11-01 05:00:00,complete
353,8,2014-11-01 05:00:00,complete
353,2,2014-11-02 05:00:00,complete
353,8,2014-11-02 05:00:00,complete
353,9,2014-11-02 05:00:00,complete
353,1,2014-11-02 12:30:00,complete
353,9,2014-11-06 06:00:00,complete
353,2,2014-11-08 06:00:00,complete
353,9,2014-11-08 06:00:00,complete
353,9,2014-11-10 08:00:00,complete
353,2,2014-11-10 08:00:00,complete
353,9,2014-11-12 06:00:00,complete
353,2,2014-11-12 06:00:00,complete
353,9,2014-11-13 06:00:00,complete
353,2,2014-11-13 06:00:00,complete
353,9,2014-11-16 06:00:00,complete
353,2,2014-11-16 06:00:00,complete
353,9,2014-11-20 06:00:00,complete
353,2,2014-11-24 06:00:00,complete
353,9,2014-11-24 06:00:00,complete
353,9,2014-11-27 07:00:00,complete
353,2,2014-11-27 07:00:00,complete
353,9,2014-11-30 07:00:00,complete
353,2,2014-11-30 07:00:00,complete
353,10,2014-12-01 11:30:00,complete
444,3,2014-12-26 04:24:53,complete
444,5,2014-12-26 04:38:41,complete
444,4,2014-12-26 04:39:07,complete
444,7,2014-12-26 04:39:24,complete
444,8,2014-12-26 04:51:00,complete
444,9,2014-12-26 04:51:00,complete
444,2,2014-12-26 04:51:00,complete
444,6,2014-12-26 06:52:11,complete
444,1,2014-12-26 06:52:44,complete
444,1,2014-12-26 13:00:00,complete
444,9,2014-12-28 07:00:00,complete
444,2,2014-12-28 07:00:00,complete
444,10,2014-12-29 19:00:00,complete
742,3,2014-02-25 12:03:05,complete
742,5,2014-02-25 12:24:04,complete
742,4,2014-02-25 12:24:37,complete
742,7,2014-02-25 12:24:52,complete
742,2,2014-02-25 12:28:00,complete
742,8,2014-02-25 12:28:00,complete
742,9,2014-02-25 12:28:00,complete
742,6,2014-02-25 13:46:05,complete
742,1,2014-02-25 15:06:51,complete
742,5,2014-02-26 22:39:48,complete
742,9,2014-02-28 07:00:00,complete
742,2,2014-02-28 07:00:00,complete
742,2,2014-03-03 07:00:00,complete
742,9,2014-03-03 07:00:00,complete
742,10,2014-03-07 11:00:00,complete
742,15,2014-05-04 03:50:20,complete
561,3,2014-06-03 15:36:30,complete
561,5,2014-06-03 15:52:49,complete
561,4,2014-06-03 15:53:35,complete
561,2,2014-06-03 16:07:00,complete
561,9,2014-06-03 16:07:00,complete
644,3,2014-06-26 04:41:38,complete
644,5,2014-06-26 04:57:24,complete
644,2,2014-06-26 05:10:00,complete
644,8,2014-06-26 05:10:00,complete
644,9,2014-06-26 05:10:00,complete
644,4,2014-06-26 05:18:30,complete
644,7,2014-06-26 05:18:57,complete
644,6,2014-06-26 05:19:02,complete
644,1,2014-06-26 06:57:12,complete
644,2,2014-06-27 06:00:00,complete
644,9,2014-06-27 06:00:00,complete
644,1,2014-06-27 09:00:00,complete
644,10,2014-06-30 12:00:00,complete
858,3,2014-09-08 16:10:39,complete
858,5,2014-09-08 16:18:01,complete
858,4,2014-09-08 16:18:14,complete
858,7,2014-09-08 16:26:27,complete
858,9,2014-09-08 16:42:00,complete
858,2,2014-09-08 16:42:00,complete
858,8,2014-09-08 16:42:00,complete
858,6,2014-09-08 17:00:31,complete
858,1,2014-09-08 19:28:25,complete
858,9,2014-09-10 07:00:00,complete
858,2,2014-09-10 07:00:00,complete
858,10,2014-09-12 19:00:00,complete
858,15,2014-10-12 09:09:57,complete
664,3,2014-12-02 22:32:42,complete
664,5,2014-12-02 22:41:35,complete
664,4,2014-12-02 22:41:50,complete
664,9,2014-12-02 22:44:00,complete
664,2,2014-12-02 22:44:00,complete
664,8,2014-12-02 22:44:00,complete
664,7,2014-12-02 23:27:10,complete
664,6,2014-12-03 00:27:24,complete
664,1,2014-12-03 00:28:22,complete
664,2,2014-12-03 06:00:00,complete
664,9,2014-12-03 06:00:00,complete
664,10,2014-12-07 10:00:00,complete
664,15,2014-12-16 09:31:39,complete
625,3,2014-08-26 23:15:11,complete
625,5,2014-08-26 23:43:24,complete
625,4,2014-08-26 23:43:58,complete
625,7,2014-08-26 23:45:02,complete
625,6,2014-08-26 23:56:11,complete
625,8,2014-08-27 01:05:00,complete
625,9,2014-08-27 01:05:00,complete
625,2,2014-08-27 01:05:00,complete
625,1,2014-08-27 02:52:36,complete
625,1,2014-08-27 06:30:05,complete
625,0,2014-08-27 07:13:37,complete
625,9,2014-08-27 10:25:00,complete
625,2,2014-08-27 10:25:00,complete
625,8,2014-08-27 10:25:00,complete
625,8,2014-08-27 12:48:00,complete
625,8,2014-08-28 06:00:00,complete
625,9,2014-08-28 06:00:00,complete
625,2,2014-08-28 06:00:00,complete
625,1,2014-08-28 13:00:00,complete
625,9,2014-08-30 07:00:00,complete
625,2,2014-08-30 07:00:00,complete
625,10,2014-08-30 13:00:00,complete
625,15,2014-09-19 22:09:57,complete
28,3,2014-05-16 15:11:45,complete
28,5,2014-05-16 15:29:59,complete
28,4,2014-05-16 15:30:10,complete
28,2,2014-05-16 15:42:00,complete
28,9,2014-05-16 15:42:00,complete
28,1,2014-05-16 21:13:13,complete
28,9,2014-05-17 06:00:00,complete
28,2,2014-05-17 06:00:00,complete
28,10,2014-05-17 14:00:00,complete
339,9,2014-11-12 12:41:00,complete
339,2,2014-11-12 12:41:00,complete
339,3,2014-11-12 18:19:00,complete
339,5,2014-11-12 18:32:08,complete
339,4,2014-11-12 18:32:50,complete
339,7,2014-11-12 18:33:30,complete
339,8,2014-11-12 18:42:00,complete
339,2,2014-11-12 18:42:00,complete
339,9,2014-11-12 18:42:00,complete
339,6,2014-11-12 21:13:46,complete
339,1,2014-11-12 21:14:32,complete
339,2,2014-11-13 07:00:00,complete
339,2,2014-11-14 10:00:00,complete
339,9,2014-11-14 10:00:00,complete
339,2,2014-11-17 13:00:00,complete
339,9,2014-11-17 13:00:00,complete
339,10,2014-11-18 09:00:00,complete
409,3,2014-12-18 17:34:00,complete
409,5,2014-12-18 17:50:06,complete
409,4,2014-12-18 17:50:20,complete
409,9,2014-12-18 18:07:00,complete
409,2,2014-12-18 18:07:00,complete
409,8,2014-12-18 18:07:00,complete
409,7,2014-12-19 00:29:44,complete
409,6,2014-12-19 00:29:59,complete
409,2,2014-12-19 06:00:00,complete
409,9,2014-12-19 06:00:00,complete
902,3,2014-10-25 21:18:17,complete
902,5,2014-10-25 21:55:08,complete
902,4,2014-10-25 21:55:23,complete
902,7,2014-10-25 21:55:37,complete
902,6,2014-10-25 21:55:43,complete
902,9,2014-10-25 22:06:00,complete
902,8,2014-10-25 22:06:00,complete
902,2,2014-10-25 22:06:00,complete
902,1,2014-10-25 23:24:15,complete
902,9,2014-10-29 06:00:00,complete
902,2,2014-10-29 06:00:00,complete
902,10,2014-10-30 08:00:00,complete
902,15,2014-12-04 10:23:05,complete
359,3,2015-02-12 14:43:06,complete
359,5,2015-02-12 14:56:59,complete
359,4,2015-02-12 14:57:20,complete
359,9,2015-02-12 15:07:00,complete
359,2,2015-02-12 15:07:00,complete
359,8,2015-02-12 15:07:00,complete
359,7,2015-02-12 17:21:50,complete
359,6,2015-02-12 17:22:00,complete
359,1,2015-02-12 17:22:38,complete
359,9,2015-02-14 07:00:00,complete
359,2,2015-02-14 07:00:00,complete
359,10,2015-02-16 11:00:00,complete
359,15,2015-02-17 11:54:11,complete
548,3,2014-05-31 16:15:05,complete
548,5,2014-05-31 16:22:27,complete
548,2,2014-05-31 16:31:00,complete
548,8,2014-05-31 16:31:00,complete
548,9,2014-05-31 16:31:00,complete
548,4,2014-05-31 16:33:02,complete
548,7,2014-05-31 18:40:44,complete
548,6,2014-05-31 18:40:50,complete
548,1,2014-05-31 18:42:12,complete
548,2,2014-06-01 06:00:00,complete
548,9,2014-06-01 06:00:00,complete
548,9,2014-06-04 06:00:00,complete
548,2,2014-06-04 06:00:00,complete
548,10,2014-06-06 08:00:00,complete
548,15,2014-07-06 01:03:10,complete
987,3,2013-12-11 22:32:45,complete
987,5,2013-12-11 22:36:54,complete
987,4,2013-12-11 22:42:04,complete
987,2,2013-12-11 22:56:00,complete
987,9,2013-12-11 22:56:00,complete
987,8,2013-12-11 22:56:00,complete
987,6,2013-12-11 23:22:18,complete
987,7,2013-12-12 00:57:56,complete
987,1,2013-12-12 00:59:21,complete
987,8,2013-12-12 06:00:00,complete
987,2,2013-12-12 06:00:00,complete
987,9,2013-12-12 06:00:00,complete
987,0,2013-12-12 06:00:00,complete
987,9,2013-12-12 06:21:00,complete
987,2,2013-12-12 06:21:00,complete
987,8,2013-12-12 06:21:00,complete
987,1,2013-12-12 13:00:00,complete
987,2,2013-12-13 07:00:00,complete
987,9,2013-12-13 07:00:00,complete
987,9,2013-12-14 07:00:00,complete
987,2,2013-12-14 07:00:00,complete
987,9,2013-12-16 07:00:00,complete
987,2,2013-12-16 07:00:00,complete
987,9,2013-12-17 10:00:00,complete
987,2,2013-12-17 10:00:00,complete
987,9,2013-12-20 07:00:00,complete
987,2,2013-12-20 07:00:00,complete
987,9,2013-12-22 07:00:00,complete
987,2,2013-12-22 07:00:00,complete
987,9,2013-12-24 07:00:00,complete
987,2,2013-12-24 07:00:00,complete
987,9,2013-12-24 14:20:00,complete
987,2,2013-12-24 14:20:00,complete
987,9,2013-12-25 07:00:00,complete
987,2,2013-12-25 07:00:00,complete
987,2,2013-12-26 10:32:00,complete
987,9,2013-12-26 10:32:00,complete
987,9,2013-12-27 07:00:00,complete
987,2,2013-12-27 07:00:00,complete
987,2,2013-12-29 09:48:00,complete
987,9,2013-12-29 09:48:00,complete
987,9,2013-12-31 07:00:00,complete
987,2,2013-12-31 07:00:00,complete
987,2,2014-01-02 07:00:00,complete
987,9,2014-01-02 07:00:00,complete
987,2,2014-01-04 07:00:00,complete
987,9,2014-01-04 07:00:00,complete
987,1,2014-01-04 18:33:36,complete
987,9,2014-01-07 07:00:00,complete
987,2,2014-01-07 07:00:00,complete
987,10,2014-01-08 12:00:00,complete
987,15,2014-01-12 01:10:25,complete
733,3,2014-05-01 08:17:37,complete
733,5,2014-05-01 08:25:25,complete
733,4,2014-05-01 08:25:39,complete
733,7,2014-05-01 08:25:47,complete
733,6,2014-05-01 08:25:47,complete
733,9,2014-05-01 08:26:00,complete
733,2,2014-05-01 08:26:00,complete
733,8,2014-05-01 08:26:00,complete
733,1,2014-05-01 10:26:43,complete
733,2,2014-05-03 13:00:00,complete
733,1,2014-05-03 13:00:05,complete
733,2,2014-05-08 06:00:00,complete
733,10,2014-05-10 12:00:00,complete
733,15,2014-08-16 04:04:26,complete
336,3,2013-11-28 13:27:01,complete
336,5,2013-11-28 13:30:36,complete
336,4,2013-11-28 13:31:02,complete
336,9,2013-11-28 13:49:00,complete
336,2,2013-11-28 13:49:00,complete
336,8,2013-11-28 13:49:00,complete
336,7,2013-11-28 14:00:00,complete
336,6,2013-11-28 14:40:00,complete
336,1,2013-11-28 16:26:35,complete
336,1,2013-11-29 10:00:00,complete
336,9,2013-11-30 07:00:00,complete
336,10,2013-12-02 19:00:00,complete
336,15,2014-01-06 19:49:48,complete
803,3,2014-08-05 15:03:03,complete
