caseId,activity,timestamp,lifecycle
4968,4,2012-02-29 17:53:24,COMPLETE
4968,2,2012-02-29 17:53:25,COMPLETE
4968,5,2012-02-29 17:53:25,COMPLETE
4968,6,2012-03-07 08:47:16,COMPLETE
4968,0,2012-03-12 11:18:16,COMPLETE
3737,4,2012-01-26 10:52:58,COMPLETE
3737,2,2012-01-26 10:52:59,COMPLETE
3737,5,2012-01-26 10:52:59,COMPLETE
3737,1,2012-01-26 11:00:30,COMPLETE
3737,4,2012-01-26 11:00:30,COMPLETE
3737,2,2012-01-26 11:00:31,COMPLETE
3737,5,2012-01-26 11:00:31,COMPLETE
3737,6,2012-02-02 10:19:29,COMPLETE
3737,3,2012-02-09 09:22:23,COMPLETE
2660,4,2011-12-26 14:55:34,COMPLETE
2660,2,2011-12-26 14:55:36,COMPLETE
2660,5,2011-12-26 14:55:36,COMPLETE
2660,6,2012-01-05 09:55:04,COMPLETE
2660,3,2012-01-11 15:29:18,COMPLETE
1287,4,2011-11-08 17:48:38,COMPLETE
1287,2,2011-11-08 17:48:40,COMPLETE
1287,5,2011-11-08 17:48:40,COMPLETE
1287,1,2011-11-16 19:32:56,COMPLETE
3767,4,2012-01-27 19:28:00,COMPLETE
3767,2,2012-01-27 19:28:48,COMPLETE
3767,5,2012-01-27 19:28:48,COMPLETE
3767,6,2012-02-06 09:19:11,COMPLETE
3767,0,2012-02-09 07:36:20,COMPLETE
4778,4,2012-03-08 16:52:42,COMPLETE
4778,2,2012-03-08 16:52:43,COMPLETE
4778,5,2012-03-08 16:52:43,COMPLETE
2168,4,2011-12-06 17:49:29,COMPLETE
2168,2,2011-12-06 17:49:30,COMPLETE
2168,5,2011-12-06 17:49:31,COMPLETE
2168,6,2011-12-15 09:16:47,COMPLETE
2168,3,2011-12-19 08:19:25,COMPLETE
3120,4,2012-01-10 09:11:55,COMPLETE
3120,2,2012-01-10 09:11:57,COMPLETE
3120,5,2012-01-10 09:11:57,COMPLETE
3120,6,2012-01-19 08:59:15,COMPLETE
3120,0,2012-01-25 12:19:49,COMPLETE
4550,4,2012-02-20 09:50:33,COMPLETE
4550,2,2012-02-20 09:50:34,COMPLETE
4550,5,2012-02-20 09:50:34,COMPLETE
4550,6,2012-02-28 09:57:44,COMPLETE
4550,0,2012-02-28 14:39:50,COMPLETE
3331,4,2012-01-17 16:34:10,COMPLETE
3331,2,2012-01-17 16:34:11,COMPLETE
3331,5,2012-01-17 16:34:11,COMPLETE
3331,1,2012-01-24 16:59:18,COMPLETE
2960,4,2012-01-04 17:13:22,COMPLETE
2960,2,2012-01-04 17:13:23,COMPLETE
2960,5,2012-01-04 17:13:23,COMPLETE
2960,1,2012-01-20 17:27:14,COMPLETE
1523,4,2011-11-15 09:36:38,COMPLETE
1523,2,2011-11-15 09:36:40,COMPLETE
1523,5,2011-11-15 09:36:40,COMPLETE
1523,6,2011-11-22 10:39:00,COMPLETE
1523,3,2011-11-25 10:13:09,COMPLETE
3803,4,2012-01-30 15:15:08,COMPLETE
3803,2,2012-01-30 15:15:10,COMPLETE
3803,5,2012-01-30 15:15:10,COMPLETE
3803,1,2012-01-30 15:18:18,COMPLETE
3803,4,2012-01-30 15:18:18,COMPLETE
3803,2,2012-01-30 15:18:19,COMPLETE
3803,5,2012-01-30 15:18:19,COMPLETE
3803,6,2012-02-10 16:54:52,COMPLETE
3803,0,2012-02-13 07:38:15,COMPLETE
3318,4,2012-01-16 13:01:31,COMPLETE
3318,2,2012-01-16 13:01:33,COMPLETE
3318,5,2012-01-16 13:01:33,COMPLETE
3318,4,2012-01-16 13:02:21,COMPLETE
3318,1,2012-01-16 13:02:21,COMPLETE
3318,2,2012-01-16 13:02:22,COMPLETE
3318,5,2012-01-16 13:02:22,COMPLETE
3318,6,2012-01-23 10:14:09,COMPLETE
3318,4,2012-01-26 13:01:09,COMPLETE
3318,1,2012-01-26 13:01:09,COMPLETE
3318,2,2012-01-26 13:01:12,COMPLETE
3318,5,2012-01-26 13:01:12,COMPLETE
3318,0,2012-01-26 13:02:28,COMPLETE
2781,4,2011-12-30 19:50:12,COMPLETE
2781,2,2011-12-30 19:50:13,COMPLETE
2781,5,2011-12-30 19:50:13,COMPLETE
2781,1,2012-01-23 10:26:29,COMPLETE
2781,4,2012-01-23 10:26:29,COMPLETE
2781,2,2012-01-23 10:26:30,COMPLETE
2781,5,2012-01-23 10:26:30,COMPLETE
2781,1,2012-02-23 08:15:35,COMPLETE
628,4,2011-10-20 10:21:53,COMPLETE
628,2,2011-10-20 10:21:54,COMPLETE
628,5,2011-10-20 10:21:54,COMPLETE
628,6,2011-11-03 10:22:33,COMPLETE
628,0,2011-11-18 13:45:16,COMPLETE
4842,4,2012-02-28 09:06:00,COMPLETE
4842,2,2012-02-28 09:06:01,COMPLETE
4842,5,2012-02-28 09:06:01,COMPLETE
4842,6,2012-03-06 13:05:04,COMPLETE
4842,0,2012-03-13 13:53:38,COMPLETE
132,4,2011-10-06 18:26:44,COMPLETE
132,2,2011-10-06 18:26:46,COMPLETE
132,5,2011-10-06 18:26:46,COMPLETE
132,1,2011-10-06 18:27:37,COMPLETE
132,4,2011-10-06 18:27:37,COMPLETE
132,2,2011-10-06 18:27:38,COMPLETE
132,5,2011-10-06 18:27:38,COMPLETE
132,6,2011-10-17 09:18:38,COMPLETE
132,4,2011-10-21 13:12:49,COMPLETE
132,1,2011-10-21 13:12:49,COMPLETE
132,2,2011-10-21 13:12:50,COMPLETE
132,5,2011-10-21 13:12:50,COMPLETE
132,0,2011-10-21 13:14:26,COMPLETE
2323,4,2011-12-12 16:32:01,COMPLETE
2323,2,2011-12-12 16:32:02,COMPLETE
2323,5,2011-12-12 16:32:03,COMPLETE
2323,1,2012-01-12 08:15:32,COMPLETE
1568,4,2011-11-16 17:39:46,COMPLETE
1568,2,2011-11-16 17:39:48,COMPLETE
1568,5,2011-11-16 17:39:48,COMPLETE
1568,6,2011-12-08 08:58:39,COMPLETE
1568,0,2011-12-09 13:07:02,COMPLETE
1483,4,2011-11-14 11:17:51,COMPLETE
1483,2,2011-11-14 11:17:52,COMPLETE
1483,5,2011-11-14 11:17:52,COMPLETE
1483,6,2011-11-30 10:06:27,COMPLETE
1483,3,2011-12-05 09:37:37,COMPLETE
1500,4,2011-11-14 19:49:37,COMPLETE
1500,2,2011-11-14 19:49:38,COMPLETE
1500,5,2011-11-14 19:49:38,COMPLETE
1500,4,2011-11-14 19:51:01,COMPLETE
1500,1,2011-11-14 19:51:01,COMPLETE
1500,2,2011-11-14 19:51:02,COMPLETE
1500,5,2011-11-14 19:51:02,COMPLETE
1500,6,2011-11-29 10:05:23,COMPLETE
1500,1,2011-12-06 17:13:47,COMPLETE
2642,4,2011-12-24 15:15:16,COMPLETE
2642,2,2011-12-24 15:15:17,COMPLETE
2642,5,2011-12-24 15:15:17,COMPLETE
2642,6,2012-01-03 08:34:59,COMPLETE
2642,0,2012-01-10 07:57:55,COMPLETE
966,4,2011-10-31 08:16:34,COMPLETE
966,2,2011-10-31 08:16:37,COMPLETE
966,5,2011-10-31 08:16:37,COMPLETE
966,4,2011-10-31 08:20:12,COMPLETE
966,1,2011-10-31 08:20:12,COMPLETE
966,2,2011-10-31 08:20:14,COMPLETE
966,5,2011-10-31 08:20:14,COMPLETE
966,6,2011-11-03 10:53:51,COMPLETE
966,0,2011-11-03 15:25:39,COMPLETE
275,4,2011-10-10 15:42:30,COMPLETE
275,2,2011-10-10 15:42:31,COMPLETE
275,5,2011-10-10 15:42:31,COMPLETE
275,6,2011-10-17 09:21:16,COMPLETE
275,0,2011-10-27 10:50:13,COMPLETE
517,4,2011-10-17 16:06:48,COMPLETE
517,2,2011-10-17 16:06:49,COMPLETE
517,5,2011-10-17 16:06:49,COMPLETE
517,1,2011-10-25 08:24:33,COMPLETE
142,4,2011-10-08 09:22:50,COMPLETE
142,2,2011-10-08 09:22:51,COMPLETE
142,5,2011-10-08 09:22:51,COMPLETE
142,1,2011-10-24 18:24:47,COMPLETE
1794,4,2011-11-25 13:53:57,COMPLETE
1794,2,2011-11-25 13:53:58,COMPLETE
1794,5,2011-11-25 13:53:58,COMPLETE
1794,1,2011-12-26 08:15:32,COMPLETE
3481,4,2012-01-20 17:46:36,COMPLETE
3481,2,2012-01-20 17:46:37,COMPLETE
3481,5,2012-01-20 17:46:37,COMPLETE
3481,1,2012-01-20 17:48:20,COMPLETE
3481,4,2012-01-20 17:48:20,COMPLETE
3481,2,2012-01-20 17:48:21,COMPLETE
3481,5,2012-01-20 17:48:22,COMPLETE
3481,6,2012-02-17 10:06:18,COMPLETE
3481,4,2012-03-02 12:50:13,COMPLETE
3481,1,2012-03-02 12:50:13,COMPLETE
3481,2,2012-03-02 12:50:14,COMPLETE
3481,5,2012-03-02 12:50:14,COMPLETE
3481,0,2012-03-02 12:52:27,COMPLETE
2488,4,2011-12-19 12:07:00,COMPLETE
2488,2,2011-12-19 12:07:02,COMPLETE
2488,5,2011-12-19 12:07:02,COMPLETE
2488,6,2012-01-03 08:49:16,COMPLETE
2488,0,2012-01-11 07:52:40,COMPLETE
4220,4,2012-02-10 10:07:19,COMPLETE
4220,2,2012-02-10 10:07:20,COMPLETE
4220,5,2012-02-10 10:07:20,COMPLETE
4220,6,2012-03-02 08:45:41,COMPLETE
4220,0,2012-03-06 14:14:01,COMPLETE
3677,4,2012-01-24 19:52:44,COMPLETE
3677,2,2012-01-24 19:52:46,COMPLETE
3677,5,2012-01-24 19:52:46,COMPLETE
3677,6,2012-02-02 09:35:46,COMPLETE
3677,0,2012-02-13 11:35:16,COMPLETE
655,4,2011-10-21 18:14:00,COMPLETE
655,2,2011-10-21 18:14:48,COMPLETE
655,5,2011-10-21 18:14:48,COMPLETE
655,1,2011-10-29 11:01:08,COMPLETE
2782,4,2011-12-29 19:57:17,COMPLETE
2782,2,2011-12-29 19:57:18,COMPLETE
2782,5,2011-12-29 19:57:18,COMPLETE
2782,6,2012-01-13 15:23:14,COMPLETE
2782,4,2012-01-18 17:05:31,COMPLETE
2782,1,2012-01-18 17:05:31,COMPLETE
2782,2,2012-01-18 17:05:32,COMPLETE
2782,5,2012-01-18 17:05:32,COMPLETE
2782,6,2012-01-25 10:41:30,COMPLETE
2782,0,2012-01-25 12:19:36,COMPLETE
2101,4,2011-12-06 19:51:02,COMPLETE
2101,2,2011-12-06 19:51:07,COMPLETE
2101,5,2011-12-06 19:51:07,COMPLETE
2101,1,2011-12-14 11:14:02,COMPLETE
4430,4,2012-02-15 15:25:39,COMPLETE
4430,2,2012-02-15 15:25:40,COMPLETE
4430,5,2012-02-15 15:25:40,COMPLETE
4430,1,2012-03-13 16:50:46,COMPLETE
4430,4,2012-03-13 16:50:46,COMPLETE
4430,2,2012-03-13 16:50:48,COMPLETE
4430,5,2012-03-13 16:50:48,COMPLETE
1663,4,2011-11-18 16:35:36,COMPLETE
1663,2,2011-11-18 16:35:37,COMPLETE
1663,5,2011-11-18 16:35:37,COMPLETE
1663,6,2011-12-01 09:44:26,COMPLETE
1663,3,2011-12-05 13:36:54,COMPLETE
2611,4,2012-01-02 16:03:35,COMPLETE
2611,2,2012-01-02 16:03:36,COMPLETE
2611,5,2012-01-02 16:03:36,COMPLETE
2611,6,2012-01-09 10:50:34,COMPLETE
2611,4,2012-01-17 09:26:23,COMPLETE
2611,1,2012-01-17 09:26:23,COMPLETE
2611,2,2012-01-17 09:26:24,COMPLETE
2611,5,2012-01-17 09:26:24,COMPLETE
2611,6,2012-01-20 14:53:36,COMPLETE
2611,1,2012-02-22 16:59:53,COMPLETE
2749,4,2011-12-29 17:37:20,COMPLETE
2749,2,2011-12-29 17:37:22,COMPLETE
2749,5,2011-12-29 17:37:22,COMPLETE
2749,1,2012-01-06 11:40:29,COMPLETE
307,4,2011-10-10 14:32:25,COMPLETE
307,2,2011-10-10 14:33:13,COMPLETE
307,5,2011-10-10 14:33:13,COMPLETE
307,1,2011-10-17 18:32:31,COMPLETE
234,4,2011-10-07 13:54:35,COMPLETE
234,2,2011-10-07 13:54:36,COMPLETE
234,5,2011-10-07 13:54:36,COMPLETE
234,6,2011-10-18 08:25:07,COMPLETE
234,3,2011-10-24 14:11:24,COMPLETE
3756,4,2012-01-30 20:01:30,COMPLETE
3756,2,2012-01-30 20:01:31,COMPLETE
3756,5,2012-01-30 20:01:31,COMPLETE
3756,1,2012-02-17 18:48:24,COMPLETE
3951,4,2012-02-02 08:43:05,COMPLETE
3951,2,2012-02-02 08:43:07,COMPLETE
3951,5,2012-02-02 08:43:07,COMPLETE
3951,6,2012-02-23 09:29:17,COMPLETE
3951,3,2012-02-24 09:55:11,COMPLETE
1781,4,2011-11-23 14:33:16,COMPLETE
1781,2,2011-11-23 14:33:16,COMPLETE
1781,5,2011-11-23 14:33:17,COMPLETE
1781,4,2011-11-29 13:18:51,COMPLETE
1781,1,2011-11-29 13:18:51,COMPLETE
1781,2,2011-11-29 13:18:52,COMPLETE
1781,5,2011-11-29 13:18:52,COMPLETE
1781,6,2011-12-05 09:18:54,COMPLETE
1781,3,2011-12-07 08:51:02,COMPLETE
3072,4,2012-01-07 10:26:07,COMPLETE
3072,2,2012-01-07 10:26:08,COMPLETE
3072,5,2012-01-07 10:26:08,COMPLETE
3072,6,2012-01-16 10:32:38,COMPLETE
3072,0,2012-01-23 14:15:35,COMPLETE
1444,4,2011-11-12 15:36:09,COMPLETE
1444,2,2011-11-12 15:36:10,COMPLETE
1444,5,2011-11-12 15:36:10,COMPLETE
1444,1,2011-11-12 15:41:08,COMPLETE
1444,4,2011-11-12 15:41:08,COMPLETE
1444,2,2011-11-12 15:41:09,COMPLETE
1444,5,2011-11-12 15:41:09,COMPLETE
1444,6,2011-11-18 10:45:26,COMPLETE
1444,3,2011-11-23 12:44:51,COMPLETE
3439,4,2012-01-18 09:13:52,COMPLETE
3439,2,2012-01-18 09:13:53,COMPLETE
3439,5,2012-01-18 09:13:53,COMPLETE
3439,1,2012-01-23 08:14:19,COMPLETE
3439,4,2012-01-23 08:14:19,COMPLETE
3439,2,2012-01-23 08:14:21,COMPLETE
3439,5,2012-01-23 08:14:21,COMPLETE
3439,6,2012-01-27 10:23:25,COMPLETE
3439,0,2012-02-02 14:16:25,COMPLETE
1831,4,2011-11-25 10:31:08,COMPLETE
1831,2,2011-11-25 10:31:08,COMPLETE
1831,5,2011-11-25 10:31:08,COMPLETE
1831,1,2011-12-02 11:26:00,COMPLETE
1439,4,2011-11-12 15:22:20,COMPLETE
1439,2,2011-11-12 15:22:21,COMPLETE
1439,5,2011-11-12 15:22:21,COMPLETE
1439,6,2011-11-22 11:09:52,COMPLETE
1439,3,2011-11-24 14:38:17,COMPLETE
1818,4,2011-11-25 11:13:46,COMPLETE
1818,2,2011-11-25 11:13:47,COMPLETE
1818,5,2011-11-25 11:13:47,COMPLETE
1818,1,2011-11-30 10:27:29,COMPLETE
2825,4,2012-01-02 08:32:05,COMPLETE
2825,2,2012-01-02 08:32:06,COMPLETE
2825,5,2012-01-02 08:32:06,COMPLETE
2825,1,2012-01-02 08:34:03,COMPLETE
2825,4,2012-01-02 08:34:03,COMPLETE
2825,2,2012-01-02 08:34:04,COMPLETE
2825,5,2012-01-02 08:34:04,COMPLETE
2825,1,2012-02-02 08:15:27,COMPLETE
682,4,2011-10-21 12:10:53,COMPLETE
682,2,2011-10-21 12:10:54,COMPLETE
682,5,2011-10-21 12:10:54,COMPLETE
682,6,2011-10-27 08:25:28,COMPLETE
682,0,2011-11-02 12:25:26,COMPLETE
1745,4,2011-11-22 11:51:15,COMPLETE
1745,2,2011-11-22 11:51:16,COMPLETE
1745,5,2011-11-22 11:51:16,COMPLETE
1745,6,2011-12-06 10:12:04,COMPLETE
1745,3,2011-12-07 12:36:44,COMPLETE
2939,4,2012-01-04 18:24:10,COMPLETE
2939,2,2012-01-04 18:24:12,COMPLETE
2939,5,2012-01-04 18:24:12,COMPLETE
2939,6,2012-01-12 10:42:36,COMPLETE
2939,3,2012-01-17 09:44:28,COMPLETE
3266,4,2012-01-13 08:49:28,COMPLETE
3266,2,2012-01-13 08:50:15,COMPLETE
3266,5,2012-01-13 08:50:15,COMPLETE
3266,1,2012-02-13 08:15:22,COMPLETE
4609,4,2012-02-21 19:41:55,COMPLETE
4609,2,2012-02-21 19:41:56,COMPLETE
4609,5,2012-02-21 19:41:56,COMPLETE
4609,6,2012-02-28 10:52:25,COMPLETE
4609,3,2012-02-29 15:38:26,COMPLETE
1255,4,2011-11-08 17:40:12,COMPLETE
1255,2,2011-11-08 17:40:13,COMPLETE
1255,5,2011-11-08 17:40:13,COMPLETE
1255,1,2011-11-25 15:52:40,COMPLETE
1210,4,2011-11-07 17:11:07,COMPLETE
1210,2,2011-11-07 17:11:09,COMPLETE
1210,5,2011-11-07 17:11:09,COMPLETE
1210,6,2011-11-14 11:13:53,COMPLETE
1210,0,2011-11-16 13:29:28,COMPLETE
4231,4,2012-02-11 11:11:06,COMPLETE
4231,2,2012-02-11 11:11:08,COMPLETE
4231,5,2012-02-11 11:11:08,COMPLETE
4231,1,2012-03-13 08:15:28,COMPLETE
3460,4,2012-01-19 13:27:21,COMPLETE
3460,2,2012-01-19 13:27:23,COMPLETE
3460,5,2012-01-19 13:27:23,COMPLETE
3460,6,2012-02-02 08:55:58,COMPLETE
3460,1,2012-02-09 19:49:54,COMPLETE
3460,4,2012-02-09 19:49:54,COMPLETE
3460,2,2012-02-09 19:49:57,COMPLETE
3460,5,2012-02-09 19:49:57,COMPLETE
3460,6,2012-02-15 12:52:56,COMPLETE
327,4,2011-10-11 07:28:49,COMPLETE
327,2,2011-10-11 07:28:50,COMPLETE
327,5,2011-10-11 07:28:50,COMPLETE
327,4,2011-10-11 07:29:33,COMPLETE
327,1,2011-10-11 07:29:33,COMPLETE
327,2,2011-10-11 07:29:34,COMPLETE
327,5,2011-10-11 07:29:34,COMPLETE
327,6,2011-10-21 07:48:20,COMPLETE
327,0,2011-10-28 14:24:27,COMPLETE
4583,4,2012-02-20 15:13:41,COMPLETE
4583,2,2012-02-20 15:13:42,COMPLETE
4583,5,2012-02-20 15:13:42,COMPLETE
4583,1,2012-02-20 17:56:50,COMPLETE
4583,4,2012-02-20 17:56:50,COMPLETE
4583,2,2012-02-20 17:56:51,COMPLETE
4583,5,2012-02-20 17:56:51,COMPLETE
4583,6,2012-03-05 10:07:24,COMPLETE
4583,0,2012-03-14 07:43:49,COMPLETE
1315,4,2011-11-09 10:57:47,COMPLETE
1315,2,2011-11-09 10:57:48,COMPLETE
1315,5,2011-11-09 10:57:48,COMPLETE
1315,4,2011-11-24 08:39:07,COMPLETE
1315,1,2011-11-24 08:39:07,COMPLETE
1315,2,2011-11-24 08:39:09,COMPLETE
1315,5,2011-11-24 08:39:09,COMPLETE
1315,6,2011-12-14 09:28:08,COMPLETE
1315,3,2011-12-16 13:52:16,COMPLETE
1203,4,2011-11-08 10:01:31,COMPLETE
1203,2,2011-11-08 10:01:32,COMPLETE
1203,5,2011-11-08 10:01:32,COMPLETE
1203,6,2011-11-15 12:33:15,COMPLETE
1203,0,2011-11-16 14:19:03,COMPLETE
2234,4,2011-12-09 18:17:35,COMPLETE
2234,2,2011-12-09 18:17:36,COMPLETE
2234,5,2011-12-09 18:17:36,COMPLETE
2234,1,2012-01-09 08:15:04,COMPLETE
739,4,2011-10-24 11:13:12,COMPLETE
739,2,2011-10-24 11:13:14,COMPLETE
739,5,2011-10-24 11:13:14,COMPLETE
739,6,2011-10-28 09:38:31,COMPLETE
739,3,2011-11-02 09:20:08,COMPLETE
3376,4,2012-01-16 15:34:45,COMPLETE
3376,2,2012-01-16 15:34:46,COMPLETE
3376,5,2012-01-16 15:34:46,COMPLETE
3376,4,2012-01-18 18:02:56,COMPLETE
3376,1,2012-01-18 18:02:56,COMPLETE
3376,2,2012-01-18 18:02:57,COMPLETE
3376,5,2012-01-18 18:02:57,COMPLETE
3376,6,2012-01-30 10:27:57,COMPLETE
3376,0,2012-02-07 08:36:18,COMPLETE
3455,4,2012-01-18 13:18:45,COMPLETE
3455,2,2012-01-18 13:19:37,COMPLETE
3455,5,2012-01-18 13:19:37,COMPLETE
3455,6,2012-01-24 12:19:30,COMPLETE
3455,3,2012-01-27 17:42:11,COMPLETE
4009,4,2012-02-03 19:04:03,COMPLETE
4009,2,2012-02-03 19:04:04,COMPLETE
4009,5,2012-02-03 19:04:04,COMPLETE
4009,4,2012-02-03 19:07:17,COMPLETE
4009,1,2012-02-03 19:07:17,COMPLETE
4009,2,2012-02-03 19:07:19,COMPLETE
4009,5,2012-02-03 19:07:19,COMPLETE
4009,4,2012-02-03 19:09:46,COMPLETE
4009,1,2012-02-03 19:09:46,COMPLETE
4009,2,2012-02-03 19:09:47,COMPLETE
4009,5,2012-02-03 19:09:47,COMPLETE
4009,1,2012-02-23 19:28:05,COMPLETE
1738,4,2011-11-23 09:05:58,COMPLETE
1738,2,2011-11-23 09:05:59,COMPLETE
1738,5,2011-11-23 09:05:59,COMPLETE
1738,1,2011-12-09 15:04:10,COMPLETE
3102,4,2012-01-09 13:05:30,COMPLETE
3102,2,2012-01-09 13:05:31,COMPLETE
3102,5,2012-01-09 13:05:31,COMPLETE
3102,6,2012-02-01 15:42:31,COMPLETE
3102,0,2012-02-06 12:43:19,COMPLETE
338,4,2011-10-11 11:54:43,COMPLETE
338,2,2011-10-11 11:54:44,COMPLETE
338,5,2011-10-11 11:54:44,COMPLETE
338,6,2011-10-17 09:12:04,COMPLETE
338,3,2011-10-21 12:07:26,COMPLETE
4505,4,2012-02-17 16:10:20,COMPLETE
4505,2,2012-02-17 16:10:21,COMPLETE
4505,5,2012-02-17 16:10:21,COMPLETE
4505,6,2012-02-28 12:14:17,COMPLETE
4505,1,2012-03-07 11:57:39,COMPLETE
2126,4,2011-12-05 14:54:26,COMPLETE
2126,2,2011-12-05 14:54:27,COMPLETE
2126,5,2011-12-05 14:54:28,COMPLETE
2126,1,2011-12-23 19:02:07,COMPLETE
3773,4,2012-01-30 15:51:07,COMPLETE
3773,2,2012-01-30 15:51:08,COMPLETE
3773,5,2012-01-30 15:51:08,COMPLETE
3773,1,2012-02-07 10:59:33,COMPLETE
3457,4,2012-01-18 14:35:25,COMPLETE
3457,2,2012-01-18 14:35:26,COMPLETE
3457,5,2012-01-18 14:35:27,COMPLETE
3457,1,2012-02-16 19:22:54,COMPLETE
2834,4,2012-01-02 17:24:03,COMPLETE
2834,2,2012-01-02 17:24:04,COMPLETE
2834,5,2012-01-02 17:24:04,COMPLETE
2834,4,2012-01-02 17:25:10,COMPLETE
2834,1,2012-01-02 17:25:10,COMPLETE
2834,2,2012-01-02 17:25:12,COMPLETE
2834,5,2012-01-02 17:25:12,COMPLETE
2834,1,2012-01-30 19:22:13,COMPLETE
4622,4,2012-02-21 12:42:02,COMPLETE
4622,2,2012-02-21 12:42:04,COMPLETE
4622,5,2012-02-21 12:42:04,COMPLETE
4622,6,2012-02-28 09:43:47,COMPLETE
4622,0,2012-03-02 07:42:44,COMPLETE
4535,4,2012-02-20 09:49:45,COMPLETE
4535,2,2012-02-20 09:49:47,COMPLETE
4535,5,2012-02-20 09:49:47,COMPLETE
4535,6,2012-02-28 11:12:29,COMPLETE
4535,4,2012-03-06 13:19:47,COMPLETE
4535,1,2012-03-06 13:19:47,COMPLETE
4535,2,2012-03-06 13:19:49,COMPLETE
4535,5,2012-03-06 13:19:50,COMPLETE
4535,6,2012-03-14 08:07:16,COMPLETE
4535,0,2012-03-14 09:20:00,COMPLETE
3627,4,2012-01-23 19:58:15,COMPLETE
3627,2,2012-01-23 19:58:17,COMPLETE
3627,5,2012-01-23 19:58:17,COMPLETE
3627,1,2012-01-30 10:46:41,COMPLETE
4909,4,2012-02-28 08:41:49,COMPLETE
4909,2,2012-02-28 08:41:50,COMPLETE
4909,5,2012-02-28 08:41:50,COMPLETE
4909,4,2012-02-29 10:52:41,COMPLETE
4909,1,2012-02-29 10:52:41,COMPLETE
4909,2,2012-02-29 10:52:43,COMPLETE
4909,5,2012-02-29 10:52:43,COMPLETE
4909,1,2012-03-05 09:18:05,COMPLETE
4909,4,2012-03-05 09:18:05,COMPLETE
4909,2,2012-03-05 09:18:06,COMPLETE
4909,5,2012-03-05 09:18:06,COMPLETE
4909,6,2012-03-09 09:08:13,COMPLETE
3351,4,2012-01-16 10:53:21,COMPLETE
3351,2,2012-01-16 10:53:22,COMPLETE
3351,5,2012-01-16 10:53:22,COMPLETE
3351,4,2012-01-16 10:56:53,COMPLETE
3351,1,2012-01-16 10:56:53,COMPLETE
3351,2,2012-01-16 10:56:54,COMPLETE
3351,5,2012-01-16 10:56:54,COMPLETE
3351,1,2012-01-23 11:55:04,COMPLETE
1638,4,2011-11-18 09:59:28,COMPLETE
1638,2,2011-11-18 09:59:29,COMPLETE
1638,5,2011-11-18 09:59:29,COMPLETE
1638,1,2011-12-12 17:18:56,COMPLETE
1789,4,2011-11-23 19:57:25,COMPLETE
1789,2,2011-11-23 19:57:28,COMPLETE
1789,5,2011-11-23 19:57:28,COMPLETE
1789,6,2011-11-30 11:01:59,COMPLETE
1789,0,2011-12-06 09:03:21,COMPLETE
1507,4,2011-11-15 08:22:56,COMPLETE
1507,2,2011-11-15 08:22:57,COMPLETE
1507,5,2011-11-15 08:22:57,COMPLETE
1507,4,2011-12-12 08:17:02,COMPLETE
1507,1,2011-12-12 08:17:02,COMPLETE
1507,2,2011-12-12 08:17:05,COMPLETE
1507,5,2011-12-12 08:17:05,COMPLETE
1507,1,2012-01-05 19:07:56,COMPLETE
509,4,2011-10-17 17:03:15,COMPLETE
509,2,2011-10-17 17:03:16,COMPLETE
509,5,2011-10-17 17:03:16,COMPLETE
509,1,2011-10-31 15:34:59,COMPLETE
3540,4,2012-01-21 13:22:11,COMPLETE
3540,2,2012-01-21 13:22:59,COMPLETE
3540,5,2012-01-21 13:22:59,COMPLETE
3540,1,2012-01-21 13:25:02,COMPLETE
3540,4,2012-01-21 13:25:02,COMPLETE
3540,2,2012-01-21 13:25:04,COMPLETE
3540,5,2012-01-21 13:25:04,COMPLETE
3540,4,2012-01-26 11:21:43,COMPLETE
3540,1,2012-01-26 11:21:43,COMPLETE
3540,2,2012-01-26 11:21:44,COMPLETE
3540,5,2012-01-26 11:21:44,COMPLETE
3540,6,2012-02-06 09:33:18,COMPLETE
3540,4,2012-02-14 15:38:34,COMPLETE
3540,1,2012-02-14 15:38:34,COMPLETE
3540,2,2012-02-14 15:38:37,COMPLETE
3540,5,2012-02-14 15:38:37,COMPLETE
3540,6,2012-02-21 12:42:24,COMPLETE
3540,0,2012-02-21 14:44:03,COMPLETE
4218,4,2012-02-09 14:17:22,COMPLETE
4218,2,2012-02-09 14:17:23,COMPLETE
4218,5,2012-02-09 14:17:23,COMPLETE
4218,1,2012-02-09 14:18:05,COMPLETE
4218,4,2012-02-09 14:18:05,COMPLETE
4218,2,2012-02-09 14:18:06,COMPLETE
4218,5,2012-02-09 14:18:07,COMPLETE
4218,1,2012-03-01 11:18:47,COMPLETE
2685,4,2011-12-27 14:57:35,COMPLETE
2685,2,2011-12-27 14:57:36,COMPLETE
2685,5,2011-12-27 14:57:36,COMPLETE
2685,6,2012-01-05 15:34:39,COMPLETE
2685,1,2012-01-09 14:12:53,COMPLETE
2685,4,2012-01-09 14:12:53,COMPLETE
2685,2,2012-01-09 14:12:55,COMPLETE
2685,5,2012-01-09 14:12:55,COMPLETE
2685,0,2012-01-10 11:40:45,COMPLETE
3093,4,2012-01-09 14:37:14,COMPLETE
3093,2,2012-01-09 14:37:15,COMPLETE
3093,5,2012-01-09 14:37:15,COMPLETE
3093,1,2012-02-09 08:15:20,COMPLETE
3046,4,2012-01-06 19:39:28,COMPLETE
3046,2,2012-01-06 19:39:30,COMPLETE
