caseId,activity,timestamp,lifecycle
11544,0,2012-02-17 09:25:08,COMPLETE
11544,5,2012-02-17 09:29:30,COMPLETE
9095,9,2012-01-18 14:08:05,COMPLETE
9095,6,2012-01-18 14:08:06,COMPLETE
9095,4,2012-01-18 14:29:16,COMPLETE
12889,9,2012-02-28 15:01:49,COMPLETE
12889,6,2012-02-28 15:01:49,COMPLETE
12889,4,2012-02-28 15:02:23,COMPLETE
4960,9,2011-11-26 09:54:19,COMPLETE
4960,6,2011-11-26 09:54:19,COMPLETE
4960,7,2011-11-28 08:50:26,COMPLETE
4960,4,2011-11-28 11:29:41,COMPLETE
11818,9,2012-02-17 20:46:29,COMPLETE
11818,6,2012-02-17 20:46:30,COMPLETE
11818,4,2012-02-18 09:13:49,COMPLETE
11929,9,2012-02-19 14:39:02,COMPLETE
11929,6,2012-02-19 14:39:03,COMPLETE
11929,7,2012-02-19 14:39:38,COMPLETE
11929,0,2012-02-20 16:28:07,COMPLETE
11929,5,2012-02-20 16:33:52,COMPLETE
9661,9,2012-01-25 08:20:51,COMPLETE
9661,6,2012-01-25 08:20:51,COMPLETE
9661,4,2012-01-25 08:21:26,COMPLETE
5606,9,2011-12-04 18:04:08,COMPLETE
5606,6,2011-12-04 18:04:08,COMPLETE
5606,4,2011-12-04 18:04:54,COMPLETE
4131,9,2011-11-17 17:37:01,COMPLETE
4131,6,2011-11-17 17:37:01,COMPLETE
4131,4,2011-11-17 17:54:44,COMPLETE
9615,9,2012-01-24 17:00:42,COMPLETE
9615,6,2012-01-24 17:00:43,COMPLETE
9615,4,2012-01-24 17:01:16,COMPLETE
12603,9,2012-02-26 06:41:31,COMPLETE
12603,6,2012-02-26 06:41:33,COMPLETE
12603,7,2012-02-27 09:20:23,COMPLETE
12603,0,2012-02-27 18:34:14,COMPLETE
12603,5,2012-02-27 18:34:37,COMPLETE
4282,9,2011-11-18 13:29:14,COMPLETE
4282,6,2011-11-18 13:29:15,COMPLETE
4282,7,2011-11-18 13:29:56,COMPLETE
4282,0,2011-11-18 16:16:34,COMPLETE
4282,5,2011-11-18 16:18:56,COMPLETE
4282,3,2011-12-06 15:35:39,COMPLETE
11129,9,2012-02-11 10:54:28,COMPLETE
11129,6,2012-02-11 10:54:29,COMPLETE
11129,4,2012-02-11 11:19:03,COMPLETE
135,9,2011-10-03 12:24:26,COMPLETE
135,6,2011-10-03 12:24:27,COMPLETE
135,7,2011-10-03 12:25:18,COMPLETE
135,0,2011-10-03 12:37:36,COMPLETE
135,5,2011-10-03 12:38:13,COMPLETE
135,8,2011-10-03 12:46:47,COMPLETE
135,1,2011-10-03 12:46:47,COMPLETE
135,2,2011-10-03 12:46:47,COMPLETE
8299,9,2012-01-10 09:17:35,COMPLETE
8299,6,2012-01-10 09:17:37,COMPLETE
8299,7,2012-01-10 09:18:25,COMPLETE
8299,3,2012-01-11 08:25:33,COMPLETE
12963,9,2012-02-29 08:55:43,COMPLETE
12963,6,2012-02-29 08:55:43,COMPLETE
12963,4,2012-02-29 08:56:19,COMPLETE
8963,9,2012-01-17 09:32:56,COMPLETE
8963,6,2012-01-17 09:32:56,COMPLETE
8963,7,2012-01-17 09:33:37,COMPLETE
8963,3,2012-02-17 08:15:08,COMPLETE
3098,9,2011-11-09 09:54:00,COMPLETE
3098,6,2011-11-09 09:54:00,COMPLETE
3098,4,2011-11-09 09:54:58,COMPLETE
11425,9,2012-02-14 11:12:21,COMPLETE
11425,6,2012-02-14 11:12:21,COMPLETE
11425,7,2012-02-14 11:13:03,COMPLETE
11425,3,2012-02-14 18:00:11,COMPLETE
563,9,2011-10-07 16:36:39,COMPLETE
563,6,2011-10-07 16:36:39,COMPLETE
563,4,2011-10-07 18:32:18,COMPLETE
4838,9,2011-11-24 14:50:36,COMPLETE
4838,6,2011-11-24 14:50:38,COMPLETE
4838,4,2011-11-24 15:18:34,COMPLETE
4886,9,2011-11-25 10:42:24,COMPLETE
4886,6,2011-11-25 10:42:24,COMPLETE
4886,4,2011-11-25 10:43:10,COMPLETE
3714,9,2011-11-14 16:26:14,COMPLETE
3714,6,2011-11-14 16:26:15,COMPLETE
3714,7,2011-11-14 16:27:05,COMPLETE
3714,0,2011-11-14 16:35:44,COMPLETE
3714,5,2011-11-14 16:42:24,COMPLETE
3714,1,2011-11-25 17:51:07,COMPLETE
3714,2,2011-11-25 17:51:07,COMPLETE
3714,8,2011-11-25 17:51:07,COMPLETE
11755,9,2012-02-17 08:49:11,COMPLETE
11755,6,2012-02-17 08:49:11,COMPLETE
11755,4,2012-02-17 08:49:56,COMPLETE
10054,9,2012-01-30 12:53:36,COMPLETE
10054,6,2012-01-30 12:53:36,COMPLETE
10054,4,2012-01-30 14:23:25,COMPLETE
5616,9,2011-12-04 19:55:45,COMPLETE
5616,6,2011-12-04 19:55:45,COMPLETE
5616,7,2011-12-05 09:44:12,COMPLETE
5616,4,2011-12-05 14:30:17,COMPLETE
5932,9,2011-12-08 10:40:35,COMPLETE
5932,6,2011-12-08 10:40:36,COMPLETE
5932,7,2011-12-08 10:41:10,COMPLETE
5932,3,2011-12-09 09:09:21,COMPLETE
1373,9,2011-10-18 19:22:05,COMPLETE
1373,6,2011-10-18 19:22:06,COMPLETE
1373,7,2011-10-18 19:22:39,COMPLETE
1373,3,2011-11-18 08:15:09,COMPLETE
2166,9,2011-10-28 12:06:12,COMPLETE
2166,6,2011-10-28 12:06:12,COMPLETE
2166,7,2011-10-28 12:06:56,COMPLETE
2166,0,2011-10-28 14:00:50,COMPLETE
2166,5,2011-10-28 14:04:33,COMPLETE
2166,4,2011-11-15 09:43:58,COMPLETE
4184,9,2011-11-17 20:38:34,COMPLETE
4184,6,2011-11-17 20:38:34,COMPLETE
4184,7,2011-11-17 20:39:09,COMPLETE
4184,3,2011-11-18 19:36:28,COMPLETE
11950,9,2012-02-19 19:47:20,COMPLETE
11950,6,2012-02-19 19:47:20,COMPLETE
11950,4,2012-02-19 19:48:00,COMPLETE
11384,9,2012-02-13 21:06:55,COMPLETE
11384,6,2012-02-13 21:06:56,COMPLETE
11384,4,2012-02-14 14:37:34,COMPLETE
8511,9,2012-01-12 11:41:47,COMPLETE
8511,6,2012-01-12 11:41:48,COMPLETE
8511,4,2012-01-12 13:08:12,COMPLETE
6287,9,2011-12-13 15:10:56,COMPLETE
6287,6,2011-12-13 15:10:56,COMPLETE
6287,7,2011-12-13 15:38:25,COMPLETE
6287,3,2011-12-13 16:30:40,COMPLETE
6721,9,2011-12-20 08:44:30,COMPLETE
6721,6,2011-12-20 08:44:30,COMPLETE
6721,7,2011-12-20 08:45:01,COMPLETE
6721,0,2011-12-20 08:45:28,COMPLETE
6721,5,2011-12-20 08:45:55,COMPLETE
6721,4,2011-12-20 13:22:28,COMPLETE
9877,9,2012-01-27 15:13:16,COMPLETE
9877,6,2012-01-27 15:13:16,COMPLETE
9877,7,2012-01-27 15:13:54,COMPLETE
9877,0,2012-01-28 15:32:40,COMPLETE
9877,5,2012-01-28 15:40:54,COMPLETE
9877,2,2012-03-07 08:01:46,COMPLETE
9877,1,2012-03-07 08:01:46,COMPLETE
9877,8,2012-03-07 08:01:46,COMPLETE
6509,9,2011-12-16 01:04:41,COMPLETE
6509,6,2011-12-16 01:04:41,COMPLETE
6509,4,2011-12-16 01:05:22,COMPLETE
12007,9,2012-02-20 12:07:51,COMPLETE
12007,6,2012-02-20 12:07:52,COMPLETE
12007,7,2012-02-20 12:09:30,COMPLETE
12007,0,2012-02-20 13:30:41,COMPLETE
12007,5,2012-02-20 13:32:38,COMPLETE
12007,2,2012-02-27 10:28:32,COMPLETE
12007,8,2012-02-27 10:28:32,COMPLETE
12007,1,2012-02-27 10:28:32,COMPLETE
11086,9,2012-02-10 17:50:12,COMPLETE
11086,6,2012-02-10 17:50:13,COMPLETE
11086,7,2012-02-10 17:50:50,COMPLETE
11086,0,2012-02-10 18:18:48,COMPLETE
11086,5,2012-02-10 18:23:39,COMPLETE
11086,2,2012-02-20 11:00:45,COMPLETE
11086,8,2012-02-20 11:00:45,COMPLETE
11086,1,2012-02-20 11:00:45,COMPLETE
10346,9,2012-02-02 15:48:40,COMPLETE
10346,6,2012-02-02 15:48:41,COMPLETE
10346,4,2012-02-02 15:49:20,COMPLETE
6802,9,2011-12-21 09:51:26,COMPLETE
6802,6,2011-12-21 09:51:27,COMPLETE
6802,7,2011-12-21 09:52:05,COMPLETE
6802,0,2011-12-21 11:13:21,COMPLETE
6802,5,2011-12-21 11:15:35,COMPLETE
6802,1,2011-12-29 10:42:10,COMPLETE
6802,2,2011-12-29 10:42:10,COMPLETE
6802,8,2011-12-29 10:42:10,COMPLETE
1797,9,2011-10-24 08:14:23,COMPLETE
1797,6,2011-10-24 08:14:23,COMPLETE
1797,7,2011-10-24 08:20:57,COMPLETE
1797,0,2011-10-24 08:22:49,COMPLETE
1797,5,2011-10-24 08:27:47,COMPLETE
1797,2,2011-11-16 11:09:55,COMPLETE
1797,1,2011-11-16 11:09:55,COMPLETE
1797,8,2011-11-16 11:09:55,COMPLETE
1397,9,2011-10-19 08:33:26,COMPLETE
1397,6,2011-10-19 08:33:27,COMPLETE
1397,4,2011-10-19 08:34:15,COMPLETE
11760,9,2012-02-17 09:25:11,COMPLETE
11760,6,2012-02-17 09:25:12,COMPLETE
11760,7,2012-02-17 09:25:43,COMPLETE
11760,0,2012-02-17 12:51:02,COMPLETE
11760,5,2012-02-17 12:57:20,COMPLETE
11760,2,2012-03-01 11:41:38,COMPLETE
11760,8,2012-03-01 11:41:38,COMPLETE
11760,1,2012-03-01 11:41:38,COMPLETE
7104,9,2011-12-27 14:00:09,COMPLETE
7104,6,2011-12-27 14:00:09,COMPLETE
7104,7,2011-12-27 14:01:03,COMPLETE
7104,0,2011-12-27 14:34:51,COMPLETE
7104,5,2011-12-27 14:57:35,COMPLETE
7104,1,2012-01-10 11:40:45,COMPLETE
7104,2,2012-01-10 11:40:45,COMPLETE
7104,8,2012-01-10 11:40:45,COMPLETE
3861,9,2011-11-15 21:19:34,COMPLETE
3861,6,2011-11-15 21:19:36,COMPLETE
3861,7,2011-11-15 21:20:18,COMPLETE
3861,0,2011-11-16 09:03:35,COMPLETE
3861,5,2011-11-16 09:10:15,COMPLETE
3861,3,2011-11-22 14:37:42,COMPLETE
4968,9,2011-11-26 11:49:26,COMPLETE
4968,6,2011-11-26 11:49:26,COMPLETE
4968,4,2011-11-26 12:10:50,COMPLETE
3679,9,2011-11-14 11:19:46,COMPLETE
3679,6,2011-11-14 11:19:46,COMPLETE
3679,7,2011-11-14 11:20:27,COMPLETE
3679,0,2011-11-14 15:38:42,COMPLETE
3679,5,2011-11-14 15:41:40,COMPLETE
3679,3,2011-12-15 08:15:37,COMPLETE
1774,9,2011-10-23 18:35:20,COMPLETE
1774,6,2011-10-23 18:35:20,COMPLETE
1774,7,2011-10-24 08:16:02,COMPLETE
1774,3,2011-11-23 08:15:04,COMPLETE
702,9,2011-10-10 09:37:32,COMPLETE
702,6,2011-10-10 09:37:32,COMPLETE
702,4,2011-10-10 09:38:07,COMPLETE
7759,9,2012-01-04 11:10:47,COMPLETE
7759,6,2012-01-04 11:10:50,COMPLETE
7759,7,2012-01-04 11:11:35,COMPLETE
7759,0,2012-01-04 11:16:36,COMPLETE
7759,5,2012-01-04 11:18:53,COMPLETE
7759,3,2012-01-04 17:33:27,COMPLETE
2322,9,2011-10-31 13:24:10,COMPLETE
2322,6,2011-10-31 13:24:11,COMPLETE
2322,7,2011-10-31 13:25:18,COMPLETE
2322,0,2011-10-31 14:46:46,COMPLETE
2322,5,2011-10-31 14:51:24,COMPLETE
2322,3,2011-12-01 08:15:23,COMPLETE
6728,9,2011-12-20 10:08:24,COMPLETE
6728,6,2011-12-20 10:08:25,COMPLETE
6728,4,2011-12-20 10:24:48,COMPLETE
8535,9,2012-01-12 14:46:16,COMPLETE
8535,6,2012-01-12 14:46:17,COMPLETE
8535,7,2012-01-12 14:46:51,COMPLETE
8535,0,2012-01-13 13:38:01,COMPLETE
8535,5,2012-01-13 13:39:05,COMPLETE
8535,3,2012-02-01 11:09:12,COMPLETE
9392,9,2012-01-22 11:09:44,COMPLETE
9392,6,2012-01-22 11:09:44,COMPLETE
9392,7,2012-01-22 11:10:27,COMPLETE
9392,0,2012-01-23 09:56:22,COMPLETE
9392,5,2012-01-23 09:57:25,COMPLETE
9392,1,2012-02-01 09:10:10,COMPLETE
9392,8,2012-02-01 09:10:10,COMPLETE
9392,2,2012-02-01 09:10:10,COMPLETE
5894,9,2011-12-07 19:21:52,COMPLETE
5894,6,2011-12-07 19:21:52,COMPLETE
5894,4,2011-12-07 19:45:40,COMPLETE
7196,9,2011-12-28 14:58:09,COMPLETE
7196,6,2011-12-28 14:58:09,COMPLETE
7196,7,2011-12-28 15:00:12,COMPLETE
7196,0,2011-12-28 15:02:38,COMPLETE
7196,5,2011-12-28 15:05:27,COMPLETE
7196,8,2012-01-18 10:18:48,COMPLETE
7196,1,2012-01-18 10:18:48,COMPLETE
7196,2,2012-01-18 10:18:48,COMPLETE
8187,9,2012-01-09 09:11:16,COMPLETE
8187,6,2012-01-09 09:11:17,COMPLETE
8187,4,2012-01-09 09:11:52,COMPLETE
5223,9,2011-11-29 19:23:15,COMPLETE
5223,6,2011-11-29 19:23:16,COMPLETE
5223,7,2011-11-29 19:23:54,COMPLETE
5223,0,2011-11-30 13:19:01,COMPLETE
5223,5,2011-11-30 13:19:20,COMPLETE
5223,3,2011-12-19 18:39:11,COMPLETE
4617,9,2011-11-22 10:42:25,COMPLETE
4617,6,2011-11-22 10:42:26,COMPLETE
4617,7,2011-11-22 10:43:02,COMPLETE
4617,0,2011-11-24 15:23:53,COMPLETE
4617,5,2011-11-24 17:36:04,COMPLETE
4617,3,2011-12-06 11:05:20,COMPLETE
9194,9,2012-01-19 16:39:09,COMPLETE
9194,6,2012-01-19 16:39:09,COMPLETE
9194,4,2012-01-19 17:41:06,COMPLETE
4909,9,2011-11-25 14:10:34,COMPLETE
4909,6,2011-11-25 14:10:35,COMPLETE
4909,7,2011-11-25 14:11:12,COMPLETE
4909,0,2011-11-25 14:15:58,COMPLETE
4909,5,2011-11-25 14:17:40,COMPLETE
4909,2,2011-12-06 10:38:10,COMPLETE
4909,1,2011-12-06 10:38:10,COMPLETE
4909,8,2011-12-06 10:38:10,COMPLETE
9298,9,2012-01-20 18:21:18,COMPLETE
9298,6,2012-01-20 18:21:19,COMPLETE
9298,4,2012-01-20 18:22:05,COMPLETE
10498,9,2012-02-04 09:21:57,COMPLETE
10498,6,2012-02-04 09:21:58,COMPLETE
10498,7,2012-02-04 09:22:35,COMPLETE
10498,0,2012-02-08 16:33:16,COMPLETE
10498,5,2012-02-08 16:38:37,COMPLETE
10498,3,2012-03-10 08:15:37,COMPLETE
8070,9,2012-01-07 13:42:31,COMPLETE
8070,6,2012-01-07 13:42:32,COMPLETE
8070,7,2012-01-07 13:43:07,COMPLETE
8070,0,2012-01-07 15:42:24,COMPLETE
8070,5,2012-01-07 15:44:37,COMPLETE
8070,3,2012-01-19 09:58:44,COMPLETE
1474,9,2011-10-19 16:14:03,COMPLETE
1474,6,2011-10-19 16:14:04,COMPLETE
1474,7,2011-10-19 16:14:37,COMPLETE
1474,3,2011-10-20 11:40:45,COMPLETE
7556,9,2012-01-02 15:22:49,COMPLETE
7556,6,2012-01-02 15:22:50,COMPLETE
7556,7,2012-01-02 15:29:14,COMPLETE
7556,0,2012-01-02 17:36:26,COMPLETE
7556,5,2012-01-02 17:40:27,COMPLETE
7556,3,2012-02-06 08:15:22,COMPLETE
2115,9,2011-10-27 17:35:40,COMPLETE
2115,6,2011-10-27 17:35:40,COMPLETE
2115,7,2011-10-27 17:36:09,COMPLETE
2115,0,2011-10-28 10:56:26,COMPLETE
2115,5,2011-10-28 10:59:23,COMPLETE
2115,8,2011-11-07 14:32:11,COMPLETE
2115,2,2011-11-07 14:32:11,COMPLETE
2115,1,2011-11-07 14:32:11,COMPLETE
1362,9,2011-10-18 18:13:22,COMPLETE
1362,6,2011-10-18 18:13:22,COMPLETE
1362,7,2011-10-18 18:13:59,COMPLETE
1362,0,2011-10-18 18:20:50,COMPLETE
1362,5,2011-10-18 18:26:40,COMPLETE
1362,1,2011-11-03 14:06:44,COMPLETE
1362,2,2011-11-03 14:06:44,COMPLETE
1362,8,2011-11-03 14:06:44,COMPLETE
458,9,2011-10-06 15:46:41,COMPLETE
458,6,2011-10-06 15:46:41,COMPLETE
458,4,2011-10-06 15:47:16,COMPLETE
1203,9,2011-10-17 10:36:35,COMPLETE
1203,6,2011-10-17 10:36:36,COMPLETE
1203,4,2011-10-17 10:37:07,COMPLETE
4688,9,2011-11-22 22:12:38,COMPLETE
4688,6,2011-11-22 22:12:40,COMPLETE
4688,7,2011-11-23 08:12:54,COMPLETE
4688,0,2011-11-23 11:21:01,COMPLETE
4688,5,2011-11-23 11:22:48,COMPLETE
4688,4,2011-12-01 08:48:33,COMPLETE
7297,9,2011-12-29 14:05:32,COMPLETE
7297,6,2011-12-29 14:05:32,COMPLETE
7297,4,2011-12-29 14:06:11,COMPLETE
321,9,2011-10-05 11:13:30,COMPLETE
321,6,2011-10-05 11:13:30,COMPLETE
321,4,2011-10-05 11:14:06,COMPLETE
4199,9,2011-11-17 22:09:30,COMPLETE
4199,6,2011-11-17 22:09:30,COMPLETE
4199,7,2011-11-17 22:10:06,COMPLETE
4199,0,2011-11-18 11:49:34,COMPLETE
4199,5,2011-11-18 11:57:26,COMPLETE
4199,3,2012-01-01 08:15:32,COMPLETE
5157,9,2011-11-29 08:48:10,COMPLETE
5157,6,2011-11-29 08:48:10,COMPLETE
5157,7,2011-11-29 10:04:57,COMPLETE
5157,0,2011-11-29 10:59:44,COMPLETE
5157,5,2011-11-29 11:01:38,COMPLETE
5157,3,2011-12-07 14:35:26,COMPLETE
8236,9,2012-01-09 15:52:14,COMPLETE
8236,6,2012-01-09 15:52:14,COMPLETE
8236,4,2012-01-09 16:13:30,COMPLETE
1319,9,2011-10-18 12:28:08,COMPLETE
1319,6,2011-10-18 12:28:08,COMPLETE
1319,7,2011-10-18 12:29:10,COMPLETE
1319,0,2011-10-18 12:39:41,COMPLETE
1319,5,2011-10-18 12:44:07,COMPLETE
1319,2,2011-11-04 12:03:22,COMPLETE
1319,1,2011-11-04 12:03:22,COMPLETE
1319,8,2011-11-04 12:03:22,COMPLETE
4852,9,2011-11-24 18:00:53,COMPLETE
4852,6,2011-11-24 18:00:53,COMPLETE
4852,4,2011-11-24 18:17:47,COMPLETE
4698,9,2011-11-23 08:10:04,COMPLETE
4698,6,2011-11-23 08:10:04,COMPLETE
4698,4,2011-11-23 08:36:59,COMPLETE
1047,9,2011-10-14 11:35:25,COMPLETE
1047,6,2011-10-14 11:35:26,COMPLETE
1047,7,2011-10-14 11:36:13,COMPLETE
1047,0,2011-10-18 17:36:14,COMPLETE
1047,5,2011-10-18 17:40:43,COMPLETE
1047,3,2011-10-26 18:49:17,COMPLETE
353,9,2011-10-05 13:48:43,COMPLETE
353,6,2011-10-05 13:48:43,COMPLETE
353,7,2011-10-05 13:49:19,COMPLETE
353,0,2011-10-05 14:17:54,COMPLETE
353,5,2011-10-05 14:23:03,COMPLETE
353,4,2011-10-17 08:27:55,COMPLETE
10512,9,2012-02-04 13:19:25,COMPLETE
10512,6,2012-02-04 13:19:26,COMPLETE
10512,7,2012-02-04 13:20:00,COMPLETE
10512,0,2012-02-04 13:27:45,COMPLETE
10512,5,2012-02-04 13:30:14,COMPLETE
10512,1,2012-02-21 11:06:57,COMPLETE
10512,2,2012-02-21 11:06:57,COMPLETE
10512,8,2012-02-21 11:06:57,COMPLETE
183,9,2011-10-03 18:53:03,COMPLETE
183,6,2011-10-03 18:53:03,COMPLETE
183,7,2011-10-03 18:53:43,COMPLETE
183,4,2011-10-13 18:45:48,COMPLETE
8657,9,2012-01-13 16:52:14,COMPLETE
8657,6,2012-01-13 16:52:14,COMPLETE
8657,7,2012-01-14 09:16:08,COMPLETE
8657,4,2012-01-16 15:04:27,COMPLETE
6826,9,2011-12-21 16:19:48,COMPLETE
6826,6,2011-12-21 16:19:50,COMPLETE
6826,4,2011-12-21 16:53:17,COMPLETE
9646,9,2012-01-24 21:05:05,COMPLETE
9646,6,2012-01-24 21:05:06,COMPLETE
9646,7,2012-01-25 08:18:09,COMPLETE
9646,4,2012-01-25 17:01:36,COMPLETE
10064,9,2012-01-30 14:59:26,COMPLETE
10064,6,2012-01-30 14:59:26,COMPLETE
10064,7,2012-01-30 14:59:58,COMPLETE
10064,3,2012-01-30 18:41:19,COMPLETE
8634,9,2012-01-13 13:25:09,COMPLETE
8634,6,2012-01-13 13:25:10,COMPLETE
8634,7,2012-01-13 13:25:51,COMPLETE
8634,4,2012-01-13 16:45:44,COMPLETE
1726,9,2011-10-22 17:52:44,COMPLETE
1726,6,2011-10-22 17:52:44,COMPLETE
1726,7,2011-10-22 17:53:25,COMPLETE
1726,0,2011-10-24 08:43:25,COMPLETE
1726,5,2011-10-24 08:45:43,COMPLETE
1726,2,2011-11-01 10:57:57,COMPLETE
1726,1,2011-11-01 10:57:57,COMPLETE
1726,8,2011-11-01 10:57:57,COMPLETE
3924,9,2011-11-16 16:03:52,COMPLETE
3924,6,2011-11-16 16:03:52,COMPLETE
3924,4,2011-11-16 16:04:32,COMPLETE
3922,9,2011-11-16 16:03:00,COMPLETE
3922,6,2011-11-16 16:03:00,COMPLETE
3922,4,2011-11-16 16:08:46,COMPLETE
10745,9,2012-02-07 14:51:46,COMPLETE
10745,6,2012-02-07 14:51:46,COMPLETE
10745,4,2012-02-07 14:52:26,COMPLETE
10666,9,2012-02-06 18:47:19,COMPLETE
10666,6,2012-02-06 18:47:19,COMPLETE
10666,4,2012-02-06 18:47:53,COMPLETE
928,9,2011-10-12 20:09:48,COMPLETE
928,6,2011-10-12 20:09:48,COMPLETE
928,4,2011-10-13 12:50:07,COMPLETE
9410,9,2012-01-22 13:59:25,COMPLETE
9410,6,2012-01-22 13:59:25,COMPLETE
9410,7,2012-01-22 14:00:04,COMPLETE
9410,0,2012-01-23 16:06:50,COMPLETE
9410,5,2012-01-23 16:08:41,COMPLETE
9410,3,2012-01-28 15:56:35,COMPLETE
12859,9,2012-02-28 11:42:51,COMPLETE
12859,6,2012-02-28 11:42:51,COMPLETE
12859,7,2012-02-28 13:03:52,COMPLETE
6645,9,2011-12-18 23:57:29,COMPLETE
6645,6,2011-12-18 23:57:32,COMPLETE
6645,7,2011-12-18 23:58:22,COMPLETE
6645,4,2011-12-19 08:23:34,COMPLETE
10520,9,2012-02-04 15:20:33,COMPLETE
10520,6,2012-02-04 15:20:33,COMPLETE
10520,7,2012-02-04 15:21:10,COMPLETE
10520,0,2012-02-04 15:45:52,COMPLETE
10520,5,2012-02-04 15:50:43,COMPLETE
10520,3,2012-03-05 09:07:17,COMPLETE
11669,9,2012-02-16 10:17:54,COMPLETE
11669,6,2012-02-16 10:17:55,COMPLETE
11669,4,2012-02-16 12:20:40,COMPLETE
9411,9,2012-01-22 14:03:44,COMPLETE
9411,6,2012-01-22 14:03:45,COMPLETE
9411,7,2012-01-22 14:04:16,COMPLETE
9411,0,2012-01-23 09:56:47,COMPLETE
9411,5,2012-01-23 09:57:33,COMPLETE
9411,3,2012-02-23 08:15:29,COMPLETE
10463,9,2012-02-03 15:26:32,COMPLETE
10463,6,2012-02-03 15:26:33,COMPLETE
10463,7,2012-02-03 19:48:10,COMPLETE
10463,3,2012-02-04 14:36:16,COMPLETE
6692,9,2011-12-19 16:19:37,COMPLETE
6692,6,2011-12-19 16:19:38,COMPLETE
6692,7,2011-12-19 16:20:13,COMPLETE
6692,0,2011-12-19 16:27:02,COMPLETE
6692,5,2011-12-19 16:31:29,COMPLETE
6692,3,2011-12-22 09:49:04,COMPLETE
10886,9,2012-02-08 19:55:32,COMPLETE
10886,6,2012-02-08 19:55:32,COMPLETE
10886,4,2012-02-08 19:56:11,COMPLETE
4931,9,2011-11-25 18:56:47,COMPLETE
4931,6,2011-11-25 18:56:47,COMPLETE
4931,4,2011-11-25 18:57:20,COMPLETE
8781,9,2012-01-15 12:08:49,COMPLETE
8781,6,2012-01-15 12:08:49,COMPLETE
8781,7,2012-01-16 08:27:59,COMPLETE
8781,0,2012-01-16 13:34:02,COMPLETE
8781,5,2012-01-16 13:41:58,COMPLETE
8781,3,2012-01-26 18:52:17,COMPLETE
1289,9,2011-10-18 07:30:18,COMPLETE
1289,6,2011-10-18 07:30:19,COMPLETE
1289,4,2011-10-18 07:36:21,COMPLETE
10062,9,2012-01-30 14:15:17,COMPLETE
10062,6,2012-01-30 14:15:19,COMPLETE
10062,4,2012-01-30 14:15:52,COMPLETE
1230,9,2011-10-17 13:57:00,COMPLETE
1230,6,2011-10-17 13:57:00,COMPLETE
1230,7,2011-10-17 14:52:46,COMPLETE
1230,0,2011-10-17 17:48:17,COMPLETE
1230,5,2011-10-17 17:50:20,COMPLETE
1230,8,2011-10-31 08:52:30,COMPLETE
1230,2,2011-10-31 08:52:30,COMPLETE
1230,1,2011-10-31 08:52:30,COMPLETE
1732,9,2011-10-22 20:10:20,COMPLETE
1732,6,2011-10-22 20:10:20,COMPLETE
1732,4,2011-10-22 20:10:59,COMPLETE
2300,9,2011-10-31 09:20:28,COMPLETE
2300,6,2011-10-31 09:20:29,COMPLETE
2300,7,2011-10-31 09:21:10,COMPLETE
2300,0,2011-10-31 09:30:51,COMPLETE
2300,5,2011-10-31 09:35:08,COMPLETE
2300,4,2011-11-21 10:36:25,COMPLETE
5271,9,2011-11-30 10:48:38,COMPLETE
5271,6,2011-11-30 10:48:39,COMPLETE
5271,7,2011-11-30 10:49:13,COMPLETE
5271,3,2011-12-31 08:15:18,COMPLETE
10428,9,2012-02-03 10:29:07,COMPLETE
10428,6,2012-02-03 10:29:08,COMPLETE
10428,7,2012-02-03 11:18:19,COMPLETE
10428,0,2012-02-03 19:27:50,COMPLETE
10428,5,2012-02-03 19:31:06,COMPLETE
10428,3,2012-03-01 17:05:30,COMPLETE
631,9,2011-10-09 08:23:25,COMPLETE
631,6,2011-10-09 08:23:25,COMPLETE
631,7,2011-10-10 07:29:12,COMPLETE
631,0,2011-10-10 08:37:44,COMPLETE
631,5,2011-10-10 08:40:57,COMPLETE
631,3,2011-10-13 09:49:56,COMPLETE
1884,9,2011-10-25 07:06:28,COMPLETE
1884,6,2011-10-25 07:06:29,COMPLETE
1884,7,2011-10-25 07:06:58,COMPLETE
1884,0,2011-10-26 08:20:00,COMPLETE
1884,5,2011-10-26 08:25:36,COMPLETE
1884,3,2011-11-26 08:15:24,COMPLETE
1356,9,2011-10-18 17:35:22,COMPLETE
1356,6,2011-10-18 17:35:22,COMPLETE
1356,7,2011-10-18 17:36:05,COMPLETE
1356,4,2011-10-18 17:49:46,COMPLETE
8356,9,2012-01-10 19:36:16,COMPLETE
8356,6,2012-01-10 19:36:16,COMPLETE
8356,4,2012-01-10 19:59:32,COMPLETE
1138,9,2011-10-16 09:29:37,COMPLETE
1138,6,2011-10-16 09:29:38,COMPLETE
1138,4,2011-10-17 07:22:50,COMPLETE
10557,9,2012-02-05 13:14:11,COMPLETE
10557,6,2012-02-05 13:14:11,COMPLETE
10557,7,2012-02-05 13:14:42,COMPLETE
10557,0,2012-02-06 18:24:46,COMPLETE
10557,5,2012-02-06 18:26:24,COMPLETE
10557,3,2012-03-08 08:15:39,COMPLETE
4111,9,2011-11-17 16:47:45,COMPLETE
4111,6,2011-11-17 16:47:45,COMPLETE
4111,4,2011-11-17 17:26:19,COMPLETE
54,9,2011-10-02 09:30:23,COMPLETE
54,6,2011-10-02 09:30:23,COMPLETE
54,4,2011-10-02 09:31:03,COMPLETE
